index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
105,0.148306,0.000534601,3.16259,19.6838,0.1,5.19867e-05,0.329528,0.1,-352.963403
106,0.148306,0.000534601,3.16259,19.6838,0.1,5.19867e-05,0.329528,0.1,-352.963403
107,0.148306,0.000534601,3.16259,19.6838,0.1,5.19867e-05,0.329528,0.1,-352.963403
108,0.163855,0.000528465,2.87754,19.6595,0.1,5.23362e-05,0.331836,0.1,-352.634097
109,0.163855,0.000528465,2.87754,19.6595,0.1,5.23362e-05,0.331836,0.1,-352.634097
110,0.144025,0.000683974,3.24162,19.7199,0.1,5.08728e-05,0.337419,0.1,-352.482287
111,0.144025,0.000683974,3.24162,19.7199,0.1,5.08728e-05,0.337419,0.1,-352.482287
112,0.173557,0.00062259,2.86342,19.6833,0.1,5.13036e-05,0.338457,0.1,-351.643705
113,0.173557,0.00062259,2.86342,19.6833,0.1,5.13036e-05,0.338457,0.1,-351.643705
114,0.173557,0.00062259,2.86342,19.6833,0.1,5.13036e-05,0.338457,0.1,-351.643705
115,0.173557,0.00062259,2.86342,19.6833,0.1,5.13036e-05,0.338457,0.1,-351.643705
116,0.173557,0.00062259,2.86342,19.6833,0.1,5.13036e-05,0.338457,0.1,-351.643705
117,0.173557,0.00062259,2.86342,19.6833,0.1,5.13036e-05,0.338457,0.1,-351.643705
118,0.173557,0.00062259,2.86342,19.6833,0.1,5.13036e-05,0.338457,0.1,-351.643705
119,0.222927,0.000798019,2.12784,19.6959,0.1,5.04625e-05,0.353388,0.1,-351.397222
120,0.222927,0.000798019,2.12784,19.6959,0.1,5.04625e-05,0.353388,0.1,-351.397222
121,0.222927,0.000798019,2.12784,19.6959,0.1,5.04625e-05,0.353388,0.1,-351.397222
122,0.222927,0.000798019,2.12784,19.6959,0.1,5.04625e-05,0.353388,0.1,-351.397222
123,0.222927,0.000798019,2.12784,19.6959,0.1,5.04625e-05,0.353388,0.1,-351.397222
124,0.290506,0.000738948,1.60754,19.633,0.1,5.13505e-05,0.353813,0.1,-351.297338
125,0.290506,0.000738948,1.60754,19.633,0.1,5.13505e-05,0.353813,0.1,-351.297338
126,0.290506,0.000738948,1.60754,19.633,0.1,5.13505e-05,0.353813,0.1,-351.297338
127,0.290506,0.000738948,1.60754,19.633,0.1,5.13505e-05,0.353813,0.1,-351.297338
128,0.290506,0.000738948,1.60754,19.633,0.1,5.13505e-05,0.353813,0.1,-351.297338
129,0.228909,0.000749559,2.19116,19.6722,0.1,5.07292e-05,0.352345,0.1,-351.194784
130,0.267383,0.000841197,1.85159,19.6934,0.1,5.00319e-05,0.364287,0.1,-351.039715
131,0.26562,0.000768925,1.79556,19.66,0.1,5.11215e-05,0.356978,0.1,-350.989648
132,0.26562,0.000768925,1.79556,19.66,0.1,5.11215e-05,0.356978,0.1,-350.989648
133,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
134,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
135,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
136,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
137,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
138,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
139,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
140,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
141,0.318911,0.000687206,1.56939,19.6072,0.1,5.18636e-05,0.360064,0.1,-350.417080
142,0.356046,0.000661555,1.40933,19.5869,0.1,5.2165e-05,0.36304,0.1,-350.191021
143,0.356046,0.000661555,1.40933,19.5869,0.1,5.2165e-05,0.36304,0.1,-350.191021
144,0.356046,0.000661555,1.40933,19.5869,0.1,5.2165e-05,0.36304,0.1,-350.191021
145,0.410312,0.000628531,1.16921,19.5471,0.1,5.27904e-05,0.366853,0.1,-349.970944
146,0.410312,0.000628531,1.16921,19.5471,0.1,5.27904e-05,0.366853,0.1,-349.970944
147,0.458346,0.000528138,1.10368,19.4864,0.1,5.35663e-05,0.371709,0.1,-349.551985
148,0.458346,0.000528138,1.10368,19.4864,0.1,5.35663e-05,0.371709,0.1,-349.551985
149,0.458346,0.000528138,1.10368,19.4864,0.1,5.35663e-05,0.371709,0.1,-349.551985
150,0.572593,0.000525452,0.841993,19.4218,0.1,5.35149e-05,0.383734,0.1,-349.006494
151,0.572593,0.000525452,0.841993,19.4218,0.1,5.35149e-05,0.383734,0.1,-349.006494
152,0.572593,0.000525452,0.841993,19.4218,0.1,5.35149e-05,0.383734,0.1,-349.006494
153,0.572593,0.000525452,0.841993,19.4218,0.1,5.35149e-05,0.383734,0.1,-349.006494
154,0.62776,0.000458842,0.769209,19.3698,0.1,5.41691e-05,0.392468,0.1,-348.689057
155,0.62776,0.000458842,0.769209,19.3698,0.1,5.41691e-05,0.392468,0.1,-348.689057
156,0.62776,0.000458842,0.769209,19.3698,0.1,5.41691e-05,0.392468,0.1,-348.689057
157,0.656014,0.000564897,0.719683,19.3906,0.1,5.3343e-05,0.401434,0.1,-348.530320
158,0.656014,0.000564897,0.719683,19.3906,0.1,5.3343e-05,0.401434,0.1,-348.530320
159,0.656014,0.000564897,0.719683,19.3906,0.1,5.3343e-05,0.401434,0.1,-348.530320
160,0.656014,0.000564897,0.719683,19.3906,0.1,5.3343e-05,0.401434,0.1,-348.530320
161,0.656014,0.000564897,0.719683,19.3906,0.1,5.3343e-05,0.401434,0.1,-348.530320
162,0.656014,0.000564897,0.719683,19.3906,0.1,5.3343e-05,0.401434,0.1,-348.530320
163,0.656014,0.000564897,0.719683,19.3906,0.1,5.3343e-05,0.401434,0.1,-348.530320
164,0.699018,0.000523225,0.670429,19.3632,0.1,5.39223e-05,0.412371,0.1,-348.180762
165,0.699018,0.000523225,0.670429,19.3632,0.1,5.39223e-05,0.412371,0.1,-348.180762
166,0.699018,0.000523225,0.670429,19.3632,0.1,5.39223e-05,0.412371,0.1,-348.180762
167,0.699018,0.000523225,0.670429,19.3632,0.1,5.39223e-05,0.412371,0.1,-348.180762
168,0.710571,0.00047944,0.660697,19.3263,0.1,5.41087e-05,0.411638,0.1,-348.147481
169,0.710571,0.00047944,0.660697,19.3263,0.1,5.41087e-05,0.411638,0.1,-348.147481
170,0.710571,0.00047944,0.660697,19.3263,0.1,5.41087e-05,0.411638,0.1,-348.147481
171,0.737698,0.000584034,0.621096,19.3561,0.1,5.3377e-05,0.423352,0.1,-348.098652
172,0.774985,0.000444864,0.592362,19.2851,0.1,5.46489e-05,0.431774,0.1,-347.700176
173,0.774985,0.000444864,0.592362,19.2851,0.1,5.46489e-05,0.431774,0.1,-347.700176
174,0.774985,0.000444864,0.592362,19.2851,0.1,5.46489e-05,0.431774,0.1,-347.700176
175,0.774985,0.000444864,0.592362,19.2851,0.1,5.46489e-05,0.431774,0.1,-347.700176
176,0.798916,0.000459591,0.566273,19.2555,0.1,5.44133e-05,0.438832,0.1,-347.575249
177,0.798916,0.000459591,0.566273,19.2555,0.1,5.44133e-05,0.438832,0.1,-347.575249
178,0.796689,0.00051394,0.564057,19.2994,0.1,5.42216e-05,0.442752,0.1,-347.574611
179,0.796689,0.00051394,0.564057,19.2994,0.1,5.42216e-05,0.442752,0.1,-347.574611
180,0.781121,0.000439038,0.626456,19.2896,0.1,5.45459e-05,0.437915,0.1,-347.527317
181,0.829473,0.000411523,0.540198,19.2299,0.1,5.50564e-05,0.453158,0.1,-347.295350
182,0.829473,0.000411523,0.540198,19.2299,0.1,5.50564e-05,0.453158,0.1,-347.295350
183,0.863002,0.000406055,0.513564,19.1833,0.1,5.50514e-05,0.470201,0.1,-346.833643
184,0.863002,0.000406055,0.513564,19.1833,0.1,5.50514e-05,0.470201,0.1,-346.833643
185,0.863002,0.000406055,0.513564,19.1833,0.1,5.50514e-05,0.470201,0.1,-346.833643
186,0.863002,0.000406055,0.513564,19.1833,0.1,5.50514e-05,0.470201,0.1,-346.833643
187,0.863002,0.000406055,0.513564,19.1833,0.1,5.50514e-05,0.470201,0.1,-346.833643
188,0.863002,0.000406055,0.513564,19.1833,0.1,5.50514e-05,0.470201,0.1,-346.833643
189,0.863002,0.000406055,0.513564,19.1833,0.1,5.50514e-05,0.470201,0.1,-346.833643
190,0.892167,0.00050075,0.515563,19.2057,0.1,5.4151e-05,0.497719,0.1,-346.148008
191,0.892167,0.00050075,0.515563,19.2057,0.1,5.4151e-05,0.497719,0.1,-346.148008
192,0.892167,0.00050075,0.515563,19.2057,0.1,5.4151e-05,0.497719,0.1,-346.148008
193,0.892167,0.00050075,0.515563,19.2057,0.1,5.4151e-05,0.497719,0.1,-346.148008
194,0.892167,0.00050075,0.515563,19.2057,0.1,5.4151e-05,0.497719,0.1,-346.148008
195,0.892167,0.00050075,0.515563,19.2057,0.1,5.4151e-05,0.497719,0.1,-346.148008
196,0.926842,0.000398652,0.513288,19.1213,0.1,5.49243e-05,0.532721,0.1,-345.913168
197,0.948768,0.000374828,0.447708,19.0129,0.1,5.51795e-05,0.55992,0.1,-344.792730
198,0.948768,0.000374828,0.447708,19.0129,0.1,5.51795e-05,0.55992,0.1,-344.792730
199,0.948768,0.000374828,0.447708,19.0129,0.1,5.51795e-05,0.55992,0.1,-344.792730
200,0.948768,0.000374828,0.447708,19.0129,0.1,5.51795e-05,0.55992,0.1,-344.792730
201,0.948768,0.000374828,0.447708,19.0129,0.1,5.51795e-05,0.55992,0.1,-344.792730
202,0.962754,0.000329515,0.428216,18.9334,0.1,5.55853e-05,0.595059,0.1,-344.322822
203,0.962754,0.000329515,0.428216,18.9334,0.1,5.55853e-05,0.595059,0.1,-344.322822
204,0.962754,0.000329515,0.428216,18.9334,0.1,5.55853e-05,0.595059,0.1,-344.322822
205,0.969572,0.000442351,0.431532,18.9307,0.1,5.44176e-05,0.62741,0.1,-343.762322
206,0.969572,0.000442351,0.431532,18.9307,0.1,5.44176e-05,0.62741,0.1,-343.762322
207,0.969572,0.000442351,0.431532,18.9307,0.1,5.44176e-05,0.62741,0.1,-343.762322
208,0.973929,0.000371776,0.415387,18.811,0.1,5.47325e-05,0.649753,0.1,-343.236027
209,0.973929,0.000371776,0.415387,18.811,0.1,5.47325e-05,0.649753,0.1,-343.236027
210,0.973929,0.000371776,0.415387,18.811,0.1,5.47325e-05,0.649753,0.1,-343.236027
211,0.97874,0.000305024,0.381815,18.5283,0.1,5.51928e-05,0.708863,0.1,-342.765468
212,0.97874,0.000305024,0.381815,18.5283,0.1,5.51928e-05,0.708863,0.1,-342.765468
213,0.97874,0.000305024,0.381815,18.5283,0.1,5.51928e-05,0.708863,0.1,-342.765468
214,0.979615,0.000379326,0.3951,18.434,0.1,5.40024e-05,0.74194,0.1,-341.779737
215,0.979615,0.000379326,0.3951,18.434,0.1,5.40024e-05,0.74194,0.1,-341.779737
216,0.979615,0.000379326,0.3951,18.434,0.1,5.40024e-05,0.74194,0.1,-341.779737
217,0.979615,0.000379326,0.3951,18.434,0.1,5.40024e-05,0.74194,0.1,-341.779737
218,0.979615,0.000379326,0.3951,18.434,0.1,5.40024e-05,0.74194,0.1,-341.779737
219,0.979615,0.000379326,0.3951,18.434,0.1,5.40024e-05,0.74194,0.1,-341.779737
220,0.979995,0.000379737,0.358508,17.5535,0.1,5.24941e-05,0.788313,0.1,-341.211199
221,0.979996,0.000343009,0.377924,17.4745,0.1,5.29023e-05,0.789139,0.1,-340.263051
222,0.979996,0.000343009,0.377924,17.4745,0.1,5.29023e-05,0.789139,0.1,-340.263051
223,0.979996,0.000343009,0.377924,17.4745,0.1,5.29023e-05,0.789139,0.1,-340.263051
224,0.97999,0.000663626,0.443538,18.054,0.1,4.97538e-05,0.786901,0.1,-335.169189
225,0.97999,0.000663626,0.443538,18.054,0.1,4.97538e-05,0.786901,0.1,-335.169189
226,0.97999,0.000663626,0.443538,18.054,0.1,4.97538e-05,0.786901,0.1,-335.169189
227,0.979999,0.000583354,0.497197,17.597,0.1,4.98441e-05,0.794381,0.1,-328.632323
228,0.979999,0.000583354,0.497197,17.597,0.1,4.98441e-05,0.794381,0.1,-328.632323
229,0.979999,0.000583354,0.497197,17.597,0.1,4.98441e-05,0.794381,0.1,-328.632323
230,0.979999,0.000583354,0.497197,17.597,0.1,4.98441e-05,0.794381,0.1,-328.632323
231,0.98,0.000934729,0.606157,16.8695,0.1,4.20684e-05,0.799561,0.1,-312.720681
232,0.98,0.000934729,0.606157,16.8695,0.1,4.20684e-05,0.799561,0.1,-312.720681
233,0.98,0.000934729,0.606157,16.8695,0.1,4.20684e-05,0.799561,0.1,-312.720681
234,0.98,0.00093457,0.756684,15.7386,0.1,4.07513e-05,0.799914,0.1,-294.383030
235,0.98,0.00093457,0.756684,15.7386,0.1,4.07513e-05,0.799914,0.1,-294.383030
236,0.98,0.000991129,1.10547,17.2303,0.1,3.62059e-05,0.799881,0.1,-208.052771
237,0.98,0.000991129,1.10547,17.2303,0.1,3.62059e-05,0.799881,0.1,-208.052771
238,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
239,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
240,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
241,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
242,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
243,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
244,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
245,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
246,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
247,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
248,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
249,0.98,0.000997673,1.46485,15.2253,0.1,3.02132e-05,0.799996,0.1,-163.941426
250,0.98,0.000995577,1.31246,14.2866,0.1,3.13703e-05,0.799998,0.1,-161.080980
251,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
252,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
253,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
254,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
255,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
256,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
257,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
258,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
259,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
260,0.98,0.000998458,1.32054,13.2035,0.1,2.80079e-05,0.8,0.1,-154.190189
261,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
262,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
263,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
264,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
265,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
266,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
267,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
268,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
269,0.98,0.000997089,1.29069,12.7242,0.1,2.91774e-05,0.8,0.1,-151.757533
270,0.98,0.000995553,1.31422,12.3897,0.1,2.98607e-05,0.8,0.1,-149.756097
271,0.98,0.000995553,1.31422,12.3897,0.1,2.98607e-05,0.8,0.1,-149.756097
272,0.98,0.000995553,1.31422,12.3897,0.1,2.98607e-05,0.8,0.1,-149.756097
273,0.98,0.000995553,1.31422,12.3897,0.1,2.98607e-05,0.8,0.1,-149.756097
274,0.98,0.000995553,1.31422,12.3897,0.1,2.98607e-05,0.8,0.1,-149.756097
275,0.98,0.000996159,1.28774,12.3743,0.1,2.95568e-05,0.8,0.1,-149.753411
276,0.98,0.000996159,1.28774,12.3743,0.1,2.95568e-05,0.8,0.1,-149.753411
277,0.98,0.000996159,1.28774,12.3743,0.1,2.95568e-05,0.8,0.1,-149.753411
