index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
32,0.237932,0.000922594,13.467,8.57258,0.1,7.01032e-05,0.255522,0.1,-157.076443
33,0.237932,0.000922594,13.467,8.57258,0.1,7.01032e-05,0.255522,0.1,-157.076443
34,0.233174,0.000922931,13.2568,8.62188,0.1,7.00378e-05,0.259791,0.1,-156.221193
35,0.233174,0.000922931,13.2568,8.62188,0.1,7.00378e-05,0.259791,0.1,-156.221193
36,0.233174,0.000922931,13.2568,8.62188,0.1,7.00378e-05,0.259791,0.1,-156.221193
37,0.233174,0.000922931,13.2568,8.62188,0.1,7.00378e-05,0.259791,0.1,-156.221193
38,0.253161,0.000925132,12.3406,8.45547,0.1,7.02005e-05,0.265755,0.1,-154.931115
39,0.270187,0.000927146,11.623,8.40524,0.1,7.00537e-05,0.274489,0.1,-153.966817
40,0.270187,0.000927146,11.623,8.40524,0.1,7.00537e-05,0.274489,0.1,-153.966817
41,0.270187,0.000927146,11.623,8.40524,0.1,7.00537e-05,0.274489,0.1,-153.966817
42,0.283542,0.000929868,10.6337,8.38634,0.1,7.0104e-05,0.283329,0.1,-152.465327
43,0.283542,0.000929868,10.6337,8.38634,0.1,7.0104e-05,0.283329,0.1,-152.465327
44,0.339359,0.000934902,8.63826,8.02657,0.1,7.03019e-05,0.306241,0.1,-150.250135
45,0.339359,0.000934902,8.63826,8.02657,0.1,7.03019e-05,0.306241,0.1,-150.250135
46,0.339359,0.000934902,8.63826,8.02657,0.1,7.03019e-05,0.306241,0.1,-150.250135
47,0.39883,0.000941101,6.86386,7.78002,0.1,6.99296e-05,0.333212,0.1,-148.510838
48,0.39883,0.000941101,6.86386,7.78002,0.1,6.99296e-05,0.333212,0.1,-148.510838
49,0.39883,0.000941101,6.86386,7.78002,0.1,6.99296e-05,0.333212,0.1,-148.510838
50,0.537246,0.000950846,4.08285,7.1346,0.1,7.02013e-05,0.39235,0.1,-147.587282
51,0.537246,0.000950846,4.08285,7.1346,0.1,7.02013e-05,0.39235,0.1,-147.587282
52,0.537246,0.000950846,4.08285,7.1346,0.1,7.02013e-05,0.39235,0.1,-147.587282
53,0.537246,0.000950846,4.08285,7.1346,0.1,7.02013e-05,0.39235,0.1,-147.587282
54,0.537246,0.000950846,4.08285,7.1346,0.1,7.02013e-05,0.39235,0.1,-147.587282
55,0.510895,0.000949196,4.96783,7.12267,0.1,7.01008e-05,0.371692,0.1,-146.423196
56,0.510895,0.000949196,4.96783,7.12267,0.1,7.01008e-05,0.371692,0.1,-146.423196
57,0.510895,0.000949196,4.96783,7.12267,0.1,7.01008e-05,0.371692,0.1,-146.423196
58,0.510895,0.000949196,4.96783,7.12267,0.1,7.01008e-05,0.371692,0.1,-146.423196
59,0.557459,0.000951651,4.32911,6.81406,0.1,7.03368e-05,0.390268,0.1,-145.606212
60,0.557459,0.000951651,4.32911,6.81406,0.1,7.03368e-05,0.390268,0.1,-145.606212
61,0.557459,0.000951651,4.32911,6.81406,0.1,7.03368e-05,0.390268,0.1,-145.606212
62,0.557459,0.000951651,4.32911,6.81406,0.1,7.03368e-05,0.390268,0.1,-145.606212
63,0.653232,0.000958236,3.3266,6.34554,0.1,7.0133e-05,0.422302,0.1,-144.606417
64,0.653232,0.000958236,3.3266,6.34554,0.1,7.0133e-05,0.422302,0.1,-144.606417
65,0.685275,0.000958964,3.4487,6.1134,0.1,7.05231e-05,0.422984,0.1,-143.840887
66,0.685275,0.000958964,3.4487,6.1134,0.1,7.05231e-05,0.422984,0.1,-143.840887
67,0.685275,0.000958964,3.4487,6.1134,0.1,7.05231e-05,0.422984,0.1,-143.840887
68,0.685275,0.000958964,3.4487,6.1134,0.1,7.05231e-05,0.422984,0.1,-143.840887
69,0.685275,0.000958964,3.4487,6.1134,0.1,7.05231e-05,0.422984,0.1,-143.840887
70,0.843659,0.000970239,1.91824,5.49349,0.1,7.02977e-05,0.495806,0.1,-141.380643
71,0.843659,0.000970239,1.91824,5.49349,0.1,7.02977e-05,0.495806,0.1,-141.380643
72,0.843659,0.000970239,1.91824,5.49349,0.1,7.02977e-05,0.495806,0.1,-141.380643
73,0.843659,0.000970239,1.91824,5.49349,0.1,7.02977e-05,0.495806,0.1,-141.380643
74,0.843659,0.000970239,1.91824,5.49349,0.1,7.02977e-05,0.495806,0.1,-141.380643
75,0.843659,0.000970239,1.91824,5.49349,0.1,7.02977e-05,0.495806,0.1,-141.380643
76,0.928458,0.000978064,1.09949,5.1868,0.1,7.09484e-05,0.562942,0.1,-115.372043
77,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
78,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
79,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
80,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
81,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
82,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
83,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
84,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
85,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
86,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
87,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
88,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
89,0.923848,0.000977709,1.11691,5.20271,0.1,7.07524e-05,0.558775,0.1,-114.745687
90,0.919776,0.000977072,1.23596,5.2133,0.1,7.07759e-05,0.54937,0.1,-114.699275
91,0.924475,0.000977717,1.21678,5.19354,0.1,7.07715e-05,0.551756,0.1,-114.071729
92,0.924475,0.000977717,1.21678,5.19354,0.1,7.07715e-05,0.551756,0.1,-114.071729
93,0.929827,0.000978377,1.12567,5.17818,0.1,7.07706e-05,0.560459,0.1,-113.674063
94,0.929827,0.000978377,1.12567,5.17818,0.1,7.07706e-05,0.560459,0.1,-113.674063
95,0.925845,0.000977794,1.14505,5.194,0.1,7.0857e-05,0.558197,0.1,-113.355992
96,0.925845,0.000977794,1.14505,5.194,0.1,7.0857e-05,0.558197,0.1,-113.355992
97,0.925845,0.000977794,1.14505,5.194,0.1,7.0857e-05,0.558197,0.1,-113.355992
98,0.925845,0.000977794,1.14505,5.194,0.1,7.0857e-05,0.558197,0.1,-113.355992
99,0.925845,0.000977794,1.14505,5.194,0.1,7.0857e-05,0.558197,0.1,-113.355992
100,0.925845,0.000977794,1.14505,5.194,0.1,7.0857e-05,0.558197,0.1,-113.355992
101,0.924869,0.00097775,1.1873,5.19433,0.1,7.07795e-05,0.554188,0.1,-113.287582
102,0.927177,0.00097803,1.14705,5.18782,0.1,7.07798e-05,0.558015,0.1,-113.236534
103,0.923858,0.000977602,1.18004,5.19956,0.1,7.07841e-05,0.554574,0.1,-113.211410
104,0.923858,0.000977602,1.18004,5.19956,0.1,7.07841e-05,0.554574,0.1,-113.211410
105,0.923858,0.000977602,1.18004,5.19956,0.1,7.07841e-05,0.554574,0.1,-113.211410
106,0.923858,0.000977602,1.18004,5.19956,0.1,7.07841e-05,0.554574,0.1,-113.211410
107,0.925946,0.000977827,1.15767,5.19255,0.1,7.08305e-05,0.557116,0.1,-113.145759
108,0.926986,0.000977977,1.15627,5.18817,0.1,7.08179e-05,0.557352,0.1,-113.114436
109,0.926986,0.000977977,1.15627,5.18817,0.1,7.08179e-05,0.557352,0.1,-113.114436
110,0.926986,0.000977977,1.15627,5.18817,0.1,7.08179e-05,0.557352,0.1,-113.114436
111,0.926986,0.000977977,1.15627,5.18817,0.1,7.08179e-05,0.557352,0.1,-113.114436
112,0.926077,0.000977832,1.17286,5.191,0.1,7.08242e-05,0.556053,0.1,-113.110795
113,0.926077,0.000977832,1.17286,5.191,0.1,7.08242e-05,0.556053,0.1,-113.110795
114,0.926077,0.000977832,1.17286,5.191,0.1,7.08242e-05,0.556053,0.1,-113.110795
115,0.927208,0.000978002,1.17095,5.18629,0.1,7.08023e-05,0.556359,0.1,-113.075916
116,0.927208,0.000978002,1.17095,5.18629,0.1,7.08023e-05,0.556359,0.1,-113.075916
117,0.927125,0.00097797,1.16131,5.18745,0.1,7.08278e-05,0.557212,0.1,-113.072241
118,0.927125,0.00097797,1.16131,5.18745,0.1,7.08278e-05,0.557212,0.1,-113.072241
119,0.927125,0.00097797,1.16131,5.18745,0.1,7.08278e-05,0.557212,0.1,-113.072241
120,0.927125,0.00097797,1.16131,5.18745,0.1,7.08278e-05,0.557212,0.1,-113.072241
121,0.927125,0.00097797,1.16131,5.18745,0.1,7.08278e-05,0.557212,0.1,-113.072241
122,0.927125,0.00097797,1.16131,5.18745,0.1,7.08278e-05,0.557212,0.1,-113.072241
123,0.927608,0.000978052,1.16995,5.18449,0.1,7.08177e-05,0.556549,0.1,-113.060159
124,0.927608,0.000978052,1.16995,5.18449,0.1,7.08177e-05,0.556549,0.1,-113.060159
125,0.927608,0.000978052,1.16995,5.18449,0.1,7.08177e-05,0.556549,0.1,-113.060159
126,0.927608,0.000978052,1.16995,5.18449,0.1,7.08177e-05,0.556549,0.1,-113.060159
127,0.929294,0.000978256,1.15869,5.17868,0.1,7.08168e-05,0.558019,0.1,-113.003902
128,0.929294,0.000978256,1.15869,5.17868,0.1,7.08168e-05,0.558019,0.1,-113.003902
129,0.929294,0.000978256,1.15869,5.17868,0.1,7.08168e-05,0.558019,0.1,-113.003902
130,0.929294,0.000978256,1.15869,5.17868,0.1,7.08168e-05,0.558019,0.1,-113.003902
131,0.929294,0.000978256,1.15869,5.17868,0.1,7.08168e-05,0.558019,0.1,-113.003902
132,0.929294,0.000978256,1.15869,5.17868,0.1,7.08168e-05,0.558019,0.1,-113.003902
133,0.930894,0.000978455,1.16411,5.17168,0.1,7.08329e-05,0.558188,0.1,-112.952787
134,0.930894,0.000978455,1.16411,5.17168,0.1,7.08329e-05,0.558188,0.1,-112.952787
135,0.930894,0.000978455,1.16411,5.17168,0.1,7.08329e-05,0.558188,0.1,-112.952787
136,0.933057,0.000978768,1.16031,5.16306,0.1,7.08049e-05,0.559012,0.1,-112.885943
137,0.933057,0.000978768,1.16031,5.16306,0.1,7.08049e-05,0.559012,0.1,-112.885943
138,0.934725,0.00097893,1.16267,5.15707,0.1,7.08374e-05,0.559936,0.1,-112.857303
139,0.937344,0.000979309,1.15729,5.1465,0.1,7.08593e-05,0.561189,0.1,-112.764698
140,0.937344,0.000979309,1.15729,5.1465,0.1,7.08593e-05,0.561189,0.1,-112.764698
141,0.937344,0.000979309,1.15729,5.1465,0.1,7.08593e-05,0.561189,0.1,-112.764698
142,0.942483,0.000980067,1.14793,5.12719,0.1,7.08365e-05,0.564066,0.1,-112.597724
143,0.942483,0.000980067,1.14793,5.12719,0.1,7.08365e-05,0.564066,0.1,-112.597724
144,0.942483,0.000980067,1.14793,5.12719,0.1,7.08365e-05,0.564066,0.1,-112.597724
145,0.942483,0.000980067,1.14793,5.12719,0.1,7.08365e-05,0.564066,0.1,-112.597724
146,0.948923,0.000981148,1.14148,5.10245,0.1,7.08577e-05,0.567463,0.1,-112.414515
147,0.948923,0.000981148,1.14148,5.10245,0.1,7.08577e-05,0.567463,0.1,-112.414515
148,0.948923,0.000981148,1.14148,5.10245,0.1,7.08577e-05,0.567463,0.1,-112.414515
149,0.956128,0.000982482,1.12429,5.07704,0.1,7.08602e-05,0.57347,0.1,-112.167364
150,0.956128,0.000982482,1.12429,5.07704,0.1,7.08602e-05,0.57347,0.1,-112.167364
151,0.956128,0.000982482,1.12429,5.07704,0.1,7.08602e-05,0.57347,0.1,-112.167364
152,0.962866,0.000984088,1.10117,5.05319,0.1,7.09186e-05,0.580242,0.1,-112.062381
153,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
154,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
155,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
156,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
157,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
158,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
159,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
160,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
161,0.966603,0.000985164,1.09795,5.0405,0.1,7.08981e-05,0.584297,0.1,-111.912390
162,0.971057,0.000986773,1.08968,5.02594,0.1,7.08525e-05,0.591112,0.1,-111.783694
163,0.97161,0.000986942,1.09542,5.02424,0.1,7.09618e-05,0.592371,0.1,-111.677399
164,0.97161,0.000986942,1.09542,5.02424,0.1,7.09618e-05,0.592371,0.1,-111.677399
165,0.97161,0.000986942,1.09542,5.02424,0.1,7.09618e-05,0.592371,0.1,-111.677399
166,0.97161,0.000986942,1.09542,5.02424,0.1,7.09618e-05,0.592371,0.1,-111.677399
167,0.974528,0.000988432,1.09534,5.01511,0.1,7.09067e-05,0.598626,0.1,-111.536347
168,0.974528,0.000988432,1.09534,5.01511,0.1,7.09067e-05,0.598626,0.1,-111.536347
169,0.974528,0.000988432,1.09534,5.01511,0.1,7.09067e-05,0.598626,0.1,-111.536347
170,0.974528,0.000988432,1.09534,5.01511,0.1,7.09067e-05,0.598626,0.1,-111.536347
171,0.974528,0.000988432,1.09534,5.01511,0.1,7.09067e-05,0.598626,0.1,-111.536347
172,0.977467,0.000990611,1.09351,5.00653,0.1,7.09936e-05,0.611045,0.1,-111.362718
173,0.977467,0.000990611,1.09351,5.00653,0.1,7.09936e-05,0.611045,0.1,-111.362718
174,0.978786,0.000992377,1.096,5.0029,0.1,7.08975e-05,0.620887,0.1,-111.270857
175,0.978786,0.000992377,1.096,5.0029,0.1,7.08975e-05,0.620887,0.1,-111.270857
176,0.978786,0.000992377,1.096,5.0029,0.1,7.08975e-05,0.620887,0.1,-111.270857
177,0.978786,0.000992377,1.096,5.0029,0.1,7.08975e-05,0.620887,0.1,-111.270857
178,0.979847,0.000995678,1.07799,5.0003,0.1,7.10959e-05,0.65066,0.1,-111.029976
179,0.979847,0.000995678,1.07799,5.0003,0.1,7.10959e-05,0.65066,0.1,-111.029976
180,0.979847,0.000995678,1.07799,5.0003,0.1,7.10959e-05,0.65066,0.1,-111.029976
181,0.979847,0.000995678,1.07799,5.0003,0.1,7.10959e-05,0.65066,0.1,-111.029976
182,0.979977,0.00099746,1.08114,5.00004,0.1,7.09564e-05,0.67248,0.1,-110.833435
183,0.979977,0.00099746,1.08114,5.00004,0.1,7.09564e-05,0.67248,0.1,-110.833435
184,0.979977,0.00099746,1.08114,5.00004,0.1,7.09564e-05,0.67248,0.1,-110.833435
185,0.979999,0.000999075,1.06031,5,0.1,7.12296e-05,0.70951,0.1,-110.782592
186,0.979999,0.000999075,1.06031,5,0.1,7.12296e-05,0.70951,0.1,-110.782592
187,0.98,0.000999421,1.07501,5,0.1,7.11733e-05,0.722327,0.1,-110.503129
188,0.98,0.000999421,1.07501,5,0.1,7.11733e-05,0.722327,0.1,-110.503129
189,0.98,0.000999864,1.07838,5,0.1,7.11591e-05,0.752896,0.1,-110.321225
190,0.98,0.000999864,1.07838,5,0.1,7.11591e-05,0.752896,0.1,-110.321225
191,0.98,0.000999864,1.07838,5,0.1,7.11591e-05,0.752896,0.1,-110.321225
192,0.98,0.000999864,1.07838,5,0.1,7.11591e-05,0.752896,0.1,-110.321225
193,0.98,0.000999876,1.08022,5,0.1,7.12295e-05,0.754589,0.1,-110.318667
194,0.98,0.000999917,1.08124,5,0.1,7.1246e-05,0.760638,0.1,-110.293445
195,0.98,0.000999976,1.06177,5,0.1,7.13651e-05,0.775332,0.1,-110.276077
196,0.98,0.000999976,1.06177,5,0.1,7.13651e-05,0.775332,0.1,-110.276077
197,0.98,0.000999991,1.07357,5,0.1,7.13966e-05,0.782315,0.1,-110.163319
198,0.98,0.000999991,1.07357,5,0.1,7.13966e-05,0.782315,0.1,-110.163319
199,0.98,0.000999991,1.07357,5,0.1,7.13966e-05,0.782315,0.1,-110.163319
200,0.98,0.000999994,1.07432,5,0.1,7.14034e-05,0.785033,0.1,-110.150344
201,0.98,0.000999996,1.07101,5,0.1,7.14392e-05,0.787483,0.1,-110.139993
202,0.98,0.000999996,1.07101,5,0.1,7.14392e-05,0.787483,0.1,-110.139993
203,0.98,0.000999996,1.07101,5,0.1,7.14392e-05,0.787483,0.1,-110.139993
204,0.98,0.000999996,1.07101,5,0.1,7.14392e-05,0.787483,0.1,-110.139993
205,0.98,0.000999996,1.07101,5,0.1,7.14392e-05,0.787483,0.1,-110.139993
206,0.98,0.000999996,1.07101,5,0.1,7.14392e-05,0.787483,0.1,-110.139993
207,0.98,0.000999996,1.07101,5,0.1,7.14392e-05,0.787483,0.1,-110.139993
208,0.98,0.000999997,1.07008,5,0.1,7.14104e-05,0.789198,0.1,-110.133606
209,0.98,0.000999998,1.06964,5,0.1,7.14706e-05,0.789715,0.1,-110.132345
210,0.98,0.000999998,1.06964,5,0.1,7.14706e-05,0.789715,0.1,-110.132345
211,0.98,0.000999998,1.06923,5,0.1,7.14623e-05,0.790131,0.1,-110.131647
212,0.98,0.000999998,1.06923,5,0.1,7.14623e-05,0.790131,0.1,-110.131647
213,0.98,0.000999998,1.06923,5,0.1,7.14623e-05,0.790131,0.1,-110.131647
214,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
215,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
216,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
217,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
218,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
219,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
220,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
221,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
222,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
223,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
224,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
225,0.98,0.000999998,1.07297,5,0.1,7.14461e-05,0.790024,0.1,-110.125436
226,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
227,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
228,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
229,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
230,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
231,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
232,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
233,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
234,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
235,0.98,0.000999998,1.07304,5,0.1,7.14722e-05,0.790194,0.1,-110.124620
236,0.98,0.000999998,1.07267,5,0.1,7.14492e-05,0.790322,0.1,-110.124015
237,0.98,0.000999998,1.07267,5,0.1,7.14492e-05,0.790322,0.1,-110.124015
238,0.98,0.000999998,1.07267,5,0.1,7.14492e-05,0.790322,0.1,-110.124015
239,0.98,0.000999998,1.07267,5,0.1,7.14492e-05,0.790322,0.1,-110.124015
240,0.98,0.000999998,1.07267,5,0.1,7.14492e-05,0.790322,0.1,-110.124015
241,0.98,0.000999998,1.07325,5,0.1,7.14445e-05,0.790343,0.1,-110.123954
242,0.98,0.000999998,1.07325,5,0.1,7.14445e-05,0.790343,0.1,-110.123954
243,0.98,0.000999998,1.07325,5,0.1,7.14445e-05,0.790343,0.1,-110.123954
244,0.98,0.000999998,1.07325,5,0.1,7.14445e-05,0.790343,0.1,-110.123954
245,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
246,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
247,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
248,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
249,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
250,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
251,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
252,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
253,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
254,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
255,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
256,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
257,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
258,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
259,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
260,0.98,0.000999998,1.07294,5,0.1,7.14544e-05,0.790351,0.1,-110.123853
261,0.98,0.000999998,1.07316,5,0.1,7.14446e-05,0.790359,0.1,-110.123848
262,0.98,0.000999998,1.07316,5,0.1,7.14446e-05,0.790359,0.1,-110.123848
263,0.98,0.000999998,1.07316,5,0.1,7.14446e-05,0.790359,0.1,-110.123848
264,0.98,0.000999998,1.07308,5,0.1,7.14479e-05,0.790366,0.1,-110.123795
265,0.98,0.000999998,1.0726,5,0.1,7.14587e-05,0.790373,0.1,-110.123785
266,0.98,0.000999998,1.0726,5,0.1,7.14587e-05,0.790373,0.1,-110.123785
267,0.98,0.000999998,1.0726,5,0.1,7.14587e-05,0.790373,0.1,-110.123785
268,0.98,0.000999998,1.0726,5,0.1,7.14587e-05,0.790373,0.1,-110.123785
269,0.98,0.000999998,1.0726,5,0.1,7.14587e-05,0.790373,0.1,-110.123785
270,0.98,0.000999998,1.0726,5,0.1,7.14587e-05,0.790373,0.1,-110.123785
271,0.98,0.000999998,1.0726,5,0.1,7.14587e-05,0.790373,0.1,-110.123785
272,0.98,0.000999998,1.07273,5,0.1,7.14571e-05,0.790371,0.1,-110.123764
273,0.98,0.000999998,1.07273,5,0.1,7.14571e-05,0.790371,0.1,-110.123764
274,0.98,0.000999998,1.07266,5,0.1,7.14576e-05,0.790376,0.1,-110.123758
275,0.98,0.000999998,1.07266,5,0.1,7.14576e-05,0.790376,0.1,-110.123758
276,0.98,0.000999998,1.07266,5,0.1,7.14576e-05,0.790376,0.1,-110.123758
277,0.98,0.000999998,1.07266,5,0.1,7.14576e-05,0.790376,0.1,-110.123758
278,0.98,0.000999998,1.07266,5,0.1,7.14576e-05,0.790376,0.1,-110.123758
279,0.98,0.000999998,1.07266,5,0.1,7.14576e-05,0.790376,0.1,-110.123758
280,0.98,0.000999998,1.07272,5,0.1,7.1457e-05,0.790375,0.1,-110.123749
281,0.98,0.000999998,1.07272,5,0.1,7.1457e-05,0.790375,0.1,-110.123749
282,0.98,0.000999998,1.07272,5,0.1,7.1457e-05,0.790375,0.1,-110.123749
283,0.98,0.000999998,1.07272,5,0.1,7.1457e-05,0.790375,0.1,-110.123749
284,0.98,0.000999998,1.07272,5,0.1,7.1457e-05,0.790375,0.1,-110.123749
285,0.98,0.000999998,1.07272,5,0.1,7.1457e-05,0.790375,0.1,-110.123749
