index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
31,0.503634,1.21913e-05,34.1949,14.0348,0.1,8.45439e-06,0.536835,0.1,-202.072159
32,0.503634,1.21913e-05,34.1949,14.0348,0.1,8.45439e-06,0.536835,0.1,-202.072159
33,0.483519,1.25098e-05,34.1763,13.913,0.1,8.37092e-06,0.543768,0.1,-199.885453
34,0.483519,1.25098e-05,34.1763,13.913,0.1,8.37092e-06,0.543768,0.1,-199.885453
35,0.483519,1.25098e-05,34.1763,13.913,0.1,8.37092e-06,0.543768,0.1,-199.885453
36,0.483519,1.25098e-05,34.1763,13.913,0.1,8.37092e-06,0.543768,0.1,-199.885453
37,0.483519,1.25098e-05,34.1763,13.913,0.1,8.37092e-06,0.543768,0.1,-199.885453
38,0.483519,1.25098e-05,34.1763,13.913,0.1,8.37092e-06,0.543768,0.1,-199.885453
39,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
40,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
41,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
42,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
43,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
44,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
45,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
46,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
47,0.497046,1.28711e-05,34.1464,13.5642,0.1,8.42489e-06,0.540471,0.1,-197.899668
48,0.487044,1.31456e-05,34.1304,13.3411,0.1,8.39124e-06,0.54584,0.1,-195.445216
49,0.487044,1.31456e-05,34.1304,13.3411,0.1,8.39124e-06,0.54584,0.1,-195.445216
50,0.487044,1.31456e-05,34.1304,13.3411,0.1,8.39124e-06,0.54584,0.1,-195.445216
51,0.487044,1.31456e-05,34.1304,13.3411,0.1,8.39124e-06,0.54584,0.1,-195.445216
52,0.487044,1.31456e-05,34.1304,13.3411,0.1,8.39124e-06,0.54584,0.1,-195.445216
53,0.487044,1.31456e-05,34.1304,13.3411,0.1,8.39124e-06,0.54584,0.1,-195.445216
54,0.487044,1.31456e-05,34.1304,13.3411,0.1,8.39124e-06,0.54584,0.1,-195.445216
55,0.483207,1.32205e-05,34.1309,13.2125,0.1,8.44909e-06,0.549315,0.1,-194.044455
56,0.483207,1.32205e-05,34.1309,13.2125,0.1,8.44909e-06,0.549315,0.1,-194.044455
57,0.469217,1.38389e-05,34.0904,12.8252,0.1,8.4195e-06,0.554425,0.1,-192.227224
58,0.469217,1.38389e-05,34.0904,12.8252,0.1,8.4195e-06,0.554425,0.1,-192.227224
59,0.469217,1.38389e-05,34.0904,12.8252,0.1,8.4195e-06,0.554425,0.1,-192.227224
60,0.469217,1.38389e-05,34.0904,12.8252,0.1,8.4195e-06,0.554425,0.1,-192.227224
61,0.462598,1.36844e-05,34.1038,12.931,0.1,8.36272e-06,0.556907,0.1,-192.040966
62,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
63,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
64,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
65,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
66,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
67,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
68,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
69,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
70,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
71,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
72,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
73,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
74,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
75,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
76,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
77,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
78,0.441151,1.45325e-05,34.0624,12.1943,0.1,8.44192e-06,0.569689,0.1,-189.288349
79,0.437591,1.44399e-05,34.0747,12.1642,0.1,8.47806e-06,0.573122,0.1,-188.461197
80,0.437591,1.44399e-05,34.0747,12.1642,0.1,8.47806e-06,0.573122,0.1,-188.461197
81,0.437591,1.44399e-05,34.0747,12.1642,0.1,8.47806e-06,0.573122,0.1,-188.461197
82,0.452332,1.38257e-05,34.1169,12.4727,0.1,8.5409e-06,0.568022,0.1,-188.163056
83,0.452332,1.38257e-05,34.1169,12.4727,0.1,8.5409e-06,0.568022,0.1,-188.163056
84,0.431048,1.44955e-05,34.0888,11.8836,0.1,8.6359e-06,0.58071,0.1,-187.725493
85,0.43707,1.39383e-05,34.1282,12.1321,0.1,8.66732e-06,0.579731,0.1,-186.098309
86,0.43707,1.39383e-05,34.1282,12.1321,0.1,8.66732e-06,0.579731,0.1,-186.098309
87,0.437885,1.36491e-05,34.1588,12.1427,0.1,8.85024e-06,0.58309,0.1,-184.774149
88,0.437885,1.36491e-05,34.1588,12.1427,0.1,8.85024e-06,0.58309,0.1,-184.774149
89,0.442547,1.31397e-05,34.2095,12.1375,0.1,9.01539e-06,0.587991,0.1,-182.532201
90,0.442547,1.31397e-05,34.2095,12.1375,0.1,9.01539e-06,0.587991,0.1,-182.532201
91,0.442547,1.31397e-05,34.2095,12.1375,0.1,9.01539e-06,0.587991,0.1,-182.532201
92,0.445256,1.20372e-05,34.3064,12.312,0.1,9.43267e-06,0.597744,0.1,-179.646340
93,0.445256,1.20372e-05,34.3064,12.312,0.1,9.43267e-06,0.597744,0.1,-179.646340
94,0.445256,1.20372e-05,34.3064,12.312,0.1,9.43267e-06,0.597744,0.1,-179.646340
95,0.430394,1.15925e-05,34.3765,11.7649,0.1,9.98034e-06,0.619499,0.1,-174.593395
96,0.430394,1.15925e-05,34.3765,11.7649,0.1,9.98034e-06,0.619499,0.1,-174.593395
97,0.430394,1.15925e-05,34.3765,11.7649,0.1,9.98034e-06,0.619499,0.1,-174.593395
98,0.434826,9.65806e-06,34.5306,12.0594,0.1,1.10754e-05,0.639297,0.1,-171.777400
99,0.434826,9.65806e-06,34.5306,12.0594,0.1,1.10754e-05,0.639297,0.1,-171.777400
100,0.434826,9.65806e-06,34.5306,12.0594,0.1,1.10754e-05,0.639297,0.1,-171.777400
101,0.436359,8.0603e-06,34.6584,11.8965,0.1,1.24161e-05,0.66526,0.1,-166.414584
102,0.436359,8.0603e-06,34.6584,11.8965,0.1,1.24161e-05,0.66526,0.1,-166.414584
103,0.436359,8.0603e-06,34.6584,11.8965,0.1,1.24161e-05,0.66526,0.1,-166.414584
104,0.451694,5.49458e-06,34.8114,12.5459,0.1,1.50787e-05,0.69505,0.1,-164.918715
105,0.433391,5.30593e-06,34.8338,11.673,0.1,1.63121e-05,0.712026,0.1,-158.786373
106,0.421261,5.71461e-06,34.8137,11.5856,0.1,1.56846e-05,0.708933,0.1,-158.721861
107,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
108,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
109,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
110,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
111,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
112,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
113,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
114,0.431969,3.3492e-06,34.9252,11.5245,0.1,2.11345e-05,0.745976,0.1,-155.060407
115,0.425458,2.63257e-06,34.9526,11.029,0.1,2.47897e-05,0.761489,0.1,-152.965561
116,0.425458,2.63257e-06,34.9526,11.029,0.1,2.47897e-05,0.761489,0.1,-152.965561
117,0.425458,2.63257e-06,34.9526,11.029,0.1,2.47897e-05,0.761489,0.1,-152.965561
118,0.425458,2.63257e-06,34.9526,11.029,0.1,2.47897e-05,0.761489,0.1,-152.965561
119,0.425458,2.63257e-06,34.9526,11.029,0.1,2.47897e-05,0.761489,0.1,-152.965561
120,0.425458,2.63257e-06,34.9526,11.029,0.1,2.47897e-05,0.761489,0.1,-152.965561
121,0.425458,2.63257e-06,34.9526,11.029,0.1,2.47897e-05,0.761489,0.1,-152.965561
122,0.44443,2.27858e-06,34.9625,11.1476,0.1,2.66818e-05,0.765161,0.1,-152.057856
123,0.44443,2.27858e-06,34.9625,11.1476,0.1,2.66818e-05,0.765161,0.1,-152.057856
124,0.436477,1.99808e-06,34.9707,10.9482,0.1,2.86773e-05,0.771096,0.1,-151.049020
125,0.436477,1.99808e-06,34.9707,10.9482,0.1,2.86773e-05,0.771096,0.1,-151.049020
126,0.436477,1.99808e-06,34.9707,10.9482,0.1,2.86773e-05,0.771096,0.1,-151.049020
127,0.438384,1.7089e-06,34.9777,10.9797,0.1,3.10014e-05,0.775578,0.1,-150.829603
128,0.438384,1.7089e-06,34.9777,10.9797,0.1,3.10014e-05,0.775578,0.1,-150.829603
129,0.461832,1.38517e-06,34.9843,11.1454,0.1,3.41736e-05,0.779246,0.1,-150.522957
130,0.461832,1.38517e-06,34.9843,11.1454,0.1,3.41736e-05,0.779246,0.1,-150.522957
131,0.442855,1.65435e-06,34.9788,11.034,0.1,3.12635e-05,0.775995,0.1,-150.154540
132,0.442855,1.65435e-06,34.9788,11.034,0.1,3.12635e-05,0.775995,0.1,-150.154540
133,0.466751,8.85758e-07,34.9931,11.0103,0.1,4.20344e-05,0.787809,0.1,-148.690669
134,0.466751,8.85758e-07,34.9931,11.0103,0.1,4.20344e-05,0.787809,0.1,-148.690669
135,0.466751,8.85758e-07,34.9931,11.0103,0.1,4.20344e-05,0.787809,0.1,-148.690669
136,0.481567,6.09632e-07,34.9966,11.2155,0.1,4.89756e-05,0.791891,0.1,-148.113515
137,0.481567,6.09632e-07,34.9966,11.2155,0.1,4.89756e-05,0.791891,0.1,-148.113515
138,0.481567,6.09632e-07,34.9966,11.2155,0.1,4.89756e-05,0.791891,0.1,-148.113515
139,0.466998,5.81802e-07,34.997,10.8332,0.1,5.04252e-05,0.792991,0.1,-147.958077
140,0.466998,5.81802e-07,34.997,10.8332,0.1,5.04252e-05,0.792991,0.1,-147.958077
141,0.494341,3.73425e-07,34.9988,11.2399,0.1,5.91863e-05,0.795707,0.1,-147.738995
142,0.494341,3.73425e-07,34.9988,11.2399,0.1,5.91863e-05,0.795707,0.1,-147.738995
143,0.494341,3.73425e-07,34.9988,11.2399,0.1,5.91863e-05,0.795707,0.1,-147.738995
144,0.494341,3.73425e-07,34.9988,11.2399,0.1,5.91863e-05,0.795707,0.1,-147.738995
145,0.478631,5.28212e-07,34.9975,10.9906,0.1,5.22805e-05,0.793521,0.1,-147.717892
146,0.49283,2.4911e-07,34.9996,11.0563,0.1,6.89275e-05,0.797855,0.1,-146.811090
147,0.49283,2.4911e-07,34.9996,11.0563,0.1,6.89275e-05,0.797855,0.1,-146.811090
148,0.49283,2.4911e-07,34.9996,11.0563,0.1,6.89275e-05,0.797855,0.1,-146.811090
149,0.49283,2.4911e-07,34.9996,11.0563,0.1,6.89275e-05,0.797855,0.1,-146.811090
150,0.49283,2.4911e-07,34.9996,11.0563,0.1,6.89275e-05,0.797855,0.1,-146.811090
151,0.49283,2.4911e-07,34.9996,11.0563,0.1,6.89275e-05,0.797855,0.1,-146.811090
152,0.486916,2.64913e-07,34.9995,10.9493,0.1,6.75795e-05,0.79767,0.1,-146.786789
153,0.486916,2.64913e-07,34.9995,10.9493,0.1,6.75795e-05,0.79767,0.1,-146.786789
154,0.486916,2.64913e-07,34.9995,10.9493,0.1,6.75795e-05,0.79767,0.1,-146.786789
155,0.486916,2.64913e-07,34.9995,10.9493,0.1,6.75795e-05,0.79767,0.1,-146.786789
156,0.492497,2.26167e-07,34.9997,11.0188,0.1,7.12934e-05,0.798215,0.1,-146.716352
157,0.492497,2.26167e-07,34.9997,11.0188,0.1,7.12934e-05,0.798215,0.1,-146.716352
158,0.492497,2.26167e-07,34.9997,11.0188,0.1,7.12934e-05,0.798215,0.1,-146.716352
159,0.492497,2.26167e-07,34.9997,11.0188,0.1,7.12934e-05,0.798215,0.1,-146.716352
160,0.492497,2.26167e-07,34.9997,11.0188,0.1,7.12934e-05,0.798215,0.1,-146.716352
161,0.494368,1.83969e-07,34.9998,10.9876,0.1,7.66179e-05,0.798859,0.1,-146.673059
162,0.494368,1.83969e-07,34.9998,10.9876,0.1,7.66179e-05,0.798859,0.1,-146.673059
163,0.486139,2.39553e-07,34.9996,10.9168,0.1,7.00299e-05,0.79807,0.1,-146.612211
164,0.488058,1.94291e-07,34.9998,10.9015,0.1,7.51738e-05,0.79873,0.1,-146.466387
165,0.488058,1.94291e-07,34.9998,10.9015,0.1,7.51738e-05,0.79873,0.1,-146.466387
166,0.495158,1.55639e-07,34.9999,10.9817,0.1,8.11572e-05,0.799267,0.1,-146.402468
167,0.495158,1.55639e-07,34.9999,10.9817,0.1,8.11572e-05,0.799267,0.1,-146.402468
168,0.487378,1.74843e-07,34.9999,10.8684,0.1,7.8056e-05,0.799024,0.1,-146.370498
169,0.487378,1.74843e-07,34.9999,10.8684,0.1,7.8056e-05,0.799024,0.1,-146.370498
170,0.492558,1.3917e-07,35,10.9084,0.1,8.45111e-05,0.799506,0.1,-146.274538
171,0.492558,1.3917e-07,35,10.9084,0.1,8.45111e-05,0.799506,0.1,-146.274538
172,0.492558,1.3917e-07,35,10.9084,0.1,8.45111e-05,0.799506,0.1,-146.274538
173,0.492558,1.3917e-07,35,10.9084,0.1,8.45111e-05,0.799506,0.1,-146.274538
174,0.494667,1.41752e-07,34.9999,10.9661,0.1,8.39349e-05,0.799466,0.1,-146.216171
175,0.487403,1.64298e-07,34.9999,10.8808,0.1,7.96636e-05,0.799167,0.1,-146.119136
176,0.487403,1.64298e-07,34.9999,10.8808,0.1,7.96636e-05,0.799167,0.1,-146.119136
177,0.487403,1.64298e-07,34.9999,10.8808,0.1,7.96636e-05,0.799167,0.1,-146.119136
178,0.487403,1.64298e-07,34.9999,10.8808,0.1,7.96636e-05,0.799167,0.1,-146.119136
179,0.488184,1.58959e-07,34.9999,10.8886,0.1,8.06422e-05,0.799241,0.1,-146.089266
180,0.488184,1.58959e-07,34.9999,10.8886,0.1,8.06422e-05,0.799241,0.1,-146.089266
181,0.488184,1.58959e-07,34.9999,10.8886,0.1,8.06422e-05,0.799241,0.1,-146.089266
182,0.488938,1.38241e-07,35,10.8693,0.1,8.47467e-05,0.799525,0.1,-146.048125
183,0.488938,1.38241e-07,35,10.8693,0.1,8.47467e-05,0.799525,0.1,-146.048125
184,0.491361,1.29309e-07,35,10.9063,0.1,8.68794e-05,0.79964,0.1,-145.963920
185,0.491361,1.29309e-07,35,10.9063,0.1,8.68794e-05,0.79964,0.1,-145.963920
186,0.491361,1.29309e-07,35,10.9063,0.1,8.68794e-05,0.79964,0.1,-145.963920
187,0.49346,1.22258e-07,35,10.9347,0.1,8.88426e-05,0.79973,0.1,-145.952897
188,0.492418,1.24986e-07,35,10.9243,0.1,8.8003e-05,0.799695,0.1,-145.916608
189,0.492418,1.24986e-07,35,10.9243,0.1,8.8003e-05,0.799695,0.1,-145.916608
190,0.495287,1.26976e-07,35,11.0074,0.1,8.74016e-05,0.799662,0.1,-145.813648
191,0.490984,1.13873e-07,35,10.8911,0.1,9.16139e-05,0.79984,0.1,-145.790995
192,0.490984,1.13873e-07,35,10.8911,0.1,9.16139e-05,0.79984,0.1,-145.790995
193,0.493165,1.20741e-07,35,10.9718,0.1,8.92313e-05,0.799747,0.1,-145.719574
194,0.493165,1.20741e-07,35,10.9718,0.1,8.92313e-05,0.799747,0.1,-145.719574
195,0.494134,1.13102e-07,35,10.9655,0.1,9.18341e-05,0.799846,0.1,-145.697004
196,0.494134,1.13102e-07,35,10.9655,0.1,9.18341e-05,0.799846,0.1,-145.697004
197,0.495598,1.11262e-07,35,11.0114,0.1,9.2541e-05,0.799868,0.1,-145.653313
198,0.495598,1.11262e-07,35,11.0114,0.1,9.2541e-05,0.799868,0.1,-145.653313
199,0.490013,1.04337e-07,35,10.8812,0.1,9.59522e-05,0.799954,0.1,-145.588820
200,0.490013,1.04337e-07,35,10.8812,0.1,9.59522e-05,0.799954,0.1,-145.588820
201,0.490013,1.04337e-07,35,10.8812,0.1,9.59522e-05,0.799954,0.1,-145.588820
202,0.490013,1.04337e-07,35,10.8812,0.1,9.59522e-05,0.799954,0.1,-145.588820
203,0.490013,1.04337e-07,35,10.8812,0.1,9.59522e-05,0.799954,0.1,-145.588820
204,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
205,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
206,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
207,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
208,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
209,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
210,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
211,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
212,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
213,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
214,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
215,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
216,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
217,0.491923,1.03171e-07,35,10.9321,0.1,9.66571e-05,0.799967,0.1,-145.489718
218,0.489991,1.01411e-07,35,10.8911,0.1,9.80334e-05,0.799986,0.1,-145.475352
219,0.491121,1.01479e-07,35,10.911,0.1,9.79676e-05,0.799986,0.1,-145.472640
220,0.491121,1.01479e-07,35,10.911,0.1,9.79676e-05,0.799986,0.1,-145.472640
221,0.491121,1.01479e-07,35,10.911,0.1,9.79676e-05,0.799986,0.1,-145.472640
222,0.491121,1.01479e-07,35,10.911,0.1,9.79676e-05,0.799986,0.1,-145.472640
223,0.491121,1.01479e-07,35,10.911,0.1,9.79676e-05,0.799986,0.1,-145.472640
224,0.490371,1.00738e-07,35,10.897,0.1,9.87131e-05,0.799993,0.1,-145.462694
225,0.490371,1.00738e-07,35,10.897,0.1,9.87131e-05,0.799993,0.1,-145.462694
226,0.490371,1.00738e-07,35,10.897,0.1,9.87131e-05,0.799993,0.1,-145.462694
227,0.490371,1.00738e-07,35,10.897,0.1,9.87131e-05,0.799993,0.1,-145.462694
228,0.490371,1.00738e-07,35,10.897,0.1,9.87131e-05,0.799993,0.1,-145.462694
229,0.492194,1.01143e-07,35,10.9328,0.1,9.82794e-05,0.799989,0.1,-145.458778
230,0.492194,1.01143e-07,35,10.9328,0.1,9.82794e-05,0.799989,0.1,-145.458778
231,0.492194,1.01143e-07,35,10.9328,0.1,9.82794e-05,0.799989,0.1,-145.458778
232,0.491305,1.00833e-07,35,10.9151,0.1,9.86033e-05,0.799992,0.1,-145.457625
233,0.491305,1.00833e-07,35,10.9151,0.1,9.86033e-05,0.799992,0.1,-145.457625
234,0.491305,1.00833e-07,35,10.9151,0.1,9.86033e-05,0.799992,0.1,-145.457625
235,0.491532,1.00435e-07,35,10.9222,0.1,9.90907e-05,0.799996,0.1,-145.454357
236,0.491532,1.00435e-07,35,10.9222,0.1,9.90907e-05,0.799996,0.1,-145.454357
237,0.49267,1.00782e-07,35,10.9433,0.1,9.86581e-05,0.799993,0.1,-145.454036
238,0.49267,1.00782e-07,35,10.9433,0.1,9.86581e-05,0.799993,0.1,-145.454036
239,0.491558,1.00666e-07,35,10.9201,0.1,9.8795e-05,0.799994,0.1,-145.453998
240,0.491127,1.00445e-07,35,10.9132,0.1,9.90773e-05,0.799996,0.1,-145.452259
241,0.491127,1.00445e-07,35,10.9132,0.1,9.90773e-05,0.799996,0.1,-145.452259
242,0.491127,1.00445e-07,35,10.9132,0.1,9.90773e-05,0.799996,0.1,-145.452259
243,0.492235,1.0022e-07,35,10.9352,0.1,9.94206e-05,0.799998,0.1,-145.448686
244,0.492292,1.00541e-07,35,10.9351,0.1,9.89484e-05,0.799995,0.1,-145.447683
245,0.492292,1.00541e-07,35,10.9351,0.1,9.89484e-05,0.799995,0.1,-145.447683
246,0.492292,1.00541e-07,35,10.9351,0.1,9.89484e-05,0.799995,0.1,-145.447683
247,0.491494,1.00301e-07,35,10.9193,0.1,9.92874e-05,0.799997,0.1,-145.445152
248,0.491494,1.00301e-07,35,10.9193,0.1,9.92874e-05,0.799997,0.1,-145.445152
249,0.491494,1.00301e-07,35,10.9193,0.1,9.92874e-05,0.799997,0.1,-145.445152
250,0.491494,1.00301e-07,35,10.9193,0.1,9.92874e-05,0.799997,0.1,-145.445152
251,0.491494,1.00301e-07,35,10.9193,0.1,9.92874e-05,0.799997,0.1,-145.445152
252,0.491494,1.00301e-07,35,10.9193,0.1,9.92874e-05,0.799997,0.1,-145.445152
253,0.49222,1.00117e-07,35,10.9333,0.1,9.96187e-05,0.799999,0.1,-145.443318
254,0.49222,1.00117e-07,35,10.9333,0.1,9.96187e-05,0.799999,0.1,-145.443318
255,0.49222,1.00117e-07,35,10.9333,0.1,9.96187e-05,0.799999,0.1,-145.443318
256,0.49222,1.00117e-07,35,10.9333,0.1,9.96187e-05,0.799999,0.1,-145.443318
257,0.49222,1.00117e-07,35,10.9333,0.1,9.96187e-05,0.799999,0.1,-145.443318
258,0.49222,1.00117e-07,35,10.9333,0.1,9.96187e-05,0.799999,0.1,-145.443318
259,0.491952,1.00054e-07,35,10.9286,0.1,9.97733e-05,0.8,0.1,-145.442456
260,0.492109,1.00052e-07,35,10.9315,0.1,9.97792e-05,0.8,0.1,-145.441893
261,0.492109,1.00052e-07,35,10.9315,0.1,9.97792e-05,0.8,0.1,-145.441893
262,0.492109,1.00052e-07,35,10.9315,0.1,9.97792e-05,0.8,0.1,-145.441893
263,0.492254,1.00007e-07,35,10.934,0.1,9.99404e-05,0.8,0.1,-145.441581
264,0.492254,1.00007e-07,35,10.934,0.1,9.99404e-05,0.8,0.1,-145.441581
265,0.492254,1.00007e-07,35,10.934,0.1,9.99404e-05,0.8,0.1,-145.441581
266,0.492254,1.00007e-07,35,10.934,0.1,9.99404e-05,0.8,0.1,-145.441581
267,0.492254,1.00007e-07,35,10.934,0.1,9.99404e-05,0.8,0.1,-145.441581
268,0.492254,1.00007e-07,35,10.934,0.1,9.99404e-05,0.8,0.1,-145.441581
269,0.492254,1.00007e-07,35,10.934,0.1,9.99404e-05,0.8,0.1,-145.441581
270,0.492082,1.00011e-07,35,10.9306,0.1,9.99206e-05,0.8,0.1,-145.441461
271,0.492353,1.00005e-07,35,10.936,0.1,9.9956e-05,0.8,0.1,-145.441339
272,0.492058,1.00017e-07,35,10.9305,0.1,9.98957e-05,0.8,0.1,-145.441310
273,0.492058,1.00017e-07,35,10.9305,0.1,9.98957e-05,0.8,0.1,-145.441310
