index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
22,0.0461604,7.18559e-05,28.1708,10.0389,0.1,1.48042e-05,0.335926,0.1,-225.275142
23,0.0461604,7.18559e-05,28.1708,10.0389,0.1,1.48042e-05,0.335926,0.1,-225.275142
24,0.0461604,7.18559e-05,28.1708,10.0389,0.1,1.48042e-05,0.335926,0.1,-225.275142
25,0.0461604,7.18559e-05,28.1708,10.0389,0.1,1.48042e-05,0.335926,0.1,-225.275142
26,0.0461604,7.18559e-05,28.1708,10.0389,0.1,1.48042e-05,0.335926,0.1,-225.275142
27,0.0461604,7.18559e-05,28.1708,10.0389,0.1,1.48042e-05,0.335926,0.1,-225.275142
28,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
29,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
30,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
31,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
32,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
33,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
34,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
35,0.0472179,7.12457e-05,28.2453,9.93498,0.1,1.49111e-05,0.338529,0.1,-223.557036
36,0.0464047,7.09097e-05,28.4198,9.88729,0.1,1.47529e-05,0.340559,0.1,-221.778963
37,0.0464047,7.09097e-05,28.4198,9.88729,0.1,1.47529e-05,0.340559,0.1,-221.778963
38,0.0467554,7.0403e-05,28.4266,9.77128,0.1,1.49091e-05,0.344021,0.1,-219.499918
39,0.0467554,7.0403e-05,28.4266,9.77128,0.1,1.49091e-05,0.344021,0.1,-219.499918
40,0.0464955,6.97281e-05,28.7634,9.65631,0.1,1.47212e-05,0.350185,0.1,-217.228470
41,0.0464955,6.97281e-05,28.7634,9.65631,0.1,1.47212e-05,0.350185,0.1,-217.228470
42,0.0439427,6.94791e-05,28.9947,9.54275,0.1,1.4573e-05,0.354563,0.1,-212.065039
43,0.0439427,6.94791e-05,28.9947,9.54275,0.1,1.4573e-05,0.354563,0.1,-212.065039
44,0.0444673,6.82388e-05,29.226,9.29372,0.1,1.47946e-05,0.363439,0.1,-207.200802
45,0.0444673,6.82388e-05,29.226,9.29372,0.1,1.47946e-05,0.363439,0.1,-207.200802
46,0.0444673,6.82388e-05,29.226,9.29372,0.1,1.47946e-05,0.363439,0.1,-207.200802
47,0.0426305,6.58032e-05,29.9473,8.92031,0.1,1.44551e-05,0.38147,0.1,-198.185851
48,0.0426305,6.58032e-05,29.9473,8.92031,0.1,1.44551e-05,0.38147,0.1,-198.185851
49,0.04125,6.47424e-05,30.3776,8.57102,0.1,1.42489e-05,0.398106,0.1,-190.157278
50,0.04125,6.47424e-05,30.3776,8.57102,0.1,1.42489e-05,0.398106,0.1,-190.157278
51,0.0403114,6.09987e-05,31.1893,7.99061,0.1,1.4323e-05,0.426388,0.1,-180.891052
52,0.0403114,6.09987e-05,31.1893,7.99061,0.1,1.4323e-05,0.426388,0.1,-180.891052
53,0.0349627,5.75771e-05,32.1033,7.4376,0.1,1.36045e-05,0.46266,0.1,-166.480442
54,0.0349627,5.75771e-05,32.1033,7.4376,0.1,1.36045e-05,0.46266,0.1,-166.480442
55,0.0349627,5.75771e-05,32.1033,7.4376,0.1,1.36045e-05,0.46266,0.1,-166.480442
56,0.0337266,5.08816e-05,33.1162,6.51559,0.1,1.34134e-05,0.531079,0.1,-153.802686
57,0.0337266,5.08816e-05,33.1162,6.51559,0.1,1.34134e-05,0.531079,0.1,-153.802686
58,0.0287507,4.54907e-05,33.889,5.98003,0.1,1.263e-05,0.588654,0.1,-146.222398
59,0.0287507,4.54907e-05,33.889,5.98003,0.1,1.263e-05,0.588654,0.1,-146.222398
60,0.0287507,4.54907e-05,33.889,5.98003,0.1,1.263e-05,0.588654,0.1,-146.222398
61,0.0270953,4.21636e-05,34.1482,5.74732,0.1,1.23867e-05,0.617991,0.1,-145.316035
62,0.0270953,4.21636e-05,34.1482,5.74732,0.1,1.23867e-05,0.617991,0.1,-145.316035
63,0.0270953,4.21636e-05,34.1482,5.74732,0.1,1.23867e-05,0.617991,0.1,-145.316035
64,0.0270953,4.21636e-05,34.1482,5.74732,0.1,1.23867e-05,0.617991,0.1,-145.316035
65,0.0262787,3.40159e-05,34.6208,5.31267,0.1,1.18871e-05,0.689529,0.1,-139.642202
66,0.0262787,3.40159e-05,34.6208,5.31267,0.1,1.18871e-05,0.689529,0.1,-139.642202
67,0.0262787,3.40159e-05,34.6208,5.31267,0.1,1.18871e-05,0.689529,0.1,-139.642202
68,0.0262787,3.40159e-05,34.6208,5.31267,0.1,1.18871e-05,0.689529,0.1,-139.642202
69,0.0262787,3.40159e-05,34.6208,5.31267,0.1,1.18871e-05,0.689529,0.1,-139.642202
70,0.0262787,3.40159e-05,34.6208,5.31267,0.1,1.18871e-05,0.689529,0.1,-139.642202
71,0.0262787,3.40159e-05,34.6208,5.31267,0.1,1.18871e-05,0.689529,0.1,-139.642202
72,0.0255567,2.92071e-05,34.7839,5.16853,0.1,1.18767e-05,0.723801,0.1,-138.706728
73,0.0260692,2.66625e-05,34.8415,5.12569,0.1,1.15934e-05,0.736512,0.1,-137.262450
74,0.0278677,2.60061e-05,34.8455,5.11173,0.1,1.18393e-05,0.740752,0.1,-136.666949
75,0.0278677,2.60061e-05,34.8455,5.11173,0.1,1.18393e-05,0.740752,0.1,-136.666949
76,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
77,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
78,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
79,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
80,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
81,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
82,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
83,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
84,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
85,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
86,0.0272904,2.09141e-05,34.9362,5.04558,0.1,1.11694e-05,0.767138,0.1,-135.992669
87,0.0265374,1.75932e-05,34.9646,5.02345,0.1,1.10696e-05,0.778667,0.1,-135.981948
88,0.0265374,1.75932e-05,34.9646,5.02345,0.1,1.10696e-05,0.778667,0.1,-135.981948
89,0.0271781,1.79324e-05,34.9618,5.02541,0.1,1.1059e-05,0.777491,0.1,-135.940941
90,0.0271154,1.97579e-05,34.9455,5.03712,0.1,1.12395e-05,0.771087,0.1,-135.931171
91,0.0271154,1.97579e-05,34.9455,5.03712,0.1,1.12395e-05,0.771087,0.1,-135.931171
92,0.0267308,1.79881e-05,34.9618,5.02551,0.1,1.10253e-05,0.777504,0.1,-135.923893
93,0.0271082,1.95442e-05,34.9491,5.03516,0.1,1.11332e-05,0.772202,0.1,-135.920884
94,0.0271082,1.95442e-05,34.9491,5.03516,0.1,1.11332e-05,0.772202,0.1,-135.920884
95,0.0267604,1.81118e-05,34.9607,5.02625,0.1,1.10886e-05,0.777017,0.1,-135.919046
96,0.0267855,1.90599e-05,34.953,5.03188,0.1,1.11394e-05,0.773904,0.1,-135.912130
97,0.0268022,1.86536e-05,34.9564,5.02937,0.1,1.11041e-05,0.775259,0.1,-135.909413
98,0.026999,1.91614e-05,34.9516,5.03277,0.1,1.1169e-05,0.77339,0.1,-135.908610
99,0.0268291,1.83796e-05,34.9587,5.02774,0.1,1.10739e-05,0.776199,0.1,-135.907732
100,0.026997,1.84976e-05,34.9576,5.02842,0.1,1.11104e-05,0.775777,0.1,-135.905541
101,0.0269849,1.9087e-05,34.9529,5.03211,0.1,1.11237e-05,0.773789,0.1,-135.904852
102,0.0269692,1.91598e-05,34.952,5.03258,0.1,1.11358e-05,0.773524,0.1,-135.904752
103,0.0269692,1.91598e-05,34.952,5.03258,0.1,1.11358e-05,0.773524,0.1,-135.904752
104,0.0268707,1.87606e-05,34.9555,5.03004,0.1,1.11139e-05,0.774892,0.1,-135.904114
105,0.0268707,1.87606e-05,34.9555,5.03004,0.1,1.11139e-05,0.774892,0.1,-135.904114
106,0.0269646,1.90346e-05,34.9533,5.03171,0.1,1.11314e-05,0.773982,0.1,-135.903264
107,0.0269555,1.86995e-05,34.956,5.02963,0.1,1.11131e-05,0.775117,0.1,-135.902681
108,0.0269555,1.86995e-05,34.956,5.02963,0.1,1.11131e-05,0.775117,0.1,-135.902681
109,0.0268819,1.85444e-05,34.9573,5.02862,0.1,1.10933e-05,0.775683,0.1,-135.902552
110,0.0268936,1.84915e-05,34.9579,5.0283,0.1,1.10843e-05,0.775866,0.1,-135.902429
111,0.0268827,1.85834e-05,34.9572,5.02884,0.1,1.10828e-05,0.775577,0.1,-135.902084
112,0.0269556,1.87361e-05,34.9559,5.02981,0.1,1.10999e-05,0.775026,0.1,-135.902051
113,0.026974,1.86012e-05,34.9571,5.0289,0.1,1.10877e-05,0.775536,0.1,-135.901792
114,0.026974,1.86012e-05,34.9571,5.0289,0.1,1.10877e-05,0.775536,0.1,-135.901792
115,0.0268885,1.85591e-05,34.9575,5.02863,0.1,1.10738e-05,0.775694,0.1,-135.901152
116,0.0268885,1.85591e-05,34.9575,5.02863,0.1,1.10738e-05,0.775694,0.1,-135.901152
117,0.0268885,1.85591e-05,34.9575,5.02863,0.1,1.10738e-05,0.775694,0.1,-135.901152
118,0.0269166,1.86486e-05,34.9567,5.02923,0.1,1.10879e-05,0.775359,0.1,-135.901103
119,0.0269207,1.86265e-05,34.9572,5.02895,0.1,1.10731e-05,0.775528,0.1,-135.899161
120,0.0269207,1.86265e-05,34.9572,5.02895,0.1,1.10731e-05,0.775528,0.1,-135.899161
121,0.0269207,1.86265e-05,34.9572,5.02895,0.1,1.10731e-05,0.775528,0.1,-135.899161
122,0.0269207,1.86265e-05,34.9572,5.02895,0.1,1.10731e-05,0.775528,0.1,-135.899161
123,0.0269207,1.86265e-05,34.9572,5.02895,0.1,1.10731e-05,0.775528,0.1,-135.899161
124,0.0269207,1.86265e-05,34.9572,5.02895,0.1,1.10731e-05,0.775528,0.1,-135.899161
125,0.0269207,1.8617e-05,34.9577,5.0287,0.1,1.10342e-05,0.775704,0.1,-135.896366
126,0.0269207,1.8617e-05,34.9577,5.0287,0.1,1.10342e-05,0.775704,0.1,-135.896366
127,0.0269207,1.8617e-05,34.9577,5.0287,0.1,1.10342e-05,0.775704,0.1,-135.896366
128,0.0269207,1.8617e-05,34.9577,5.0287,0.1,1.10342e-05,0.775704,0.1,-135.896366
129,0.0269207,1.8617e-05,34.9577,5.0287,0.1,1.10342e-05,0.775704,0.1,-135.896366
130,0.0269207,1.8617e-05,34.9577,5.0287,0.1,1.10342e-05,0.775704,0.1,-135.896366
131,0.0269279,1.84822e-05,34.9592,5.02773,0.1,1.10078e-05,0.776269,0.1,-135.894639
132,0.0269279,1.84822e-05,34.9592,5.02773,0.1,1.10078e-05,0.776269,0.1,-135.894639
133,0.0269078,1.83792e-05,34.9605,5.02687,0.1,1.09643e-05,0.776794,0.1,-135.891688
134,0.0269078,1.83792e-05,34.9605,5.02687,0.1,1.09643e-05,0.776794,0.1,-135.891688
135,0.0269335,1.85501e-05,34.9596,5.02767,0.1,1.09501e-05,0.776365,0.1,-135.887819
136,0.0269335,1.85501e-05,34.9596,5.02767,0.1,1.09501e-05,0.776365,0.1,-135.887819
137,0.026916,1.82233e-05,34.9631,5.02538,0.1,1.08595e-05,0.777746,0.1,-135.884429
138,0.026916,1.82233e-05,34.9631,5.02538,0.1,1.08595e-05,0.777746,0.1,-135.884429
139,0.0268553,1.82076e-05,34.9641,5.02485,0.1,1.07839e-05,0.778124,0.1,-135.879284
140,0.0268553,1.82076e-05,34.9641,5.02485,0.1,1.07839e-05,0.778124,0.1,-135.879284
141,0.026882,1.80733e-05,34.9662,5.02357,0.1,1.06874e-05,0.778949,0.1,-135.872271
142,0.026882,1.80733e-05,34.9662,5.02357,0.1,1.06874e-05,0.778949,0.1,-135.872271
143,0.026882,1.80733e-05,34.9662,5.02357,0.1,1.06874e-05,0.778949,0.1,-135.872271
144,0.026899,1.77072e-05,34.971,5.02064,0.1,1.04608e-05,0.780903,0.1,-135.863758
145,0.026899,1.77072e-05,34.971,5.02064,0.1,1.04608e-05,0.780903,0.1,-135.863758
146,0.0267785,1.76871e-05,34.9729,5.01972,0.1,1.02999e-05,0.781599,0.1,-135.857036
147,0.0267785,1.76871e-05,34.9729,5.01972,0.1,1.02999e-05,0.781599,0.1,-135.857036
148,0.0268882,1.78685e-05,34.9728,5.02004,0.1,1.02308e-05,0.781469,0.1,-135.839038
149,0.0268882,1.78685e-05,34.9728,5.02004,0.1,1.02308e-05,0.781469,0.1,-135.839038
150,0.0268882,1.78685e-05,34.9728,5.02004,0.1,1.02308e-05,0.781469,0.1,-135.839038
151,0.0268882,1.78685e-05,34.9728,5.02004,0.1,1.02308e-05,0.781469,0.1,-135.839038
152,0.0267077,1.71486e-05,34.9819,5.01434,0.1,9.55383e-06,0.785602,0.1,-135.833883
153,0.0267269,1.73424e-05,34.9821,5.01453,0.1,9.43188e-06,0.78558,0.1,-135.813451
154,0.0267269,1.73424e-05,34.9821,5.01453,0.1,9.43188e-06,0.78558,0.1,-135.813451
155,0.0267448,1.7221e-05,34.985,5.01274,0.1,9.09361e-06,0.787014,0.1,-135.794533
156,0.0267406,1.75228e-05,34.9851,5.01305,0.1,8.94311e-06,0.786914,0.1,-135.768732
157,0.0267406,1.75228e-05,34.9851,5.01305,0.1,8.94311e-06,0.786914,0.1,-135.768732
158,0.0267406,1.75228e-05,34.9851,5.01305,0.1,8.94311e-06,0.786914,0.1,-135.768732
159,0.0267497,1.73384e-05,34.9905,5.00954,0.1,8.05595e-06,0.789895,0.1,-135.727428
160,0.0267497,1.73384e-05,34.9905,5.00954,0.1,8.05595e-06,0.789895,0.1,-135.727428
161,0.0267497,1.73384e-05,34.9905,5.00954,0.1,8.05595e-06,0.789895,0.1,-135.727428
162,0.0268991,1.86205e-05,34.9832,5.01558,0.1,8.80494e-06,0.785436,0.1,-135.705811
163,0.0266732,1.82516e-05,34.9926,5.00879,0.1,7.2621e-06,0.790906,0.1,-135.635413
164,0.0266732,1.82516e-05,34.9926,5.00879,0.1,7.2621e-06,0.790906,0.1,-135.635413
165,0.0266662,1.83522e-05,34.9961,5.00579,0.1,6.14886e-06,0.793654,0.1,-135.575998
166,0.0266662,1.83522e-05,34.9961,5.00579,0.1,6.14886e-06,0.793654,0.1,-135.575998
167,0.0270024,2.04231e-05,34.9925,5.01067,0.1,6.65625e-06,0.790135,0.1,-135.528075
168,0.0269204,2.17281e-05,34.9952,5.00871,0.1,5.65891e-06,0.792036,0.1,-135.423630
169,0.0269204,2.17281e-05,34.9952,5.00871,0.1,5.65891e-06,0.792036,0.1,-135.423630
170,0.0269534,2.26276e-05,34.9979,5.0053,0.1,4.38803e-06,0.79494,0.1,-135.350110
171,0.0269534,2.26276e-05,34.9979,5.0053,0.1,4.38803e-06,0.79494,0.1,-135.350110
172,0.0269203,2.6171e-05,34.9991,5.00381,0.1,3.11099e-06,0.796572,0.1,-135.245755
173,0.0269203,2.6171e-05,34.9991,5.00381,0.1,3.11099e-06,0.796572,0.1,-135.245755
174,0.0268641,2.94085e-05,34.9998,5.00144,0.1,1.80183e-06,0.798633,0.1,-135.186038
175,0.0268641,2.94085e-05,34.9998,5.00144,0.1,1.80183e-06,0.798633,0.1,-135.186038
176,0.0268641,2.94085e-05,34.9998,5.00144,0.1,1.80183e-06,0.798633,0.1,-135.186038
177,0.0268641,2.94085e-05,34.9998,5.00144,0.1,1.80183e-06,0.798633,0.1,-135.186038
178,0.0268641,2.94085e-05,34.9998,5.00144,0.1,1.80183e-06,0.798633,0.1,-135.186038
179,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
180,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
181,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
182,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
183,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
184,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
185,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
186,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
187,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
188,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
189,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
190,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
191,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
192,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
193,0.0265093,3.11406e-05,35,5.0004,0.1,1.01396e-06,0.799567,0.1,-135.142179
194,0.0265879,3.17543e-05,35,5.00018,0.1,7.43836e-07,0.799781,0.1,-135.141048
195,0.0265879,3.17543e-05,35,5.00018,0.1,7.43836e-07,0.799781,0.1,-135.141048
196,0.0265879,3.17543e-05,35,5.00018,0.1,7.43836e-07,0.799781,0.1,-135.141048
197,0.0265879,3.17543e-05,35,5.00018,0.1,7.43836e-07,0.799781,0.1,-135.141048
198,0.0265334,3.03388e-05,35,5.00043,0.1,1.08377e-06,0.799527,0.1,-135.139678
199,0.0265031,3.14605e-05,35,5.0001,0.1,6.15504e-07,0.799865,0.1,-135.139243
200,0.0265422,2.95553e-05,35,5.00026,0.1,9.30642e-07,0.799688,0.1,-135.136578
201,0.0266278,3.00132e-05,35,5.0001,0.1,6.57669e-07,0.799859,0.1,-135.134910
202,0.0266278,3.00132e-05,35,5.0001,0.1,6.57669e-07,0.799859,0.1,-135.134910
203,0.026621,2.93184e-05,35,5.00007,0.1,5.96137e-07,0.799896,0.1,-135.133954
204,0.026621,2.93184e-05,35,5.00007,0.1,5.96137e-07,0.799896,0.1,-135.133954
205,0.026621,2.93184e-05,35,5.00007,0.1,5.96137e-07,0.799896,0.1,-135.133954
206,0.0265985,2.93477e-05,35,5.00001,0.1,2.931e-07,0.799985,0.1,-135.132126
207,0.0265985,2.93477e-05,35,5.00001,0.1,2.931e-07,0.799985,0.1,-135.132126
208,0.0265985,2.93477e-05,35,5.00001,0.1,2.931e-07,0.799985,0.1,-135.132126
209,0.0265985,2.93477e-05,35,5.00001,0.1,2.931e-07,0.799985,0.1,-135.132126
210,0.0265985,2.93477e-05,35,5.00001,0.1,2.931e-07,0.799985,0.1,-135.132126
211,0.0265985,2.93477e-05,35,5.00001,0.1,2.931e-07,0.799985,0.1,-135.132126
212,0.0265688,2.99799e-05,35,5.00001,0.1,3.17511e-07,0.79998,0.1,-135.131903
213,0.0265688,2.99799e-05,35,5.00001,0.1,3.17511e-07,0.79998,0.1,-135.131903
214,0.0265688,2.99799e-05,35,5.00001,0.1,3.17511e-07,0.79998,0.1,-135.131903
215,0.0265688,2.99799e-05,35,5.00001,0.1,3.17511e-07,0.79998,0.1,-135.131903
216,0.0265688,2.99799e-05,35,5.00001,0.1,3.17511e-07,0.79998,0.1,-135.131903
217,0.0265688,2.99799e-05,35,5.00001,0.1,3.17511e-07,0.79998,0.1,-135.131903
218,0.0265849,3.00115e-05,35,5,0.1,2.40963e-07,0.799992,0.1,-135.131851
219,0.0265576,2.97574e-05,35,5,0.1,2.57861e-07,0.79999,0.1,-135.131792
220,0.0265619,2.9953e-05,35,5,0.1,2.3795e-07,0.799992,0.1,-135.131774
221,0.0265781,2.94502e-05,35,5,0.1,1.8005e-07,0.799998,0.1,-135.131691
222,0.0265781,2.94502e-05,35,5,0.1,1.8005e-07,0.799998,0.1,-135.131691
223,0.0265869,2.97082e-05,35,5,0.1,2.06415e-07,0.799996,0.1,-135.131666
224,0.0265795,2.94836e-05,35,5,0.1,1.34994e-07,0.8,0.1,-135.131645
225,0.0265795,2.94836e-05,35,5,0.1,1.34994e-07,0.8,0.1,-135.131645
226,0.0265877,2.96356e-05,35,5,0.1,1.43795e-07,0.799999,0.1,-135.131634
227,0.0265694,2.9798e-05,35,5,0.1,1.97347e-07,0.799996,0.1,-135.131610
228,0.0265712,2.98066e-05,35,5,0.1,1.84407e-07,0.799997,0.1,-135.131595
229,0.0265712,2.98066e-05,35,5,0.1,1.84407e-07,0.799997,0.1,-135.131595
230,0.0265712,2.98066e-05,35,5,0.1,1.84407e-07,0.799997,0.1,-135.131595
231,0.0265712,2.98066e-05,35,5,0.1,1.84407e-07,0.799997,0.1,-135.131595
232,0.0265772,2.96306e-05,35,5,0.1,1.44112e-07,0.799999,0.1,-135.131571
233,0.0265772,2.96306e-05,35,5,0.1,1.44112e-07,0.799999,0.1,-135.131571
234,0.0265772,2.96306e-05,35,5,0.1,1.44112e-07,0.799999,0.1,-135.131571
235,0.0265772,2.96306e-05,35,5,0.1,1.44112e-07,0.799999,0.1,-135.131571
236,0.0265772,2.96306e-05,35,5,0.1,1.44112e-07,0.799999,0.1,-135.131571
237,0.0265772,2.96306e-05,35,5,0.1,1.44112e-07,0.799999,0.1,-135.131571
238,0.0265738,2.9745e-05,35,5,0.1,1.61655e-07,0.799999,0.1,-135.131567
239,0.0265779,2.97596e-05,35,5,0.1,1.40109e-07,0.799999,0.1,-135.131565
240,0.0265772,2.97511e-05,35,5,0.1,1.45814e-07,0.799999,0.1,-135.131563
241,0.0265781,2.96745e-05,35,5,0.1,1.3748e-07,0.799999,0.1,-135.131562
242,0.0265781,2.96745e-05,35,5,0.1,1.3748e-07,0.799999,0.1,-135.131562
243,0.0265723,2.97226e-05,35,5,0.1,1.45634e-07,0.799999,0.1,-135.131560
244,0.0265723,2.97226e-05,35,5,0.1,1.45634e-07,0.799999,0.1,-135.131560
245,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
246,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
247,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
248,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
249,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
250,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
251,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
252,0.026577,2.96923e-05,35,5,0.1,1.29193e-07,0.8,0.1,-135.131556
253,0.0265763,2.9701e-05,35,5,0.1,1.28388e-07,0.8,0.1,-135.131554
254,0.0265763,2.9701e-05,35,5,0.1,1.28388e-07,0.8,0.1,-135.131554
255,0.0265763,2.9701e-05,35,5,0.1,1.28388e-07,0.8,0.1,-135.131554
256,0.0265763,2.9701e-05,35,5,0.1,1.28388e-07,0.8,0.1,-135.131554
257,0.0265763,2.9701e-05,35,5,0.1,1.28388e-07,0.8,0.1,-135.131554
258,0.0265741,2.97273e-05,35,5,0.1,1.31854e-07,0.8,0.1,-135.131554
259,0.0265741,2.97273e-05,35,5,0.1,1.31854e-07,0.8,0.1,-135.131554
260,0.0265749,2.97346e-05,35,5,0.1,1.21768e-07,0.8,0.1,-135.131552
261,0.0265749,2.97346e-05,35,5,0.1,1.21768e-07,0.8,0.1,-135.131552
262,0.0265749,2.97346e-05,35,5,0.1,1.21768e-07,0.8,0.1,-135.131552
263,0.0265749,2.97346e-05,35,5,0.1,1.21768e-07,0.8,0.1,-135.131552
264,0.0265749,2.97346e-05,35,5,0.1,1.21768e-07,0.8,0.1,-135.131552
265,0.0265749,2.97346e-05,35,5,0.1,1.21768e-07,0.8,0.1,-135.131552
266,0.0265749,2.97346e-05,35,5,0.1,1.21768e-07,0.8,0.1,-135.131552
267,0.0265742,2.97147e-05,35,5,0.1,1.13339e-07,0.8,0.1,-135.131550
268,0.0265742,2.97147e-05,35,5,0.1,1.13339e-07,0.8,0.1,-135.131550
269,0.0265742,2.97147e-05,35,5,0.1,1.13339e-07,0.8,0.1,-135.131550
270,0.0265742,2.97147e-05,35,5,0.1,1.13339e-07,0.8,0.1,-135.131550
271,0.0265742,2.97147e-05,35,5,0.1,1.13339e-07,0.8,0.1,-135.131550
