index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
61,0.879494,0.000720264,8.45947,12.8411,0.1,6.66389e-05,0.439299,0.1,-181.873847
62,0.879494,0.000720264,8.45947,12.8411,0.1,6.66389e-05,0.439299,0.1,-181.873847
63,0.879494,0.000720264,8.45947,12.8411,0.1,6.66389e-05,0.439299,0.1,-181.873847
64,0.879494,0.000720264,8.45947,12.8411,0.1,6.66389e-05,0.439299,0.1,-181.873847
65,0.879696,0.000719551,8.44253,12.8066,0.1,6.67097e-05,0.440463,0.1,-181.852923
66,0.880438,0.000718869,8.41528,12.7673,0.1,6.68008e-05,0.44154,0.1,-181.266853
67,0.881671,0.000717713,8.37856,12.7115,0.1,6.69408e-05,0.443151,0.1,-181.055674
68,0.880715,0.000717615,8.38088,12.7149,0.1,6.69564e-05,0.443012,0.1,-180.114665
69,0.880715,0.000717615,8.38088,12.7149,0.1,6.69564e-05,0.443012,0.1,-180.114665
70,0.880715,0.000717615,8.38088,12.7149,0.1,6.69564e-05,0.443012,0.1,-180.114665
71,0.880715,0.000717615,8.38088,12.7149,0.1,6.69564e-05,0.443012,0.1,-180.114665
72,0.880715,0.000717615,8.38088,12.7149,0.1,6.69564e-05,0.443012,0.1,-180.114665
73,0.884101,0.000713915,8.26012,12.5281,0.1,6.73935e-05,0.448424,0.1,-178.199595
74,0.884101,0.000713915,8.26012,12.5281,0.1,6.73935e-05,0.448424,0.1,-178.199595
75,0.884101,0.000713915,8.26012,12.5281,0.1,6.73935e-05,0.448424,0.1,-178.199595
76,0.883452,0.000712709,8.23522,12.4863,0.1,6.75209e-05,0.449731,0.1,-177.324201
77,0.887086,0.000707605,8.07864,12.2165,0.1,6.81425e-05,0.457477,0.1,-176.561087
78,0.887086,0.000707605,8.07864,12.2165,0.1,6.81425e-05,0.457477,0.1,-176.561087
79,0.890923,0.000702717,7.93005,11.9952,0.1,6.86813e-05,0.463895,0.1,-173.049720
80,0.890923,0.000702717,7.93005,11.9952,0.1,6.86813e-05,0.463895,0.1,-173.049720
81,0.893343,0.000696456,7.75867,11.7039,0.1,6.93879e-05,0.472238,0.1,-170.573732
82,0.895293,0.000690731,7.60758,11.4517,0.1,7.00193e-05,0.479578,0.1,-167.320410
83,0.895293,0.000690731,7.60758,11.4517,0.1,7.00193e-05,0.479578,0.1,-167.320410
84,0.895293,0.000690731,7.60758,11.4517,0.1,7.00193e-05,0.479578,0.1,-167.320410
85,0.905713,0.000672062,7.10444,10.6373,0.1,7.19569e-05,0.503329,0.1,-163.671205
86,0.905713,0.000672062,7.10444,10.6373,0.1,7.19569e-05,0.503329,0.1,-163.671205
87,0.905713,0.000672062,7.10444,10.6373,0.1,7.19569e-05,0.503329,0.1,-163.671205
88,0.905713,0.000672062,7.10444,10.6373,0.1,7.19569e-05,0.503329,0.1,-163.671205
89,0.904355,0.000670861,7.09318,10.6279,0.1,7.20419e-05,0.503683,0.1,-161.870382
90,0.904355,0.000670861,7.09318,10.6279,0.1,7.20419e-05,0.503683,0.1,-161.870382
91,0.904355,0.000670861,7.09318,10.6279,0.1,7.20419e-05,0.503683,0.1,-161.870382
92,0.904355,0.000670861,7.09318,10.6279,0.1,7.20419e-05,0.503683,0.1,-161.870382
93,0.906116,0.000670221,7.06042,10.5866,0.1,7.21354e-05,0.504706,0.1,-161.516669
94,0.906116,0.000670221,7.06042,10.5866,0.1,7.21354e-05,0.504706,0.1,-161.516669
95,0.906116,0.000670221,7.06042,10.5866,0.1,7.21354e-05,0.504706,0.1,-161.516669
96,0.906116,0.000670221,7.06042,10.5866,0.1,7.21354e-05,0.504706,0.1,-161.516669
97,0.906845,0.000668102,7.01096,10.4879,0.1,7.23438e-05,0.507763,0.1,-161.403270
98,0.906845,0.000668102,7.01096,10.4879,0.1,7.23438e-05,0.507763,0.1,-161.403270
99,0.909583,0.000660032,6.82076,10.1699,0.1,7.31313e-05,0.517298,0.1,-161.267020
100,0.909583,0.000660032,6.82076,10.1699,0.1,7.31313e-05,0.517298,0.1,-161.267020
101,0.908703,0.00066241,6.87583,10.2673,0.1,7.28994e-05,0.514326,0.1,-161.080132
102,0.908703,0.00066241,6.87583,10.2673,0.1,7.28994e-05,0.514326,0.1,-161.080132
103,0.908703,0.00066241,6.87583,10.2673,0.1,7.28994e-05,0.514326,0.1,-161.080132
104,0.908703,0.00066241,6.87583,10.2673,0.1,7.28994e-05,0.514326,0.1,-161.080132
105,0.907075,0.000666966,6.98511,10.4468,0.1,7.24539e-05,0.50898,0.1,-161.065160
106,0.906295,0.000668166,7.01666,10.4994,0.1,7.23359e-05,0.507399,0.1,-161.063854
107,0.908355,0.000663259,6.89728,10.3002,0.1,7.28166e-05,0.513366,0.1,-161.020087
108,0.908355,0.000663259,6.89728,10.3002,0.1,7.28166e-05,0.513366,0.1,-161.020087
109,0.908355,0.000663259,6.89728,10.3002,0.1,7.28166e-05,0.513366,0.1,-161.020087
110,0.907213,0.000666596,6.97561,10.4348,0.1,7.24921e-05,0.509298,0.1,-161.005990
111,0.908174,0.000663937,6.91209,10.3275,0.1,7.27512e-05,0.512525,0.1,-161.002298
112,0.908326,0.000664143,6.91472,10.3325,0.1,7.27351e-05,0.512363,0.1,-160.997880
113,0.908326,0.000664143,6.91472,10.3325,0.1,7.27351e-05,0.512363,0.1,-160.997880
114,0.908326,0.000664143,6.91472,10.3325,0.1,7.27351e-05,0.512363,0.1,-160.997880
115,0.907735,0.000665128,6.94104,10.3769,0.1,7.26318e-05,0.511061,0.1,-160.997247
116,0.908005,0.000664332,6.92216,10.343,0.1,7.27125e-05,0.512072,0.1,-160.990640
117,0.907499,0.000665811,6.95689,10.4027,0.1,7.25686e-05,0.510268,0.1,-160.987676
118,0.907924,0.000664638,6.92887,10.3553,0.1,7.26829e-05,0.511693,0.1,-160.986966
119,0.907448,0.000665771,6.95664,10.4012,0.1,7.25718e-05,0.510326,0.1,-160.986484
120,0.907602,0.000665531,6.95036,10.3907,0.1,7.25954e-05,0.510641,0.1,-160.985379
121,0.907602,0.000665531,6.95036,10.3907,0.1,7.25954e-05,0.510641,0.1,-160.985379
122,0.907602,0.000665531,6.95036,10.3907,0.1,7.25954e-05,0.510641,0.1,-160.985379
123,0.907855,0.000664795,6.93292,10.3616,0.1,7.26674e-05,0.511511,0.1,-160.984753
124,0.907632,0.00066545,6.94829,10.388,0.1,7.26037e-05,0.510713,0.1,-160.983926
125,0.907632,0.00066545,6.94829,10.388,0.1,7.26037e-05,0.510713,0.1,-160.983926
126,0.907632,0.00066545,6.94829,10.388,0.1,7.26037e-05,0.510713,0.1,-160.983926
127,0.907658,0.000665428,6.94772,10.3868,0.1,7.26056e-05,0.510756,0.1,-160.983119
128,0.907658,0.000665428,6.94772,10.3868,0.1,7.26056e-05,0.510756,0.1,-160.983119
129,0.907658,0.000665428,6.94772,10.3868,0.1,7.26056e-05,0.510756,0.1,-160.983119
130,0.907658,0.000665428,6.94772,10.3868,0.1,7.26056e-05,0.510756,0.1,-160.983119
131,0.907658,0.000665428,6.94772,10.3868,0.1,7.26056e-05,0.510756,0.1,-160.983119
132,0.907658,0.000665428,6.94772,10.3868,0.1,7.26056e-05,0.510756,0.1,-160.983119
133,0.907831,0.000665048,6.93832,10.3715,0.1,7.26427e-05,0.511213,0.1,-160.982449
134,0.907751,0.000665228,6.94289,10.3788,0.1,7.26243e-05,0.511001,0.1,-160.982319
135,0.907751,0.000665228,6.94289,10.3788,0.1,7.26243e-05,0.511001,0.1,-160.982319
136,0.907751,0.000665228,6.94289,10.3788,0.1,7.26243e-05,0.511001,0.1,-160.982319
137,0.907959,0.000664944,6.93492,10.3666,0.1,7.26535e-05,0.511358,0.1,-160.981953
138,0.907959,0.000664944,6.93492,10.3666,0.1,7.26535e-05,0.511358,0.1,-160.981953
139,0.907919,0.000664981,6.9362,10.3686,0.1,7.26488e-05,0.511302,0.1,-160.981599
140,0.907919,0.000664981,6.9362,10.3686,0.1,7.26488e-05,0.511302,0.1,-160.981599
141,0.907919,0.000664981,6.9362,10.3686,0.1,7.26488e-05,0.511302,0.1,-160.981599
142,0.907807,0.000665342,6.94472,10.383,0.1,7.26131e-05,0.510874,0.1,-160.980647
143,0.907807,0.000665342,6.94472,10.383,0.1,7.26131e-05,0.510874,0.1,-160.980647
144,0.908061,0.000665007,6.93518,10.3684,0.1,7.26479e-05,0.511296,0.1,-160.979995
145,0.908061,0.000665007,6.93518,10.3684,0.1,7.26479e-05,0.511296,0.1,-160.979995
146,0.908061,0.000665007,6.93518,10.3684,0.1,7.26479e-05,0.511296,0.1,-160.979995
147,0.908061,0.000665007,6.93518,10.3684,0.1,7.26479e-05,0.511296,0.1,-160.979995
148,0.908061,0.000665007,6.93518,10.3684,0.1,7.26479e-05,0.511296,0.1,-160.979995
149,0.908161,0.000664981,6.93399,10.3669,0.1,7.2649e-05,0.511354,0.1,-160.979956
150,0.908176,0.000665278,6.93975,10.3783,0.1,7.26211e-05,0.511005,0.1,-160.976083
151,0.908176,0.000665278,6.93975,10.3783,0.1,7.26211e-05,0.511005,0.1,-160.976083
152,0.908176,0.000665278,6.93975,10.3783,0.1,7.26211e-05,0.511005,0.1,-160.976083
153,0.908176,0.000665278,6.93975,10.3783,0.1,7.26211e-05,0.511005,0.1,-160.976083
154,0.908176,0.000665278,6.93975,10.3783,0.1,7.26211e-05,0.511005,0.1,-160.976083
155,0.908454,0.000665444,6.94086,10.383,0.1,7.26036e-05,0.510875,0.1,-160.975440
156,0.908399,0.000665728,6.94668,10.3941,0.1,7.25787e-05,0.510519,0.1,-160.971612
157,0.908399,0.000665728,6.94668,10.3941,0.1,7.25787e-05,0.510519,0.1,-160.971612
158,0.909099,0.000665132,6.92775,10.3668,0.1,7.26387e-05,0.511331,0.1,-160.967518
159,0.909099,0.000665132,6.92775,10.3668,0.1,7.26387e-05,0.511331,0.1,-160.967518
160,0.908844,0.00066621,6.95264,10.4106,0.1,7.25307e-05,0.510033,0.1,-160.965504
161,0.909605,0.000666201,6.94507,10.4052,0.1,7.25336e-05,0.510185,0.1,-160.958553
162,0.909605,0.000666201,6.94507,10.4052,0.1,7.25336e-05,0.510185,0.1,-160.958553
163,0.909605,0.000666201,6.94507,10.4052,0.1,7.25336e-05,0.510185,0.1,-160.958553
164,0.910674,0.000666321,6.93716,10.4033,0.1,7.25244e-05,0.510234,0.1,-160.946729
165,0.911094,0.000666705,6.94053,10.416,0.1,7.24896e-05,0.509824,0.1,-160.932024
166,0.911094,0.000666705,6.94053,10.416,0.1,7.24896e-05,0.509824,0.1,-160.932024
167,0.911094,0.000666705,6.94053,10.416,0.1,7.24896e-05,0.509824,0.1,-160.932024
168,0.912225,0.000667046,6.9365,10.4226,0.1,7.2457e-05,0.509625,0.1,-160.915206
169,0.912225,0.000667046,6.9365,10.4226,0.1,7.2457e-05,0.509625,0.1,-160.915206
170,0.914918,0.000668516,6.939,10.4625,0.1,7.23208e-05,0.508388,0.1,-160.902688
171,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
172,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
173,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
174,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
175,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
176,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
177,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
178,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
179,0.915249,0.000666549,6.89515,10.3834,0.1,7.25154e-05,0.51075,0.1,-160.880655
180,0.916354,0.000666206,6.87683,10.3625,0.1,7.25504e-05,0.511377,0.1,-160.872598
181,0.916354,0.000666206,6.87683,10.3625,0.1,7.25504e-05,0.511377,0.1,-160.872598
182,0.916354,0.000666206,6.87683,10.3625,0.1,7.25504e-05,0.511377,0.1,-160.872598
183,0.916354,0.000666206,6.87683,10.3625,0.1,7.25504e-05,0.511377,0.1,-160.872598
184,0.916354,0.000666206,6.87683,10.3625,0.1,7.25504e-05,0.511377,0.1,-160.872598
185,0.916354,0.000666206,6.87683,10.3625,0.1,7.25504e-05,0.511377,0.1,-160.872598
186,0.915959,0.000666706,6.89097,10.3836,0.1,7.25025e-05,0.510744,0.1,-160.864178
187,0.915959,0.000666706,6.89097,10.3836,0.1,7.25025e-05,0.510744,0.1,-160.864178
188,0.916984,0.00066738,6.89387,10.4031,0.1,7.24389e-05,0.510139,0.1,-160.862734
189,0.918093,0.000667284,6.88031,10.3918,0.1,7.24495e-05,0.510482,0.1,-160.861797
190,0.918093,0.000667284,6.88031,10.3918,0.1,7.24495e-05,0.510482,0.1,-160.861797
191,0.919191,0.000666184,6.8458,10.3394,0.1,7.25625e-05,0.512041,0.1,-160.858568
192,0.91915,0.000668283,6.88891,10.4209,0.1,7.23575e-05,0.509591,0.1,-160.836214
193,0.91915,0.000668283,6.88891,10.4209,0.1,7.23575e-05,0.509591,0.1,-160.836214
194,0.91915,0.000668283,6.88891,10.4209,0.1,7.23575e-05,0.509591,0.1,-160.836214
195,0.91915,0.000668283,6.88891,10.4209,0.1,7.23575e-05,0.509591,0.1,-160.836214
196,0.919894,0.000666838,6.85168,10.3586,0.1,7.24996e-05,0.511482,0.1,-160.827387
197,0.919894,0.000666838,6.85168,10.3586,0.1,7.24996e-05,0.511482,0.1,-160.827387
198,0.919894,0.000666838,6.85168,10.3586,0.1,7.24996e-05,0.511482,0.1,-160.827387
199,0.921177,0.000668348,6.86756,10.4054,0.1,7.23597e-05,0.510048,0.1,-160.802788
200,0.922576,0.000669231,6.86985,10.4276,0.1,7.22763e-05,0.509385,0.1,-160.791386
201,0.922576,0.000669231,6.86985,10.4276,0.1,7.22763e-05,0.509385,0.1,-160.791386
202,0.922576,0.000669231,6.86985,10.4276,0.1,7.22763e-05,0.509385,0.1,-160.791386
203,0.922576,0.000669231,6.86985,10.4276,0.1,7.22763e-05,0.509385,0.1,-160.791386
204,0.922576,0.000669231,6.86985,10.4276,0.1,7.22763e-05,0.509385,0.1,-160.791386
205,0.922576,0.000669231,6.86985,10.4276,0.1,7.22763e-05,0.509385,0.1,-160.791386
206,0.922576,0.000669231,6.86985,10.4276,0.1,7.22763e-05,0.509385,0.1,-160.791386
207,0.923523,0.000669999,6.87429,10.4469,0.1,7.22071e-05,0.508803,0.1,-160.766119
208,0.923523,0.000669999,6.87429,10.4469,0.1,7.22071e-05,0.508803,0.1,-160.766119
209,0.923523,0.000669999,6.87429,10.4469,0.1,7.22071e-05,0.508803,0.1,-160.766119
210,0.923523,0.000669999,6.87429,10.4469,0.1,7.22071e-05,0.508803,0.1,-160.766119
211,0.923523,0.000669999,6.87429,10.4469,0.1,7.22071e-05,0.508803,0.1,-160.766119
212,0.923523,0.000669999,6.87429,10.4469,0.1,7.22071e-05,0.508803,0.1,-160.766119
213,0.924468,0.000669767,6.85873,10.43,0.1,7.22309e-05,0.509317,0.1,-160.764546
214,0.92438,0.00066873,6.83859,10.3882,0.1,7.23351e-05,0.510583,0.1,-160.761729
215,0.92438,0.00066873,6.83859,10.3882,0.1,7.23351e-05,0.510583,0.1,-160.761729
216,0.927105,0.000671859,6.86938,10.4837,0.1,7.20367e-05,0.507715,0.1,-160.746531
217,0.926537,0.000671086,6.8604,10.4574,0.1,7.21135e-05,0.508499,0.1,-160.727669
218,0.926537,0.000671086,6.8604,10.4574,0.1,7.21135e-05,0.508499,0.1,-160.727669
219,0.926537,0.000671086,6.8604,10.4574,0.1,7.21135e-05,0.508499,0.1,-160.727669
220,0.930815,0.000672667,6.83786,10.4715,0.1,7.19786e-05,0.508082,0.1,-160.726358
221,0.930345,0.000673403,6.85938,10.5035,0.1,7.19037e-05,0.50715,0.1,-160.704171
222,0.930345,0.000673403,6.85938,10.5035,0.1,7.19037e-05,0.50715,0.1,-160.704171
223,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
224,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
225,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
226,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
227,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
228,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
229,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
230,0.930807,0.000671371,6.81147,10.4178,0.1,7.21105e-05,0.509703,0.1,-160.680910
231,0.933357,0.000672959,6.80915,10.4473,0.1,7.19681e-05,0.508837,0.1,-160.658197
232,0.933357,0.000672959,6.80915,10.4473,0.1,7.19681e-05,0.508837,0.1,-160.658197
233,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
234,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
235,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
236,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
237,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
238,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
239,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
240,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
241,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
242,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
243,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
244,0.934413,0.000672632,6.78775,10.4192,0.1,7.2008e-05,0.509698,0.1,-160.646900
245,0.936783,0.000673563,6.77189,10.42,0.1,7.19348e-05,0.509695,0.1,-160.639628
246,0.936514,0.000672929,6.76316,10.3981,0.1,7.19963e-05,0.510357,0.1,-160.636380
247,0.936514,0.000672929,6.76316,10.3981,0.1,7.19963e-05,0.510357,0.1,-160.636380
248,0.936514,0.000672929,6.76316,10.3981,0.1,7.19963e-05,0.510357,0.1,-160.636380
249,0.936514,0.000672929,6.76316,10.3981,0.1,7.19963e-05,0.510357,0.1,-160.636380
250,0.936514,0.000672929,6.76316,10.3981,0.1,7.19963e-05,0.510357,0.1,-160.636380
251,0.937857,0.00067368,6.75789,10.4048,0.1,7.19353e-05,0.510168,0.1,-160.626023
252,0.937857,0.00067368,6.75789,10.4048,0.1,7.19353e-05,0.510168,0.1,-160.626023
253,0.937857,0.00067368,6.75789,10.4048,0.1,7.19353e-05,0.510168,0.1,-160.626023
254,0.937857,0.00067368,6.75789,10.4048,0.1,7.19353e-05,0.510168,0.1,-160.626023
255,0.937857,0.00067368,6.75789,10.4048,0.1,7.19353e-05,0.510168,0.1,-160.626023
256,0.937857,0.00067368,6.75789,10.4048,0.1,7.19353e-05,0.510168,0.1,-160.626023
257,0.938598,0.000674466,6.76252,10.4243,0.1,7.18618e-05,0.509593,0.1,-160.612070
258,0.938598,0.000674466,6.76252,10.4243,0.1,7.18618e-05,0.509593,0.1,-160.612070
259,0.938598,0.000674466,6.76252,10.4243,0.1,7.18618e-05,0.509593,0.1,-160.612070
260,0.938598,0.000674466,6.76252,10.4243,0.1,7.18618e-05,0.509593,0.1,-160.612070
261,0.939411,0.000674927,6.75904,10.4269,0.1,7.1825e-05,0.509534,0.1,-160.607304
262,0.939411,0.000674927,6.75904,10.4269,0.1,7.1825e-05,0.509534,0.1,-160.607304
263,0.940557,0.000676263,6.76747,10.4587,0.1,7.17041e-05,0.508584,0.1,-160.591584
264,0.940557,0.000676263,6.76747,10.4587,0.1,7.17041e-05,0.508584,0.1,-160.591584
265,0.942054,0.000676765,6.75307,10.4508,0.1,7.16674e-05,0.508859,0.1,-160.582753
266,0.942054,0.000676765,6.75307,10.4508,0.1,7.16674e-05,0.508859,0.1,-160.582753
267,0.942054,0.000676765,6.75307,10.4508,0.1,7.16674e-05,0.508859,0.1,-160.582753
268,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
269,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
270,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
271,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
272,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
273,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
274,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
275,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
276,0.942716,0.000677904,6.76478,10.4823,0.1,7.15612e-05,0.50792,0.1,-160.580903
277,0.943603,0.000677971,6.75067,10.4667,0.1,7.1565e-05,0.508405,0.1,-160.575095
