index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
159,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
160,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
161,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
162,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
163,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
164,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
165,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
166,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
167,0.280142,0.000508353,18.195,9.59054,0.1,4.5619e-05,0.425391,0.1,-155.280884
168,0.278293,0.000505993,18.3384,9.60911,0.1,4.55551e-05,0.426319,0.1,-155.251222
169,0.278293,0.000505993,18.3384,9.60911,0.1,4.55551e-05,0.426319,0.1,-155.251222
170,0.278293,0.000505993,18.3384,9.60911,0.1,4.55551e-05,0.426319,0.1,-155.251222
171,0.274506,0.000500622,18.657,9.65178,0.1,4.54157e-05,0.428406,0.1,-155.240633
172,0.274506,0.000500622,18.657,9.65178,0.1,4.54157e-05,0.428406,0.1,-155.240633
173,0.274506,0.000500622,18.657,9.65178,0.1,4.54157e-05,0.428406,0.1,-155.240633
174,0.274506,0.000500622,18.657,9.65178,0.1,4.54157e-05,0.428406,0.1,-155.240633
175,0.274506,0.000500622,18.657,9.65178,0.1,4.54157e-05,0.428406,0.1,-155.240633
176,0.274506,0.000500622,18.657,9.65178,0.1,4.54157e-05,0.428406,0.1,-155.240633
177,0.274506,0.000500622,18.657,9.65178,0.1,4.54157e-05,0.428406,0.1,-155.240633
178,0.275119,0.000501429,18.6049,9.64299,0.1,4.54441e-05,0.428116,0.1,-155.207281
179,0.275119,0.000501429,18.6049,9.64299,0.1,4.54441e-05,0.428116,0.1,-155.207281
180,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
181,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
182,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
183,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
184,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
185,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
186,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
187,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
188,0.274551,0.000500535,18.6516,9.64688,0.1,4.5431e-05,0.428502,0.1,-155.188690
189,0.271735,0.000496271,18.8935,9.67614,0.1,4.53367e-05,0.430206,0.1,-155.161468
190,0.271735,0.000496271,18.8935,9.67614,0.1,4.53367e-05,0.430206,0.1,-155.161468
191,0.271735,0.000496271,18.8935,9.67614,0.1,4.53367e-05,0.430206,0.1,-155.161468
192,0.271735,0.000496271,18.8935,9.67614,0.1,4.53367e-05,0.430206,0.1,-155.161468
193,0.271735,0.000496271,18.8935,9.67614,0.1,4.53367e-05,0.430206,0.1,-155.161468
194,0.271735,0.000496271,18.8935,9.67614,0.1,4.53367e-05,0.430206,0.1,-155.161468
195,0.270798,0.000494858,18.9662,9.68096,0.1,4.53188e-05,0.430834,0.1,-155.145505
196,0.270798,0.000494858,18.9662,9.68096,0.1,4.53188e-05,0.430834,0.1,-155.145505
197,0.270798,0.000494858,18.9662,9.68096,0.1,4.53188e-05,0.430834,0.1,-155.145505
198,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
199,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
200,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
201,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
202,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
203,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
204,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
205,0.269351,0.000492512,19.0924,9.69399,0.1,4.52775e-05,0.431802,0.1,-155.121828
206,0.269586,0.000492851,19.0631,9.68524,0.1,4.53028e-05,0.431748,0.1,-155.099736
207,0.269586,0.000492851,19.0631,9.68524,0.1,4.53028e-05,0.431748,0.1,-155.099736
208,0.267617,0.00048972,19.2314,9.70207,0.1,4.52483e-05,0.433052,0.1,-155.080430
209,0.267617,0.00048972,19.2314,9.70207,0.1,4.52483e-05,0.433052,0.1,-155.080430
210,0.267617,0.00048972,19.2314,9.70207,0.1,4.52483e-05,0.433052,0.1,-155.080430
211,0.267617,0.00048972,19.2314,9.70207,0.1,4.52483e-05,0.433052,0.1,-155.080430
212,0.265819,0.000486802,19.3805,9.71345,0.1,4.521e-05,0.434322,0.1,-155.070264
213,0.266088,0.000487129,19.3484,9.70293,0.1,4.5241e-05,0.434292,0.1,-155.011525
214,0.266088,0.000487129,19.3484,9.70293,0.1,4.5241e-05,0.434292,0.1,-155.011525
215,0.266088,0.000487129,19.3484,9.70293,0.1,4.5241e-05,0.434292,0.1,-155.011525
216,0.266088,0.000487129,19.3484,9.70293,0.1,4.5241e-05,0.434292,0.1,-155.011525
217,0.266088,0.000487129,19.3484,9.70293,0.1,4.5241e-05,0.434292,0.1,-155.011525
218,0.266088,0.000487129,19.3484,9.70293,0.1,4.5241e-05,0.434292,0.1,-155.011525
219,0.263925,0.000483583,19.5203,9.71106,0.1,4.52103e-05,0.43591,0.1,-154.973026
220,0.263925,0.000483583,19.5203,9.71106,0.1,4.52103e-05,0.43591,0.1,-154.973026
221,0.263925,0.000483583,19.5203,9.71106,0.1,4.52103e-05,0.43591,0.1,-154.973026
222,0.263925,0.000483583,19.5203,9.71106,0.1,4.52103e-05,0.43591,0.1,-154.973026
223,0.262903,0.000481874,19.5959,9.71037,0.1,4.52085e-05,0.436743,0.1,-154.941994
224,0.263058,0.000481934,19.5772,9.70144,0.1,4.52354e-05,0.436822,0.1,-154.873791
225,0.263058,0.000481934,19.5772,9.70144,0.1,4.52354e-05,0.436822,0.1,-154.873791
226,0.263058,0.000481934,19.5772,9.70144,0.1,4.52354e-05,0.436822,0.1,-154.873791
227,0.263058,0.000481934,19.5772,9.70144,0.1,4.52354e-05,0.436822,0.1,-154.873791
228,0.262463,0.000480882,19.6145,9.69561,0.1,4.525e-05,0.437403,0.1,-154.830266
229,0.261253,0.000478739,19.7011,9.69029,0.1,4.52612e-05,0.438502,0.1,-154.763982
230,0.261253,0.000478739,19.7011,9.69029,0.1,4.52612e-05,0.438502,0.1,-154.763982
231,0.259887,0.00047622,19.8015,9.68426,0.1,4.52749e-05,0.439796,0.1,-154.702036
232,0.259887,0.00047622,19.8015,9.68426,0.1,4.52749e-05,0.439796,0.1,-154.702036
233,0.259887,0.00047622,19.8015,9.68426,0.1,4.52749e-05,0.439796,0.1,-154.702036
234,0.256,0.000469367,20.0763,9.6662,0.1,4.53133e-05,0.443332,0.1,-154.405341
235,0.256,0.000469367,20.0763,9.6662,0.1,4.53133e-05,0.443332,0.1,-154.405341
236,0.256,0.000469367,20.0763,9.6662,0.1,4.53133e-05,0.443332,0.1,-154.405341
237,0.256,0.000469367,20.0763,9.6662,0.1,4.53133e-05,0.443332,0.1,-154.405341
238,0.251492,0.000461009,20.4024,9.6417,0.1,4.53705e-05,0.447678,0.1,-154.137410
239,0.251492,0.000461009,20.4024,9.6417,0.1,4.53705e-05,0.447678,0.1,-154.137410
240,0.251492,0.000461009,20.4024,9.6417,0.1,4.53705e-05,0.447678,0.1,-154.137410
241,0.251492,0.000461009,20.4024,9.6417,0.1,4.53705e-05,0.447678,0.1,-154.137410
242,0.251576,0.000461191,20.3901,9.6386,0.1,4.53792e-05,0.447627,0.1,-154.122955
243,0.251576,0.000461191,20.3901,9.6386,0.1,4.53792e-05,0.447627,0.1,-154.122955
244,0.251576,0.000461191,20.3901,9.6386,0.1,4.53792e-05,0.447627,0.1,-154.122955
245,0.251576,0.000461191,20.3901,9.6386,0.1,4.53792e-05,0.447627,0.1,-154.122955
246,0.251576,0.000461191,20.3901,9.6386,0.1,4.53792e-05,0.447627,0.1,-154.122955
247,0.251576,0.000461191,20.3901,9.6386,0.1,4.53792e-05,0.447627,0.1,-154.122955
248,0.250222,0.000458456,20.4823,9.62307,0.1,4.5421e-05,0.449147,0.1,-153.951833
249,0.250222,0.000458456,20.4823,9.62307,0.1,4.5421e-05,0.449147,0.1,-153.951833
250,0.250222,0.000458456,20.4823,9.62307,0.1,4.5421e-05,0.449147,0.1,-153.951833
251,0.250222,0.000458456,20.4823,9.62307,0.1,4.5421e-05,0.449147,0.1,-153.951833
252,0.250222,0.000458456,20.4823,9.62307,0.1,4.5421e-05,0.449147,0.1,-153.951833
253,0.250222,0.000458456,20.4823,9.62307,0.1,4.5421e-05,0.449147,0.1,-153.951833
254,0.250222,0.000458456,20.4823,9.62307,0.1,4.5421e-05,0.449147,0.1,-153.951833
255,0.249182,0.000456342,20.5489,9.60799,0.1,4.54623e-05,0.450357,0.1,-153.815931
256,0.249182,0.000456342,20.5489,9.60799,0.1,4.54623e-05,0.450357,0.1,-153.815931
257,0.249182,0.000456342,20.5489,9.60799,0.1,4.54623e-05,0.450357,0.1,-153.815931
258,0.24705,0.000452147,20.6918,9.58421,0.1,4.55254e-05,0.452689,0.1,-153.614038
259,0.24705,0.000452147,20.6918,9.58421,0.1,4.55254e-05,0.452689,0.1,-153.614038
260,0.24705,0.000452147,20.6918,9.58421,0.1,4.55254e-05,0.452689,0.1,-153.614038
261,0.244616,0.000447276,20.8484,9.55118,0.1,4.5615e-05,0.455466,0.1,-153.363910
262,0.244616,0.000447276,20.8484,9.55118,0.1,4.5615e-05,0.455466,0.1,-153.363910
263,0.244616,0.000447276,20.8484,9.55118,0.1,4.5615e-05,0.455466,0.1,-153.363910
264,0.240443,0.00043887,21.134,9.50482,0.1,4.574e-05,0.460135,0.1,-153.309056
265,0.239538,0.000436977,21.185,9.4861,0.1,4.57927e-05,0.461286,0.1,-153.165739
266,0.240219,0.000438304,21.1445,9.49675,0.1,4.57638e-05,0.460507,0.1,-153.116410
267,0.240219,0.000438304,21.1445,9.49675,0.1,4.57638e-05,0.460507,0.1,-153.116410
268,0.240219,0.000438304,21.1445,9.49675,0.1,4.57638e-05,0.460507,0.1,-153.116410
269,0.23824,0.00043418,21.267,9.46362,0.1,4.58563e-05,0.462934,0.1,-153.001432
270,0.23824,0.00043418,21.267,9.46362,0.1,4.58563e-05,0.462934,0.1,-153.001432
271,0.240318,0.000438241,21.1188,9.48006,0.1,4.58141e-05,0.460742,0.1,-152.798802
272,0.240318,0.000438241,21.1188,9.48006,0.1,4.58141e-05,0.460742,0.1,-152.798802
273,0.240318,0.000438241,21.1188,9.48006,0.1,4.58141e-05,0.460742,0.1,-152.798802
274,0.240318,0.000438241,21.1188,9.48006,0.1,4.58141e-05,0.460742,0.1,-152.798802
275,0.239372,0.000436111,21.1752,9.45957,0.1,4.5873e-05,0.462038,0.1,-152.646918
276,0.239372,0.000436111,21.1752,9.45957,0.1,4.5873e-05,0.462038,0.1,-152.646918
277,0.236473,0.000430065,21.3457,9.40508,0.1,4.60269e-05,0.465667,0.1,-152.282512
278,0.236473,0.000430065,21.3457,9.40508,0.1,4.60269e-05,0.465667,0.1,-152.282512
