index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
21,0.347829,4.77171e-05,17.0517,9.07133,0.1,1.33629e-05,0.11711,0.1,-379.087605
22,0.347829,4.77171e-05,17.0517,9.07133,0.1,1.33629e-05,0.11711,0.1,-379.087605
23,0.337429,4.84429e-05,17.4127,9.21717,0.1,1.32325e-05,0.115728,0.1,-376.181421
24,0.337429,4.84429e-05,17.4127,9.21717,0.1,1.32325e-05,0.115728,0.1,-376.181421
25,0.303812,4.81271e-05,18.1182,9.49789,0.1,1.27587e-05,0.117284,0.1,-363.587615
26,0.303812,4.81271e-05,18.1182,9.49789,0.1,1.27587e-05,0.117284,0.1,-363.587615
27,0.303812,4.81271e-05,18.1182,9.49789,0.1,1.27587e-05,0.117284,0.1,-363.587615
28,0.277395,4.80482e-05,19.0413,10.0363,0.1,1.24295e-05,0.117463,0.1,-345.573814
29,0.277395,4.80482e-05,19.0413,10.0363,0.1,1.24295e-05,0.117463,0.1,-345.573814
30,0.277395,4.80482e-05,19.0413,10.0363,0.1,1.24295e-05,0.117463,0.1,-345.573814
31,0.22843,4.80513e-05,20.5697,10.7594,0.1,1.15079e-05,0.11942,0.1,-266.100389
32,0.22843,4.80513e-05,20.5697,10.7594,0.1,1.15079e-05,0.11942,0.1,-266.100389
33,0.22843,4.80513e-05,20.5697,10.7594,0.1,1.15079e-05,0.11942,0.1,-266.100389
34,0.172593,4.88943e-05,22.7241,12.1559,0.1,1.06211e-05,0.118963,0.1,-192.355236
35,0.172593,4.88943e-05,22.7241,12.1559,0.1,1.06211e-05,0.118963,0.1,-192.355236
36,0.126692,4.77553e-05,24.2316,12.9988,0.1,9.9568e-06,0.122647,0.1,-181.711842
37,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
38,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
39,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
40,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
41,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
42,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
43,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
44,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
45,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
46,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
47,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
48,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
49,0.129545,4.85813e-05,24.158,12.9781,0.1,9.79576e-06,0.121929,0.1,-181.407319
50,0.11799,4.87818e-05,24.317,13.0054,0.1,9.90486e-06,0.122502,0.1,-179.874716
51,0.11799,4.87818e-05,24.317,13.0054,0.1,9.90486e-06,0.122502,0.1,-179.874716
52,0.11799,4.87818e-05,24.317,13.0054,0.1,9.90486e-06,0.122502,0.1,-179.874716
53,0.123596,4.96447e-05,24.1812,12.9438,0.1,9.74325e-06,0.120755,0.1,-178.497187
54,0.123596,4.96447e-05,24.1812,12.9438,0.1,9.74325e-06,0.120755,0.1,-178.497187
55,0.123596,4.96447e-05,24.1812,12.9438,0.1,9.74325e-06,0.120755,0.1,-178.497187
56,0.105806,4.95017e-05,24.2593,12.7758,0.1,1.00072e-05,0.122645,0.1,-176.103732
57,0.105806,4.95017e-05,24.2593,12.7758,0.1,1.00072e-05,0.122645,0.1,-176.103732
58,0.105806,4.95017e-05,24.2593,12.7758,0.1,1.00072e-05,0.122645,0.1,-176.103732
59,0.119784,5.07543e-05,23.4053,12.2422,0.1,1.03444e-05,0.119869,0.1,-173.230498
60,0.106348,5.23386e-05,23.6887,12.3032,0.1,9.93374e-06,0.119928,0.1,-169.245993
61,0.106348,5.23386e-05,23.6887,12.3032,0.1,9.93374e-06,0.119928,0.1,-169.245993
62,0.106348,5.23386e-05,23.6887,12.3032,0.1,9.93374e-06,0.119928,0.1,-169.245993
63,0.0932882,5.36751e-05,22.7942,11.3566,0.1,1.08432e-05,0.120446,0.1,-161.572220
64,0.0932882,5.36751e-05,22.7942,11.3566,0.1,1.08432e-05,0.120446,0.1,-161.572220
65,0.0932882,5.36751e-05,22.7942,11.3566,0.1,1.08432e-05,0.120446,0.1,-161.572220
66,0.0932882,5.36751e-05,22.7942,11.3566,0.1,1.08432e-05,0.120446,0.1,-161.572220
67,0.0886298,5.5771e-05,22.775,11.2727,0.1,1.05714e-05,0.118307,0.1,-159.765679
68,0.0876394,5.80518e-05,21.0184,9.92295,0.1,1.15775e-05,0.117258,0.1,-147.900321
69,0.0876394,5.80518e-05,21.0184,9.92295,0.1,1.15775e-05,0.117258,0.1,-147.900321
70,0.0876394,5.80518e-05,21.0184,9.92295,0.1,1.15775e-05,0.117258,0.1,-147.900321
71,0.105667,5.77997e-05,19.615,9.13581,0.1,1.23608e-05,0.116761,0.1,-144.650971
72,0.105667,5.77997e-05,19.615,9.13581,0.1,1.23608e-05,0.116761,0.1,-144.650971
73,0.100282,6.2125e-05,18.8494,8.6658,0.1,1.2419e-05,0.112026,0.1,-132.139743
74,0.100282,6.2125e-05,18.8494,8.6658,0.1,1.2419e-05,0.112026,0.1,-132.139743
75,0.0959595,6.28075e-05,17.9347,8.12456,0.1,1.32252e-05,0.113289,0.1,-128.855499
76,0.0959595,6.28075e-05,17.9347,8.12456,0.1,1.32252e-05,0.113289,0.1,-128.855499
77,0.0959595,6.28075e-05,17.9347,8.12456,0.1,1.32252e-05,0.113289,0.1,-128.855499
78,0.0959595,6.28075e-05,17.9347,8.12456,0.1,1.32252e-05,0.113289,0.1,-128.855499
79,0.100187,6.83061e-05,15.2918,7.01821,0.1,1.45522e-05,0.108438,0.1,-122.889027
80,0.100187,6.83061e-05,15.2918,7.01821,0.1,1.45522e-05,0.108438,0.1,-122.889027
81,0.100187,6.83061e-05,15.2918,7.01821,0.1,1.45522e-05,0.108438,0.1,-122.889027
82,0.100187,6.83061e-05,15.2918,7.01821,0.1,1.45522e-05,0.108438,0.1,-122.889027
83,0.100187,6.83061e-05,15.2918,7.01821,0.1,1.45522e-05,0.108438,0.1,-122.889027
84,0.100187,6.83061e-05,15.2918,7.01821,0.1,1.45522e-05,0.108438,0.1,-122.889027
85,0.100187,6.83061e-05,15.2918,7.01821,0.1,1.45522e-05,0.108438,0.1,-122.889027
86,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
87,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
88,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
89,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
90,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
91,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
92,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
93,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
94,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
95,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
96,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
97,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
98,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
99,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
100,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
101,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
102,0.116965,7.39094e-05,12.5721,6.24479,0.1,1.58321e-05,0.103422,0.1,-119.456226
103,0.109104,7.14425e-05,14.1476,6.68499,0.1,1.51636e-05,0.104228,0.1,-118.407027
104,0.109104,7.14425e-05,14.1476,6.68499,0.1,1.51636e-05,0.104228,0.1,-118.407027
105,0.109104,7.14425e-05,14.1476,6.68499,0.1,1.51636e-05,0.104228,0.1,-118.407027
106,0.109104,7.14425e-05,14.1476,6.68499,0.1,1.51636e-05,0.104228,0.1,-118.407027
107,0.109104,7.14425e-05,14.1476,6.68499,0.1,1.51636e-05,0.104228,0.1,-118.407027
108,0.119165,7.49519e-05,12.6521,6.29025,0.1,1.59197e-05,0.100932,0.1,-117.305825
109,0.119165,7.49519e-05,12.6521,6.29025,0.1,1.59197e-05,0.100932,0.1,-117.305825
110,0.119165,7.49519e-05,12.6521,6.29025,0.1,1.59197e-05,0.100932,0.1,-117.305825
111,0.116986,7.50573e-05,13.1852,6.45334,0.1,1.5769e-05,0.0993322,0.1,-115.873368
112,0.116986,7.50573e-05,13.1852,6.45334,0.1,1.5769e-05,0.0993322,0.1,-115.873368
113,0.116986,7.50573e-05,13.1852,6.45334,0.1,1.5769e-05,0.0993322,0.1,-115.873368
114,0.125213,7.71022e-05,12.5741,6.32377,0.1,1.61592e-05,0.0965479,0.1,-115.187276
115,0.126996,8.06396e-05,11.7969,6.14346,0.1,1.67691e-05,0.093419,0.1,-114.635402
116,0.124855,8.27609e-05,12.2918,6.28092,0.1,1.63901e-05,0.0904309,0.1,-112.288796
117,0.124855,8.27609e-05,12.2918,6.28092,0.1,1.63901e-05,0.0904309,0.1,-112.288796
118,0.124855,8.27609e-05,12.2918,6.28092,0.1,1.63901e-05,0.0904309,0.1,-112.288796
119,0.124855,8.27609e-05,12.2918,6.28092,0.1,1.63901e-05,0.0904309,0.1,-112.288796
120,0.151059,9.59773e-05,9.92624,5.85345,0.1,1.83697e-05,0.0797628,0.1,-110.907410
121,0.151059,9.59773e-05,9.92624,5.85345,0.1,1.83697e-05,0.0797628,0.1,-110.907410
122,0.147393,9.95309e-05,10.6291,6.02987,0.1,1.78716e-05,0.0765098,0.1,-108.143213
123,0.147393,9.95309e-05,10.6291,6.02987,0.1,1.78716e-05,0.0765098,0.1,-108.143213
124,0.147393,9.95309e-05,10.6291,6.02987,0.1,1.78716e-05,0.0765098,0.1,-108.143213
125,0.147393,9.95309e-05,10.6291,6.02987,0.1,1.78716e-05,0.0765098,0.1,-108.143213
126,0.147393,9.95309e-05,10.6291,6.02987,0.1,1.78716e-05,0.0765098,0.1,-108.143213
127,0.190056,0.000126543,8.51876,5.75742,0.1,2.03379e-05,0.0647084,0.1,-108.140222
128,0.190056,0.000126543,8.51876,5.75742,0.1,2.03379e-05,0.0647084,0.1,-108.140222
129,0.195521,0.000148149,7.72295,5.6564,0.1,2.13087e-05,0.0603462,0.1,-107.988861
130,0.154209,0.000107073,10.683,6.1083,0.1,1.81018e-05,0.07165,0.1,-107.518725
131,0.216257,0.00015759,7.14566,5.59038,0.1,2.177e-05,0.0588029,0.1,-107.334802
132,0.216257,0.00015759,7.14566,5.59038,0.1,2.177e-05,0.0588029,0.1,-107.334802
133,0.155776,0.000108921,10.4422,6.05862,0.1,1.83198e-05,0.0709436,0.1,-107.220021
134,0.163711,0.00011361,9.72895,5.92305,0.1,1.8881e-05,0.0692768,0.1,-106.978106
135,0.163711,0.00011361,9.72895,5.92305,0.1,1.8881e-05,0.0692768,0.1,-106.978106
136,0.183454,0.000135599,8.5402,5.77358,0.1,2.02977e-05,0.0626586,0.1,-106.595191
137,0.183454,0.000135599,8.5402,5.77358,0.1,2.02977e-05,0.0626586,0.1,-106.595191
138,0.183454,0.000135599,8.5402,5.77358,0.1,2.02977e-05,0.0626586,0.1,-106.595191
139,0.183454,0.000135599,8.5402,5.77358,0.1,2.02977e-05,0.0626586,0.1,-106.595191
140,0.194713,0.00014154,8.09533,5.71333,0.1,2.06714e-05,0.0613987,0.1,-106.489743
141,0.195414,0.000145849,7.97051,5.70132,0.1,2.09009e-05,0.0606064,0.1,-106.477050
142,0.195414,0.000145849,7.97051,5.70132,0.1,2.09009e-05,0.0606064,0.1,-106.477050
143,0.195414,0.000145849,7.97051,5.70132,0.1,2.09009e-05,0.0606064,0.1,-106.477050
144,0.195414,0.000145849,7.97051,5.70132,0.1,2.09009e-05,0.0606064,0.1,-106.477050
145,0.195414,0.000145849,7.97051,5.70132,0.1,2.09009e-05,0.0606064,0.1,-106.477050
146,0.183879,0.000136648,8.68234,5.80928,0.1,2.01372e-05,0.062301,0.1,-106.445060
147,0.199602,0.000152172,7.83309,5.69547,0.1,2.11435e-05,0.0595003,0.1,-106.326065
148,0.199602,0.000152172,7.83309,5.69547,0.1,2.11435e-05,0.0595003,0.1,-106.326065
149,0.199602,0.000152172,7.83309,5.69547,0.1,2.11435e-05,0.0595003,0.1,-106.326065
150,0.199602,0.000152172,7.83309,5.69547,0.1,2.11435e-05,0.0595003,0.1,-106.326065
151,0.192654,0.000149139,8.18037,5.75096,0.1,2.07562e-05,0.0599439,0.1,-106.311592
152,0.192654,0.000149139,8.18037,5.75096,0.1,2.07562e-05,0.0599439,0.1,-106.311592
153,0.196645,0.000148847,7.98784,5.71357,0.1,2.08768e-05,0.0600488,0.1,-106.301223
154,0.20366,0.000157399,7.68723,5.68304,0.1,2.12688e-05,0.0587263,0.1,-106.268751
155,0.20366,0.000157399,7.68723,5.68304,0.1,2.12688e-05,0.0587263,0.1,-106.268751
156,0.205847,0.000161036,7.62319,5.68219,0.1,2.14136e-05,0.0582089,0.1,-106.220920
157,0.205847,0.000161036,7.62319,5.68219,0.1,2.14136e-05,0.0582089,0.1,-106.220920
158,0.205847,0.000161036,7.62319,5.68219,0.1,2.14136e-05,0.0582089,0.1,-106.220920
159,0.205847,0.000161036,7.62319,5.68219,0.1,2.14136e-05,0.0582089,0.1,-106.220920
160,0.202308,0.000160898,7.8938,5.73564,0.1,2.11307e-05,0.058136,0.1,-106.210997
161,0.210037,0.000172766,7.45547,5.67969,0.1,2.17042e-05,0.0568406,0.1,-106.119412
162,0.210037,0.000172766,7.45547,5.67969,0.1,2.17042e-05,0.0568406,0.1,-106.119412
163,0.214667,0.000180444,7.32279,5.67603,0.1,2.19205e-05,0.0560768,0.1,-106.083264
164,0.214667,0.000180444,7.32279,5.67603,0.1,2.19205e-05,0.0560768,0.1,-106.083264
165,0.214667,0.000180444,7.32279,5.67603,0.1,2.19205e-05,0.0560768,0.1,-106.083264
166,0.213101,0.000184397,7.48269,5.71791,0.1,2.18017e-05,0.0556864,0.1,-106.076836
167,0.213101,0.000184397,7.48269,5.71791,0.1,2.18017e-05,0.0556864,0.1,-106.076836
168,0.217678,0.000187119,7.21471,5.67092,0.1,2.21225e-05,0.0555177,0.1,-106.074570
169,0.217678,0.000187119,7.21471,5.67092,0.1,2.21225e-05,0.0555177,0.1,-106.074570
170,0.208516,0.000175975,7.55332,5.70677,0.1,2.16453e-05,0.056486,0.1,-106.052841
171,0.208516,0.000175975,7.55332,5.70677,0.1,2.16453e-05,0.056486,0.1,-106.052841
172,0.219076,0.000193774,7.1912,5.68182,0.1,2.21756e-05,0.0550122,0.1,-106.026903
173,0.219076,0.000193774,7.1912,5.68182,0.1,2.21756e-05,0.0550122,0.1,-106.026903
174,0.219076,0.000193774,7.1912,5.68182,0.1,2.21756e-05,0.0550122,0.1,-106.026903
175,0.219076,0.000193774,7.1912,5.68182,0.1,2.21756e-05,0.0550122,0.1,-106.026903
176,0.219076,0.000193774,7.1912,5.68182,0.1,2.21756e-05,0.0550122,0.1,-106.026903
177,0.21189,0.000187515,7.49227,5.72521,0.1,2.18073e-05,0.0554484,0.1,-106.008840
178,0.21189,0.000187515,7.49227,5.72521,0.1,2.18073e-05,0.0554484,0.1,-106.008840
179,0.215642,0.000188801,7.30066,5.6905,0.1,2.20334e-05,0.0553772,0.1,-106.004262
180,0.217837,0.000196616,7.22162,5.69281,0.1,2.22076e-05,0.054817,0.1,-105.984385
181,0.217837,0.000196616,7.22162,5.69281,0.1,2.22076e-05,0.054817,0.1,-105.984385
182,0.217837,0.000196616,7.22162,5.69281,0.1,2.22076e-05,0.054817,0.1,-105.984385
183,0.217837,0.000196616,7.22162,5.69281,0.1,2.22076e-05,0.054817,0.1,-105.984385
184,0.221102,0.000206773,7.15996,5.70508,0.1,2.23724e-05,0.0541785,0.1,-105.982001
185,0.221102,0.000206773,7.15996,5.70508,0.1,2.23724e-05,0.0541785,0.1,-105.982001
186,0.216815,0.000198893,7.32064,5.71893,0.1,2.21308e-05,0.0546418,0.1,-105.979481
187,0.22003,0.000203995,7.16694,5.69975,0.1,2.23629e-05,0.0543432,0.1,-105.969136
188,0.22003,0.000203995,7.16694,5.69975,0.1,2.23629e-05,0.0543432,0.1,-105.969136
189,0.22003,0.000203995,7.16694,5.69975,0.1,2.23629e-05,0.0543432,0.1,-105.969136
190,0.22003,0.000203995,7.16694,5.69975,0.1,2.23629e-05,0.0543432,0.1,-105.969136
191,0.218981,0.00020141,7.20349,5.70063,0.1,2.22777e-05,0.0545014,0.1,-105.967653
192,0.218981,0.00020141,7.20349,5.70063,0.1,2.22777e-05,0.0545014,0.1,-105.967653
193,0.217663,0.000202009,7.25435,5.71169,0.1,2.22387e-05,0.0544598,0.1,-105.961325
194,0.217663,0.000202009,7.25435,5.71169,0.1,2.22387e-05,0.0544598,0.1,-105.961325
195,0.217663,0.000202009,7.25435,5.71169,0.1,2.22387e-05,0.0544598,0.1,-105.961325
196,0.217987,0.000202732,7.25318,5.71329,0.1,2.22359e-05,0.0544146,0.1,-105.959799
197,0.218576,0.000207097,7.24307,5.72033,0.1,2.22606e-05,0.0541637,0.1,-105.957820
198,0.218576,0.000207097,7.24307,5.72033,0.1,2.22606e-05,0.0541637,0.1,-105.957820
199,0.218576,0.000207097,7.24307,5.72033,0.1,2.22606e-05,0.0541637,0.1,-105.957820
200,0.218576,0.000207097,7.24307,5.72033,0.1,2.22606e-05,0.0541637,0.1,-105.957820
201,0.218576,0.000207097,7.24307,5.72033,0.1,2.22606e-05,0.0541637,0.1,-105.957820
202,0.219519,0.000206423,7.19095,5.70902,0.1,2.23402e-05,0.0542039,0.1,-105.957184
203,0.220325,0.000211646,7.18621,5.71948,0.1,2.23717e-05,0.0539185,0.1,-105.956669
204,0.220112,0.000209298,7.18486,5.71439,0.1,2.2371e-05,0.054042,0.1,-105.956086
205,0.221531,0.000218368,7.14263,5.7245,0.1,2.24726e-05,0.0535926,0.1,-105.955892
206,0.221531,0.000218368,7.14263,5.7245,0.1,2.24726e-05,0.0535926,0.1,-105.955892
207,0.219226,0.000208255,7.21154,5.71682,0.1,2.23237e-05,0.0541004,0.1,-105.954953
208,0.219226,0.000208255,7.21154,5.71682,0.1,2.23237e-05,0.0541004,0.1,-105.954953
209,0.219914,0.000208949,7.18548,5.71335,0.1,2.23607e-05,0.0540636,0.1,-105.954698
210,0.220157,0.000210448,7.17358,5.7139,0.1,2.2387e-05,0.0539854,0.1,-105.953859
211,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
212,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
213,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
214,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
215,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
216,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
217,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
218,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
219,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
220,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
221,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
222,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
223,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
224,0.220386,0.000213193,7.17117,5.71882,0.1,2.2393e-05,0.0538455,0.1,-105.953160
225,0.22102,0.000214843,7.1489,5.71794,0.1,2.24331e-05,0.053764,0.1,-105.953076
226,0.22102,0.000214843,7.1489,5.71794,0.1,2.24331e-05,0.053764,0.1,-105.953076
227,0.220824,0.000214776,7.15738,5.71919,0.1,2.24118e-05,0.0537684,0.1,-105.952867
228,0.220448,0.000212499,7.16712,5.71653,0.1,2.23905e-05,0.0538815,0.1,-105.952830
229,0.220448,0.000212499,7.16712,5.71653,0.1,2.23905e-05,0.0538815,0.1,-105.952830
230,0.220448,0.000212499,7.16712,5.71653,0.1,2.23905e-05,0.0538815,0.1,-105.952830
231,0.220448,0.000212499,7.16712,5.71653,0.1,2.23905e-05,0.0538815,0.1,-105.952830
232,0.220448,0.000212499,7.16712,5.71653,0.1,2.23905e-05,0.0538815,0.1,-105.952830
233,0.220706,0.000214784,7.15938,5.71921,0.1,2.23989e-05,0.0537703,0.1,-105.952803
234,0.219921,0.000211422,7.18608,5.71749,0.1,2.2344e-05,0.053939,0.1,-105.952800
235,0.220558,0.000214425,7.16783,5.71989,0.1,2.23724e-05,0.053789,0.1,-105.952525
236,0.220654,0.000214246,7.16113,5.71798,0.1,2.23748e-05,0.0537997,0.1,-105.951956
237,0.220654,0.000214246,7.16113,5.71798,0.1,2.23748e-05,0.0537997,0.1,-105.951956
238,0.220654,0.000214246,7.16113,5.71798,0.1,2.23748e-05,0.0537997,0.1,-105.951956
239,0.220654,0.000214246,7.16113,5.71798,0.1,2.23748e-05,0.0537997,0.1,-105.951956
240,0.220654,0.000214246,7.16113,5.71798,0.1,2.23748e-05,0.0537997,0.1,-105.951956
241,0.220654,0.000214246,7.16113,5.71798,0.1,2.23748e-05,0.0537997,0.1,-105.951956
242,0.221116,0.000215515,7.1482,5.7179,0.1,2.2388e-05,0.0537389,0.1,-105.951732
243,0.221116,0.000215515,7.1482,5.7179,0.1,2.2388e-05,0.0537389,0.1,-105.951732
244,0.220445,0.000212315,7.16438,5.71376,0.1,2.2327e-05,0.0539028,0.1,-105.950755
245,0.220445,0.000212315,7.16438,5.71376,0.1,2.2327e-05,0.0539028,0.1,-105.950755
246,0.220445,0.000212315,7.16438,5.71376,0.1,2.2327e-05,0.0539028,0.1,-105.950755
247,0.220445,0.000212315,7.16438,5.71376,0.1,2.2327e-05,0.0539028,0.1,-105.950755
248,0.221232,0.000214982,7.1434,5.71477,0.1,2.23457e-05,0.0537722,0.1,-105.950484
249,0.221283,0.000216992,7.14034,5.71689,0.1,2.23205e-05,0.0536829,0.1,-105.949510
250,0.220632,0.000213877,7.1576,5.71357,0.1,2.22689e-05,0.0538368,0.1,-105.948515
251,0.220632,0.000213877,7.1576,5.71357,0.1,2.22689e-05,0.0538368,0.1,-105.948515
252,0.2211,0.000214021,7.14136,5.70914,0.1,2.22277e-05,0.0538404,0.1,-105.946544
253,0.2211,0.000214021,7.14136,5.70914,0.1,2.22277e-05,0.0538404,0.1,-105.946544
254,0.221931,0.000218926,7.1188,5.7119,0.1,2.21784e-05,0.0536209,0.1,-105.945072
255,0.220702,0.0002155,7.14836,5.70846,0.1,2.20581e-05,0.0537973,0.1,-105.942736
256,0.220702,0.0002155,7.14836,5.70846,0.1,2.20581e-05,0.0537973,0.1,-105.942736
257,0.221879,0.000216946,7.10442,5.69973,0.1,2.19962e-05,0.053749,0.1,-105.938745
258,0.222294,0.000218097,7.09152,5.69527,0.1,2.1857e-05,0.0537205,0.1,-105.934421
259,0.222294,0.000218097,7.09152,5.69527,0.1,2.1857e-05,0.0537205,0.1,-105.934421
260,0.222512,0.000222487,7.07733,5.69246,0.1,2.159e-05,0.0535685,0.1,-105.928160
261,0.222512,0.000222487,7.07733,5.69246,0.1,2.159e-05,0.0535685,0.1,-105.928160
262,0.222512,0.000222487,7.07733,5.69246,0.1,2.159e-05,0.0535685,0.1,-105.928160
263,0.225131,0.000226672,6.9762,5.66688,0.1,2.11885e-05,0.0534746,0.1,-105.925788
264,0.224383,0.000228625,6.99907,5.66742,0.1,2.09118e-05,0.0534319,0.1,-105.913094
265,0.224383,0.000228625,6.99907,5.66742,0.1,2.09118e-05,0.0534319,0.1,-105.913094
266,0.224383,0.000228625,6.99907,5.66742,0.1,2.09118e-05,0.0534319,0.1,-105.913094
267,0.224383,0.000228625,6.99907,5.66742,0.1,2.09118e-05,0.0534319,0.1,-105.913094
268,0.224383,0.000228625,6.99907,5.66742,0.1,2.09118e-05,0.0534319,0.1,-105.913094
269,0.224383,0.000228625,6.99907,5.66742,0.1,2.09118e-05,0.0534319,0.1,-105.913094
