index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
124,0.979593,0.000158761,4.0219,9.72623,0.1,4.54669e-05,0.367585,0.1,-135.153590
125,0.979593,0.000158761,4.0219,9.72623,0.1,4.54669e-05,0.367585,0.1,-135.153590
126,0.979593,0.000158761,4.0219,9.72623,0.1,4.54669e-05,0.367585,0.1,-135.153590
127,0.979593,0.000158761,4.0219,9.72623,0.1,4.54669e-05,0.367585,0.1,-135.153590
128,0.979593,0.000158761,4.0219,9.72623,0.1,4.54669e-05,0.367585,0.1,-135.153590
129,0.979593,0.000158761,4.0219,9.72623,0.1,4.54669e-05,0.367585,0.1,-135.153590
130,0.979593,0.000158761,4.0219,9.72623,0.1,4.54669e-05,0.367585,0.1,-135.153590
131,0.979802,0.000151768,3.57517,8.32605,0.1,4.21165e-05,0.403356,0.1,-134.301560
132,0.979891,0.000144865,3.12651,7.55507,0.1,3.96939e-05,0.428388,0.1,-132.484163
133,0.979891,0.000144865,3.12651,7.55507,0.1,3.96939e-05,0.428388,0.1,-132.484163
134,0.979986,0.000125843,2.35252,5.76063,0.1,3.17615e-05,0.509694,0.1,-129.141241
135,0.979986,0.000125843,2.35252,5.76063,0.1,3.17615e-05,0.509694,0.1,-129.141241
136,0.979987,0.000125252,2.24012,5.72309,0.1,3.12396e-05,0.519292,0.1,-128.549867
137,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
138,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
139,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
140,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
141,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
142,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
143,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
144,0.979993,0.000120194,1.99881,5.5248,0.1,2.90784e-05,0.543121,0.1,-127.489322
145,0.979997,0.000114068,1.8203,5.3276,0.1,2.67149e-05,0.566799,0.1,-127.155358
146,0.979997,0.000114068,1.8203,5.3276,0.1,2.67149e-05,0.566799,0.1,-127.155358
147,0.979997,0.000114068,1.8203,5.3276,0.1,2.67149e-05,0.566799,0.1,-127.155358
148,0.979997,0.000114068,1.8203,5.3276,0.1,2.67149e-05,0.566799,0.1,-127.155358
149,0.979997,0.000115401,1.96602,5.30435,0.1,2.6711e-05,0.566167,0.1,-126.639375
150,0.979997,0.000115401,1.96602,5.30435,0.1,2.6711e-05,0.566167,0.1,-126.639375
151,0.979997,0.000115401,1.96602,5.30435,0.1,2.6711e-05,0.566167,0.1,-126.639375
152,0.979997,0.000115401,1.96602,5.30435,0.1,2.6711e-05,0.566167,0.1,-126.639375
153,0.979997,0.000115401,1.96602,5.30435,0.1,2.6711e-05,0.566167,0.1,-126.639375
154,0.979998,0.000112737,1.91146,5.23231,0.1,2.55733e-05,0.577902,0.1,-126.295207
155,0.979998,0.000112737,1.91146,5.23231,0.1,2.55733e-05,0.577902,0.1,-126.295207
156,0.979998,0.000112737,1.91146,5.23231,0.1,2.55733e-05,0.577902,0.1,-126.295207
157,0.979998,0.000112737,1.91146,5.23231,0.1,2.55733e-05,0.577902,0.1,-126.295207
158,0.979998,0.000112737,1.91146,5.23231,0.1,2.55733e-05,0.577902,0.1,-126.295207
159,0.979999,0.000107503,1.89989,5.11662,0.1,2.29186e-05,0.603778,0.1,-125.664724
160,0.979999,0.000107503,1.89989,5.11662,0.1,2.29186e-05,0.603778,0.1,-125.664724
161,0.979999,0.000107503,1.89989,5.11662,0.1,2.29186e-05,0.603778,0.1,-125.664724
162,0.98,0.000102466,1.79361,5.06642,0.1,2.07623e-05,0.625854,0.1,-125.446567
163,0.98,0.000102466,1.79361,5.06642,0.1,2.07623e-05,0.625854,0.1,-125.446567
164,0.98,0.000102466,1.79361,5.06642,0.1,2.07623e-05,0.625854,0.1,-125.446567
165,0.98,0.000102317,1.79532,5.06144,0.1,2.04728e-05,0.629749,0.1,-125.361695
166,0.98,9.31207e-05,1.76294,5.01604,0.1,1.63027e-05,0.669534,0.1,-125.009355
167,0.98,9.31207e-05,1.76294,5.01604,0.1,1.63027e-05,0.669534,0.1,-125.009355
168,0.98,9.06372e-05,1.77719,5.01125,0.1,1.55003e-05,0.676034,0.1,-124.901052
169,0.98,9.1313e-05,1.88675,5.00898,0.1,1.49384e-05,0.683048,0.1,-124.569637
170,0.98,9.1313e-05,1.88675,5.00898,0.1,1.49384e-05,0.683048,0.1,-124.569637
171,0.98,9.1313e-05,1.88675,5.00898,0.1,1.49384e-05,0.683048,0.1,-124.569637
172,0.98,7.93743e-05,1.82505,5.00121,0.1,1.04351e-05,0.724413,0.1,-124.370651
173,0.98,7.93743e-05,1.82505,5.00121,0.1,1.04351e-05,0.724413,0.1,-124.370651
174,0.98,7.93743e-05,1.82505,5.00121,0.1,1.04351e-05,0.724413,0.1,-124.370651
175,0.98,6.77911e-05,1.8795,5.00011,0.1,6.76886e-06,0.75541,0.1,-124.199814
176,0.98,6.77911e-05,1.8795,5.00011,0.1,6.76886e-06,0.75541,0.1,-124.199814
177,0.98,6.77911e-05,1.8795,5.00011,0.1,6.76886e-06,0.75541,0.1,-124.199814
178,0.98,6.77911e-05,1.8795,5.00011,0.1,6.76886e-06,0.75541,0.1,-124.199814
179,0.98,6.54089e-05,1.89816,5.00006,0.1,6.13035e-06,0.760379,0.1,-124.171086
180,0.98,6.54089e-05,1.89816,5.00006,0.1,6.13035e-06,0.760379,0.1,-124.171086
181,0.98,6.54089e-05,1.89816,5.00006,0.1,6.13035e-06,0.760379,0.1,-124.171086
182,0.98,6.54089e-05,1.89816,5.00006,0.1,6.13035e-06,0.760379,0.1,-124.171086
183,0.98,7.06334e-05,1.94437,5.00018,0.1,7.46222e-06,0.749566,0.1,-124.166820
184,0.98,6.27241e-05,1.91617,5.00003,0.1,5.35893e-06,0.76665,0.1,-124.147693
185,0.98,6.27241e-05,1.91617,5.00003,0.1,5.35893e-06,0.76665,0.1,-124.147693
186,0.98,6.62958e-05,1.9135,5.00007,0.1,6.29105e-06,0.759282,0.1,-124.131737
187,0.98,6.62958e-05,1.9135,5.00007,0.1,6.29105e-06,0.759282,0.1,-124.131737
188,0.98,6.41656e-05,1.95324,5.00004,0.1,5.65085e-06,0.76446,0.1,-124.123893
189,0.98,6.41656e-05,1.95324,5.00004,0.1,5.65085e-06,0.76446,0.1,-124.123893
190,0.98,6.41656e-05,1.95324,5.00004,0.1,5.65085e-06,0.76446,0.1,-124.123893
191,0.98,6.41656e-05,1.95324,5.00004,0.1,5.65085e-06,0.76446,0.1,-124.123893
192,0.98,6.69035e-05,1.94405,5.00007,0.1,6.3245e-06,0.759232,0.1,-124.121935
193,0.98,6.65781e-05,1.94213,5.00007,0.1,6.25898e-06,0.759699,0.1,-124.120394
194,0.98,6.73014e-05,1.93763,5.00008,0.1,6.4491e-06,0.758254,0.1,-124.119076
195,0.98,6.46472e-05,1.92595,5.00005,0.1,5.77099e-06,0.763642,0.1,-124.116185
196,0.98,6.46472e-05,1.92595,5.00005,0.1,5.77099e-06,0.763642,0.1,-124.116185
197,0.98,6.46472e-05,1.92595,5.00005,0.1,5.77099e-06,0.763642,0.1,-124.116185
198,0.98,6.46472e-05,1.92595,5.00005,0.1,5.77099e-06,0.763642,0.1,-124.116185
199,0.98,6.46472e-05,1.92595,5.00005,0.1,5.77099e-06,0.763642,0.1,-124.116185
200,0.98,6.46472e-05,1.92595,5.00005,0.1,5.77099e-06,0.763642,0.1,-124.116185
201,0.98,6.46472e-05,1.92595,5.00005,0.1,5.77099e-06,0.763642,0.1,-124.116185
202,0.98,6.73613e-05,1.94203,5.00008,0.1,6.38213e-06,0.758995,0.1,-124.115452
203,0.98,6.59707e-05,1.92465,5.00006,0.1,6.09653e-06,0.761076,0.1,-124.113183
204,0.98,6.57115e-05,1.94355,5.00005,0.1,5.94633e-06,0.762453,0.1,-124.109299
205,0.98,6.57115e-05,1.94355,5.00005,0.1,5.94633e-06,0.762453,0.1,-124.109299
206,0.98,6.39293e-05,1.93696,5.00004,0.1,5.48443e-06,0.766131,0.1,-124.103818
207,0.98,6.30972e-05,1.93913,5.00003,0.1,5.21728e-06,0.768366,0.1,-124.099359
208,0.98,6.30972e-05,1.93913,5.00003,0.1,5.21728e-06,0.768366,0.1,-124.099359
209,0.98,6.30972e-05,1.93913,5.00003,0.1,5.21728e-06,0.768366,0.1,-124.099359
210,0.98,6.30972e-05,1.93913,5.00003,0.1,5.21728e-06,0.768366,0.1,-124.099359
211,0.98,6.20641e-05,1.94233,5.00002,0.1,4.85131e-06,0.771452,0.1,-124.091353
212,0.98,6.20641e-05,1.94233,5.00002,0.1,4.85131e-06,0.771452,0.1,-124.091353
213,0.98,6.20641e-05,1.94233,5.00002,0.1,4.85131e-06,0.771452,0.1,-124.091353
214,0.98,6.20641e-05,1.94233,5.00002,0.1,4.85131e-06,0.771452,0.1,-124.091353
215,0.98,6.34902e-05,1.95451,5.00003,0.1,5.09656e-06,0.769836,0.1,-124.086466
216,0.98,6.34902e-05,1.95451,5.00003,0.1,5.09656e-06,0.769836,0.1,-124.086466
217,0.98,6.22161e-05,1.94067,5.00002,0.1,4.75422e-06,0.772531,0.1,-124.077938
218,0.98,6.22161e-05,1.94067,5.00002,0.1,4.75422e-06,0.772531,0.1,-124.077938
219,0.98,6.0438e-05,1.94462,5.00001,0.1,4.2019e-06,0.776952,0.1,-124.074505
220,0.98,6.09365e-05,1.96509,5.00001,0.1,4.07565e-06,0.778322,0.1,-124.062197
221,0.98,6.09365e-05,1.96509,5.00001,0.1,4.07565e-06,0.778322,0.1,-124.062197
222,0.98,6.39624e-05,1.94242,5.00002,0.1,4.66611e-06,0.774441,0.1,-124.025999
223,0.98,6.39624e-05,1.94242,5.00002,0.1,4.66611e-06,0.774441,0.1,-124.025999
224,0.98,6.39624e-05,1.94242,5.00002,0.1,4.66611e-06,0.774441,0.1,-124.025999
225,0.98,6.39624e-05,1.94242,5.00002,0.1,4.66611e-06,0.774441,0.1,-124.025999
226,0.98,6.39624e-05,1.94242,5.00002,0.1,4.66611e-06,0.774441,0.1,-124.025999
227,0.98,5.94933e-05,1.94536,5,0.1,3.13392e-06,0.785904,0.1,-124.011181
228,0.98,6.14363e-05,1.92709,5,0.1,3.34077e-06,0.784979,0.1,-123.982986
229,0.98,6.62336e-05,1.93964,5.00002,0.1,4.25913e-06,0.779265,0.1,-123.942580
230,0.98,6.62336e-05,1.93964,5.00002,0.1,4.25913e-06,0.779265,0.1,-123.942580
231,0.98,6.75098e-05,1.90837,5.00001,0.1,4.02444e-06,0.781789,0.1,-123.881613
232,0.98,6.75098e-05,1.90837,5.00001,0.1,4.02444e-06,0.781789,0.1,-123.881613
233,0.98,6.75098e-05,1.90837,5.00001,0.1,4.02444e-06,0.781789,0.1,-123.881613
234,0.98,7.55724e-05,1.88211,5.00004,0.1,4.61977e-06,0.78036,0.1,-123.739721
235,0.98,7.55724e-05,1.88211,5.00004,0.1,4.61977e-06,0.78036,0.1,-123.739721
236,0.98,7.55724e-05,1.88211,5.00004,0.1,4.61977e-06,0.78036,0.1,-123.739721
237,0.98,7.55724e-05,1.88211,5.00004,0.1,4.61977e-06,0.78036,0.1,-123.739721
238,0.98,8.40442e-05,1.85932,5.00006,0.1,4.42947e-06,0.784369,0.1,-123.555828
239,0.98,8.40442e-05,1.85932,5.00006,0.1,4.42947e-06,0.784369,0.1,-123.555828
240,0.98,0.000100929,1.79625,5.00032,0.1,5.596e-06,0.782127,0.1,-123.255184
241,0.98,0.000100929,1.79625,5.00032,0.1,5.596e-06,0.782127,0.1,-123.255184
242,0.98,0.000100929,1.79625,5.00032,0.1,5.596e-06,0.782127,0.1,-123.255184
243,0.98,0.000100929,1.79625,5.00032,0.1,5.596e-06,0.782127,0.1,-123.255184
244,0.98,0.000145856,1.69944,5.00966,0.1,8.52952e-06,0.778431,0.1,-122.555436
245,0.98,0.000145856,1.69944,5.00966,0.1,8.52952e-06,0.778431,0.1,-122.555436
246,0.979981,0.000183886,1.61777,5.12995,0.1,1.23101e-05,0.771144,0.1,-121.990677
247,0.979981,0.000183886,1.61777,5.12995,0.1,1.23101e-05,0.771144,0.1,-121.990677
248,0.979993,0.000195369,1.57226,5.02783,0.1,7.53939e-06,0.789468,0.1,-120.645846
249,0.979993,0.000195369,1.57226,5.02783,0.1,7.53939e-06,0.789468,0.1,-120.645846
250,0.979993,0.000195369,1.57226,5.02783,0.1,7.53939e-06,0.789468,0.1,-120.645846
251,0.979993,0.000195369,1.57226,5.02783,0.1,7.53939e-06,0.789468,0.1,-120.645846
252,0.979993,0.000195369,1.57226,5.02783,0.1,7.53939e-06,0.789468,0.1,-120.645846
253,0.979925,0.000229356,1.48197,5.14577,0.1,9.14052e-06,0.788745,0.1,-118.763593
254,0.979925,0.000229356,1.48197,5.14577,0.1,9.14052e-06,0.788745,0.1,-118.763593
255,0.979925,0.000229356,1.48197,5.14577,0.1,9.14052e-06,0.788745,0.1,-118.763593
256,0.979482,0.000300911,1.40865,5.1886,0.1,6.47056e-06,0.796409,0.1,-116.351118
257,0.979482,0.000300911,1.40865,5.1886,0.1,6.47056e-06,0.796409,0.1,-116.351118
258,0.979482,0.000300911,1.40865,5.1886,0.1,6.47056e-06,0.796409,0.1,-116.351118
259,0.979753,0.000325424,1.27402,5.04844,0.1,3.79979e-06,0.798858,0.1,-110.270853
260,0.979753,0.000325424,1.27402,5.04844,0.1,3.79979e-06,0.798858,0.1,-110.270853
261,0.979753,0.000325424,1.27402,5.04844,0.1,3.79979e-06,0.798858,0.1,-110.270853
262,0.960563,0.000501287,1.11633,5.14667,0.1,2.1758e-06,0.79985,0.1,-107.298425
263,0.960563,0.000501287,1.11633,5.14667,0.1,2.1758e-06,0.79985,0.1,-107.298425
264,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
265,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
266,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
267,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
268,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
269,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
270,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
271,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
272,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
273,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
274,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
275,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
276,0.979657,0.000432441,1.11462,5.00703,0.1,1.29332e-06,0.799915,0.1,-106.517084
