index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
24,0.149725,0.000431602,2.59224,19.3742,0.1,8.67911e-06,0.602347,0.1,-345.804895
25,0.149725,0.000431602,2.59224,19.3742,0.1,8.67911e-06,0.602347,0.1,-345.804895
26,0.149725,0.000431602,2.59224,19.3742,0.1,8.67911e-06,0.602347,0.1,-345.804895
27,0.175953,0.00042851,2.316,19.2974,0.1,8.41935e-06,0.605546,0.1,-345.442138
28,0.175953,0.00042851,2.316,19.2974,0.1,8.41935e-06,0.605546,0.1,-345.442138
29,0.203124,0.00042764,1.96827,19.216,0.1,8.69984e-06,0.608893,0.1,-345.101651
30,0.203124,0.00042764,1.96827,19.216,0.1,8.69984e-06,0.608893,0.1,-345.101651
31,0.203124,0.00042764,1.96827,19.216,0.1,8.69984e-06,0.608893,0.1,-345.101651
32,0.294324,0.000417857,1.30011,18.9957,0.1,8.8155e-06,0.621717,0.1,-344.752687
33,0.359631,0.000414613,1.06429,18.8233,0.1,8.57835e-06,0.624173,0.1,-344.453695
34,0.359631,0.000414613,1.06429,18.8233,0.1,8.57835e-06,0.624173,0.1,-344.453695
35,0.359631,0.000414613,1.06429,18.8233,0.1,8.57835e-06,0.624173,0.1,-344.453695
36,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
37,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
38,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
39,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
40,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
41,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
42,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
43,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
44,0.386076,0.000409563,1.00796,18.7004,0.1,8.71549e-06,0.626946,0.1,-343.989678
45,0.468686,0.000407949,0.823991,18.4587,0.1,8.43057e-06,0.628225,0.1,-343.741796
46,0.421372,0.000403782,0.973953,18.5318,0.1,8.51373e-06,0.627423,0.1,-343.367027
47,0.421372,0.000403782,0.973953,18.5318,0.1,8.51373e-06,0.627423,0.1,-343.367027
48,0.421372,0.000403782,0.973953,18.5318,0.1,8.51373e-06,0.627423,0.1,-343.367027
49,0.421372,0.000403782,0.973953,18.5318,0.1,8.51373e-06,0.627423,0.1,-343.367027
50,0.521605,0.00039967,0.737789,18.1941,0.1,8.58651e-06,0.632517,0.1,-343.364638
51,0.553983,0.000397555,0.760062,18.0173,0.1,8.14537e-06,0.627611,0.1,-342.538431
52,0.553983,0.000397555,0.760062,18.0173,0.1,8.14537e-06,0.627611,0.1,-342.538431
53,0.553983,0.000397555,0.760062,18.0173,0.1,8.14537e-06,0.627611,0.1,-342.538431
54,0.553983,0.000397555,0.760062,18.0173,0.1,8.14537e-06,0.627611,0.1,-342.538431
55,0.623496,0.000388261,0.654016,17.542,0.1,8.20333e-06,0.633511,0.1,-341.818560
56,0.623496,0.000388261,0.654016,17.542,0.1,8.20333e-06,0.633511,0.1,-341.818560
57,0.623496,0.000388261,0.654016,17.542,0.1,8.20333e-06,0.633511,0.1,-341.818560
58,0.623496,0.000388261,0.654016,17.542,0.1,8.20333e-06,0.633511,0.1,-341.818560
59,0.623496,0.000388261,0.654016,17.542,0.1,8.20333e-06,0.633511,0.1,-341.818560
60,0.706804,0.000378731,0.586949,16.8866,0.1,7.81512e-06,0.631793,0.1,-340.848942
61,0.706804,0.000378731,0.586949,16.8866,0.1,7.81512e-06,0.631793,0.1,-340.848942
62,0.706804,0.000378731,0.586949,16.8866,0.1,7.81512e-06,0.631793,0.1,-340.848942
63,0.706804,0.000378731,0.586949,16.8866,0.1,7.81512e-06,0.631793,0.1,-340.848942
64,0.706804,0.000378731,0.586949,16.8866,0.1,7.81512e-06,0.631793,0.1,-340.848942
65,0.692606,0.000372155,0.694054,16.7454,0.1,7.72576e-06,0.630002,0.1,-333.762587
66,0.692606,0.000372155,0.694054,16.7454,0.1,7.72576e-06,0.630002,0.1,-333.762587
67,0.692606,0.000372155,0.694054,16.7454,0.1,7.72576e-06,0.630002,0.1,-333.762587
68,0.692606,0.000372155,0.694054,16.7454,0.1,7.72576e-06,0.630002,0.1,-333.762587
69,0.692606,0.000372155,0.694054,16.7454,0.1,7.72576e-06,0.630002,0.1,-333.762587
70,0.692606,0.000372155,0.694054,16.7454,0.1,7.72576e-06,0.630002,0.1,-333.762587
71,0.857791,0.000345701,0.535549,14.0581,0.1,6.9035e-06,0.629177,0.1,-326.562966
72,0.754353,0.000354267,0.83269,15.6673,0.1,7.00793e-06,0.619832,0.1,-309.018834
73,0.754353,0.000354267,0.83269,15.6673,0.1,7.00793e-06,0.619832,0.1,-309.018834
74,0.754353,0.000354267,0.83269,15.6673,0.1,7.00793e-06,0.619832,0.1,-309.018834
75,0.749852,0.00034966,0.994047,15.3355,0.1,6.89516e-06,0.616879,0.1,-298.163178
76,0.749852,0.00034966,0.994047,15.3355,0.1,6.89516e-06,0.616879,0.1,-298.163178
77,0.89967,0.000304876,0.99112,11.0911,0.1,5.81202e-06,0.608332,0.1,-242.808340
78,0.89967,0.000304876,0.99112,11.0911,0.1,5.81202e-06,0.608332,0.1,-242.808340
79,0.89967,0.000304876,0.99112,11.0911,0.1,5.81202e-06,0.608332,0.1,-242.808340
80,0.736088,0.000320341,2.43448,14.0179,0.1,5.6815e-06,0.58455,0.1,-174.390676
81,0.736088,0.000320341,2.43448,14.0179,0.1,5.6815e-06,0.58455,0.1,-174.390676
82,0.872499,0.000282633,2.8292,10.158,0.1,4.84689e-06,0.571386,0.1,-138.306041
83,0.882505,0.000275398,2.69995,9.82979,0.1,4.86205e-06,0.5754,0.1,-137.905914
84,0.956387,0.000233531,3.18023,6.47225,0.1,3.59015e-06,0.55128,0.1,-136.678696
85,0.956387,0.000233531,3.18023,6.47225,0.1,3.59015e-06,0.55128,0.1,-136.678696
86,0.956387,0.000233531,3.18023,6.47225,0.1,3.59015e-06,0.55128,0.1,-136.678696
87,0.956387,0.000233531,3.18023,6.47225,0.1,3.59015e-06,0.55128,0.1,-136.678696
88,0.956387,0.000233531,3.18023,6.47225,0.1,3.59015e-06,0.55128,0.1,-136.678696
89,0.914671,0.00027053,2.38499,8.85002,0.1,4.62006e-06,0.573972,0.1,-136.530495
90,0.914671,0.00027053,2.38499,8.85002,0.1,4.62006e-06,0.573972,0.1,-136.530495
91,0.914671,0.00027053,2.38499,8.85002,0.1,4.62006e-06,0.573972,0.1,-136.530495
92,0.914671,0.00027053,2.38499,8.85002,0.1,4.62006e-06,0.573972,0.1,-136.530495
93,0.936554,0.00025103,2.91139,7.52932,0.1,4.1511e-06,0.56278,0.1,-132.060930
94,0.968206,0.000220341,1.98458,5.95608,0.1,3.68166e-06,0.571044,0.1,-129.151591
95,0.968206,0.000220341,1.98458,5.95608,0.1,3.68166e-06,0.571044,0.1,-129.151591
96,0.968206,0.000220341,1.98458,5.95608,0.1,3.68166e-06,0.571044,0.1,-129.151591
97,0.968206,0.000220341,1.98458,5.95608,0.1,3.68166e-06,0.571044,0.1,-129.151591
98,0.968206,0.000220341,1.98458,5.95608,0.1,3.68166e-06,0.571044,0.1,-129.151591
99,0.978158,0.00017766,1.84193,5.17707,0.1,2.76449e-06,0.556848,0.1,-126.476603
100,0.978158,0.00017766,1.84193,5.17707,0.1,2.76449e-06,0.556848,0.1,-126.476603
101,0.978158,0.00017766,1.84193,5.17707,0.1,2.76449e-06,0.556848,0.1,-126.476603
102,0.978714,0.000175327,1.47926,5.14477,0.1,2.70847e-06,0.561539,0.1,-125.853291
103,0.977389,0.000188971,1.43744,5.26876,0.1,3.17177e-06,0.574437,0.1,-125.736536
104,0.978953,0.000166997,1.69953,5.10793,0.1,2.57598e-06,0.556621,0.1,-125.723995
105,0.978953,0.000166997,1.69953,5.10793,0.1,2.57598e-06,0.556621,0.1,-125.723995
106,0.978953,0.000166997,1.69953,5.10793,0.1,2.57598e-06,0.556621,0.1,-125.723995
107,0.978953,0.000166997,1.69953,5.10793,0.1,2.57598e-06,0.556621,0.1,-125.723995
108,0.979006,0.000165447,1.55838,5.10647,0.1,2.62273e-06,0.56102,0.1,-125.710348
109,0.979032,0.000166717,1.55752,5.10466,0.1,2.59992e-06,0.559399,0.1,-125.685732
110,0.979032,0.000166717,1.55752,5.10466,0.1,2.59992e-06,0.559399,0.1,-125.685732
111,0.979032,0.000166717,1.55752,5.10466,0.1,2.59992e-06,0.559399,0.1,-125.685732
112,0.978445,0.000175863,1.64471,5.15977,0.1,2.77087e-06,0.561183,0.1,-125.623916
113,0.978445,0.000175863,1.64471,5.15977,0.1,2.77087e-06,0.561183,0.1,-125.623916
114,0.978445,0.000175863,1.64471,5.15977,0.1,2.77087e-06,0.561183,0.1,-125.623916
115,0.978631,0.000171481,1.64275,5.13772,0.1,2.75756e-06,0.562844,0.1,-125.566320
116,0.978631,0.000171481,1.64275,5.13772,0.1,2.75756e-06,0.562844,0.1,-125.566320
117,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
118,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
119,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
120,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
121,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
122,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
123,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
124,0.978214,0.000179466,1.53026,5.18492,0.1,2.91424e-06,0.56734,0.1,-125.437089
125,0.977909,0.000182661,1.49404,5.21164,0.1,3.05359e-06,0.571666,0.1,-125.422259
126,0.977909,0.000182661,1.49404,5.21164,0.1,3.05359e-06,0.571666,0.1,-125.422259
127,0.977909,0.000182661,1.49404,5.21164,0.1,3.05359e-06,0.571666,0.1,-125.422259
128,0.977532,0.000185098,1.49791,5.24056,0.1,3.18182e-06,0.575834,0.1,-125.333145
129,0.977532,0.000185098,1.49791,5.24056,0.1,3.18182e-06,0.575834,0.1,-125.333145
130,0.977532,0.000185098,1.49791,5.24056,0.1,3.18182e-06,0.575834,0.1,-125.333145
131,0.977532,0.000185098,1.49791,5.24056,0.1,3.18182e-06,0.575834,0.1,-125.333145
132,0.977532,0.000185098,1.49791,5.24056,0.1,3.18182e-06,0.575834,0.1,-125.333145
133,0.977532,0.000185098,1.49791,5.24056,0.1,3.18182e-06,0.575834,0.1,-125.333145
134,0.977563,0.000184012,1.54355,5.23149,0.1,3.17871e-06,0.57523,0.1,-125.285560
135,0.977563,0.000184012,1.54355,5.23149,0.1,3.17871e-06,0.57523,0.1,-125.285560
136,0.977563,0.000184012,1.54355,5.23149,0.1,3.17871e-06,0.57523,0.1,-125.285560
137,0.977563,0.000184012,1.54355,5.23149,0.1,3.17871e-06,0.57523,0.1,-125.285560
138,0.977563,0.000184012,1.54355,5.23149,0.1,3.17871e-06,0.57523,0.1,-125.285560
139,0.976616,0.000188222,1.46914,5.2941,0.1,3.57966e-06,0.588803,0.1,-125.203426
140,0.976616,0.000188222,1.46914,5.2941,0.1,3.57966e-06,0.588803,0.1,-125.203426
141,0.976616,0.000188222,1.46914,5.2941,0.1,3.57966e-06,0.588803,0.1,-125.203426
142,0.976616,0.000188222,1.46914,5.2941,0.1,3.57966e-06,0.588803,0.1,-125.203426
143,0.976762,0.000185538,1.55423,5.2692,0.1,3.55061e-06,0.587443,0.1,-125.128843
144,0.977961,0.000174826,1.53622,5.17204,0.1,3.33127e-06,0.585934,0.1,-125.025126
145,0.977961,0.000174826,1.53622,5.17204,0.1,3.33127e-06,0.585934,0.1,-125.025126
146,0.975509,0.000187088,1.46702,5.31861,0.1,4.17331e-06,0.607087,0.1,-124.830871
147,0.975509,0.000187088,1.46702,5.31861,0.1,4.17331e-06,0.607087,0.1,-124.830871
148,0.97567,0.000180729,1.53438,5.26892,0.1,4.39565e-06,0.614652,0.1,-124.559162
149,0.97567,0.000180729,1.53438,5.26892,0.1,4.39565e-06,0.614652,0.1,-124.559162
150,0.975239,0.000178933,1.41707,5.26443,0.1,4.93147e-06,0.629619,0.1,-124.558583
151,0.976602,0.000165009,1.45161,5.1651,0.1,5.03602e-06,0.637385,0.1,-124.310849
152,0.976602,0.000165009,1.45161,5.1651,0.1,5.03602e-06,0.637385,0.1,-124.310849
153,0.974149,0.000164432,1.5205,5.19981,0.1,6.45132e-06,0.660827,0.1,-123.669093
154,0.974149,0.000164432,1.5205,5.19981,0.1,6.45132e-06,0.660827,0.1,-123.669093
155,0.974149,0.000164432,1.5205,5.19981,0.1,6.45132e-06,0.660827,0.1,-123.669093
156,0.974149,0.000164432,1.5205,5.19981,0.1,6.45132e-06,0.660827,0.1,-123.669093
157,0.97246,0.000152884,1.55799,5.16501,0.1,8.48337e-06,0.687457,0.1,-123.438062
158,0.97246,0.000152884,1.55799,5.16501,0.1,8.48337e-06,0.687457,0.1,-123.438062
159,0.96563,0.000154213,1.60878,5.21652,0.1,1.115e-05,0.70689,0.1,-123.381595
160,0.96563,0.000154213,1.60878,5.21652,0.1,1.115e-05,0.70689,0.1,-123.381595
161,0.96563,0.000154213,1.60878,5.21652,0.1,1.115e-05,0.70689,0.1,-123.381595
162,0.96563,0.000154213,1.60878,5.21652,0.1,1.115e-05,0.70689,0.1,-123.381595
163,0.963016,0.000162726,1.53765,5.29171,0.1,1.08412e-05,0.702627,0.1,-123.260606
164,0.949091,0.000134558,1.67449,5.17082,0.1,2.02855e-05,0.74587,0.1,-123.260170
165,0.953264,0.000134707,1.63753,5.16047,0.1,1.93617e-05,0.743522,0.1,-123.173967
166,0.968789,0.000149409,1.52752,5.1734,0.1,1.09031e-05,0.707464,0.1,-123.172930
167,0.968789,0.000149409,1.52752,5.1734,0.1,1.09031e-05,0.707464,0.1,-123.172930
168,0.968789,0.000149409,1.52752,5.1734,0.1,1.09031e-05,0.707464,0.1,-123.172930
169,0.968789,0.000149409,1.52752,5.1734,0.1,1.09031e-05,0.707464,0.1,-123.172930
170,0.957496,0.0001528,1.56369,5.252,0.1,1.404e-05,0.722283,0.1,-123.121461
171,0.957496,0.0001528,1.56369,5.252,0.1,1.404e-05,0.722283,0.1,-123.121461
172,0.945757,0.000143272,1.5725,5.23043,0.1,1.92036e-05,0.741679,0.1,-123.109031
173,0.945757,0.000143272,1.5725,5.23043,0.1,1.92036e-05,0.741679,0.1,-123.109031
174,0.944329,0.000143679,1.60134,5.23434,0.1,1.93822e-05,0.741979,0.1,-123.105103
175,0.957093,0.000154706,1.53226,5.26735,0.1,1.38697e-05,0.721537,0.1,-123.095030
176,0.962297,0.000147326,1.55595,5.19654,0.1,1.36946e-05,0.722424,0.1,-123.086324
177,0.95787,0.000152691,1.52656,5.24792,0.1,1.41574e-05,0.723128,0.1,-123.061224
178,0.95787,0.000152691,1.52656,5.24792,0.1,1.41574e-05,0.723128,0.1,-123.061224
179,0.95787,0.000152691,1.52656,5.24792,0.1,1.41574e-05,0.723128,0.1,-123.061224
180,0.95787,0.000152691,1.52656,5.24792,0.1,1.41574e-05,0.723128,0.1,-123.061224
181,0.95787,0.000152691,1.52656,5.24792,0.1,1.41574e-05,0.723128,0.1,-123.061224
182,0.95787,0.000152691,1.52656,5.24792,0.1,1.41574e-05,0.723128,0.1,-123.061224
183,0.947926,0.000144239,1.57365,5.22601,0.1,1.85915e-05,0.739965,0.1,-123.052568
184,0.955449,0.000151785,1.51144,5.24945,0.1,1.51608e-05,0.72767,0.1,-123.051280
185,0.956029,0.000143811,1.56839,5.19901,0.1,1.65091e-05,0.733864,0.1,-123.047771
186,0.956029,0.000143811,1.56839,5.19901,0.1,1.65091e-05,0.733864,0.1,-123.047771
187,0.960933,0.000153366,1.5135,5.23418,0.1,1.32741e-05,0.719249,0.1,-123.029226
188,0.960933,0.000153366,1.5135,5.23418,0.1,1.32741e-05,0.719249,0.1,-123.029226
189,0.954836,0.000143827,1.57228,5.1981,0.1,1.70323e-05,0.735755,0.1,-122.997772
190,0.954836,0.000143827,1.57228,5.1981,0.1,1.70323e-05,0.735755,0.1,-122.997772
191,0.954836,0.000143827,1.57228,5.1981,0.1,1.70323e-05,0.735755,0.1,-122.997772
192,0.954836,0.000143827,1.57228,5.1981,0.1,1.70323e-05,0.735755,0.1,-122.997772
193,0.960201,0.000152681,1.50715,5.2305,0.1,1.37314e-05,0.721846,0.1,-122.995395
194,0.960201,0.000152681,1.50715,5.2305,0.1,1.37314e-05,0.721846,0.1,-122.995395
195,0.958184,0.000147889,1.51481,5.20903,0.1,1.53694e-05,0.729573,0.1,-122.989120
196,0.958184,0.000147889,1.51481,5.20903,0.1,1.53694e-05,0.729573,0.1,-122.989120
197,0.958184,0.000147889,1.51481,5.20903,0.1,1.53694e-05,0.729573,0.1,-122.989120
198,0.953788,0.00013975,1.56286,5.17398,0.1,1.86741e-05,0.741756,0.1,-122.964290
199,0.954155,0.000144098,1.54511,5.19328,0.1,1.76439e-05,0.738141,0.1,-122.894129
200,0.954155,0.000144098,1.54511,5.19328,0.1,1.76439e-05,0.738141,0.1,-122.894129
201,0.954155,0.000144098,1.54511,5.19328,0.1,1.76439e-05,0.738141,0.1,-122.894129
202,0.954155,0.000144098,1.54511,5.19328,0.1,1.76439e-05,0.738141,0.1,-122.894129
203,0.960408,0.00014474,1.50953,5.16862,0.1,1.59996e-05,0.733382,0.1,-122.842389
204,0.960408,0.00014474,1.50953,5.16862,0.1,1.59996e-05,0.733382,0.1,-122.842389
205,0.960408,0.00014474,1.50953,5.16862,0.1,1.59996e-05,0.733382,0.1,-122.842389
206,0.960408,0.00014474,1.50953,5.16862,0.1,1.59996e-05,0.733382,0.1,-122.842389
207,0.960236,0.000142467,1.56994,5.15342,0.1,1.65804e-05,0.7357,0.1,-122.803749
208,0.95445,0.000142044,1.52787,5.15745,0.1,1.94072e-05,0.744519,0.1,-122.654633
209,0.95445,0.000142044,1.52787,5.15745,0.1,1.94072e-05,0.744519,0.1,-122.654633
210,0.95445,0.000142044,1.52787,5.15745,0.1,1.94072e-05,0.744519,0.1,-122.654633
211,0.96169,0.000139624,1.52399,5.11664,0.1,1.82968e-05,0.742815,0.1,-122.576892
212,0.96169,0.000139624,1.52399,5.11664,0.1,1.82968e-05,0.742815,0.1,-122.576892
213,0.9614,0.000140939,1.56377,5.10887,0.1,1.88347e-05,0.744571,0.1,-122.408752
214,0.962268,0.000144694,1.44277,5.11084,0.1,1.87158e-05,0.744728,0.1,-122.394312
215,0.950935,0.000138101,1.53992,5.10388,0.1,2.52518e-05,0.758576,0.1,-122.206323
216,0.950935,0.000138101,1.53992,5.10388,0.1,2.52518e-05,0.758576,0.1,-122.206323
217,0.950935,0.000138101,1.53992,5.10388,0.1,2.52518e-05,0.758576,0.1,-122.206323
218,0.959496,0.000136748,1.47354,5.0574,0.1,2.72053e-05,0.764002,0.1,-121.980191
219,0.959496,0.000136748,1.47354,5.0574,0.1,2.72053e-05,0.764002,0.1,-121.980191
220,0.968413,0.000159026,1.40337,5.09642,0.1,1.54109e-05,0.734885,0.1,-121.287675
221,0.968413,0.000159026,1.40337,5.09642,0.1,1.54109e-05,0.734885,0.1,-121.287675
222,0.968413,0.000159026,1.40337,5.09642,0.1,1.54109e-05,0.734885,0.1,-121.287675
223,0.968413,0.000159026,1.40337,5.09642,0.1,1.54109e-05,0.734885,0.1,-121.287675
224,0.968413,0.000159026,1.40337,5.09642,0.1,1.54109e-05,0.734885,0.1,-121.287675
225,0.96262,0.00014549,1.48993,5.05841,0.1,2.43689e-05,0.759465,0.1,-121.273981
226,0.971567,0.00016777,1.31135,5.05139,0.1,1.75348e-05,0.74554,0.1,-120.676628
227,0.971274,0.000180655,1.31008,5.05796,0.1,1.67768e-05,0.742541,0.1,-119.240218
228,0.971274,0.000180655,1.31008,5.05796,0.1,1.67768e-05,0.742541,0.1,-119.240218
229,0.971274,0.000180655,1.31008,5.05796,0.1,1.67768e-05,0.742541,0.1,-119.240218
230,0.971274,0.000180655,1.31008,5.05796,0.1,1.67768e-05,0.742541,0.1,-119.240218
231,0.971274,0.000180655,1.31008,5.05796,0.1,1.67768e-05,0.742541,0.1,-119.240218
232,0.970821,0.000181156,1.3582,5.03388,0.1,2.18651e-05,0.757099,0.1,-118.048558
233,0.970821,0.000181156,1.3582,5.03388,0.1,2.18651e-05,0.757099,0.1,-118.048558
234,0.970821,0.000181156,1.3582,5.03388,0.1,2.18651e-05,0.757099,0.1,-118.048558
235,0.970821,0.000181156,1.3582,5.03388,0.1,2.18651e-05,0.757099,0.1,-118.048558
236,0.975423,0.000211834,1.26136,5.06775,0.1,1.02627e-05,0.711417,0.1,-118.029503
237,0.977179,0.000213873,1.24417,5.0161,0.1,1.54852e-05,0.74482,0.1,-116.208172
238,0.977179,0.000213873,1.24417,5.0161,0.1,1.54852e-05,0.74482,0.1,-116.208172
239,0.977179,0.000213873,1.24417,5.0161,0.1,1.54852e-05,0.74482,0.1,-116.208172
240,0.977514,0.000250151,1.27693,5.01385,0.1,1.49558e-05,0.743348,0.1,-113.368985
241,0.977514,0.000250151,1.27693,5.01385,0.1,1.49558e-05,0.743348,0.1,-113.368985
242,0.977514,0.000250151,1.27693,5.01385,0.1,1.49558e-05,0.743348,0.1,-113.368985
243,0.978037,0.000260035,1.21185,5.00113,0.1,3.8825e-05,0.78346,0.1,-111.448662
244,0.978037,0.000260035,1.21185,5.00113,0.1,3.8825e-05,0.78346,0.1,-111.448662
245,0.979694,0.000326226,1.16207,5.00049,0.1,2.04142e-05,0.768418,0.1,-109.194364
246,0.979694,0.000326226,1.16207,5.00049,0.1,2.04142e-05,0.768418,0.1,-109.194364
247,0.979694,0.000326226,1.16207,5.00049,0.1,2.04142e-05,0.768418,0.1,-109.194364
248,0.979816,0.000405367,1.19693,5.00018,0.1,2.31201e-05,0.77426,0.1,-107.466161
249,0.979816,0.000405367,1.19693,5.00018,0.1,2.31201e-05,0.77426,0.1,-107.466161
250,0.97996,0.000484694,1.078,5,0.1,6.69776e-05,0.796568,0.1,-107.163215
251,0.97996,0.000484694,1.078,5,0.1,6.69776e-05,0.796568,0.1,-107.163215
252,0.979983,0.000538246,1.08399,5,0.1,3.29332e-05,0.787777,0.1,-106.585965
253,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
254,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
255,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
256,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
257,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
258,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
259,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
260,0.979986,0.000527446,1.14099,5,0.1,5.24522e-05,0.794533,0.1,-105.932031
261,0.979984,0.00055791,1.11176,5,0.1,5.82809e-05,0.795572,0.1,-105.859857
262,0.979984,0.00055791,1.11176,5,0.1,5.82809e-05,0.795572,0.1,-105.859857
263,0.979984,0.00055791,1.11176,5,0.1,5.82809e-05,0.795572,0.1,-105.859857
264,0.979984,0.00055791,1.11176,5,0.1,5.82809e-05,0.795572,0.1,-105.859857
265,0.979984,0.00055791,1.11176,5,0.1,5.82809e-05,0.795572,0.1,-105.859857
266,0.979984,0.00055791,1.11176,5,0.1,5.82809e-05,0.795572,0.1,-105.859857
267,0.979978,0.000516799,1.12053,5,0.1,5.13815e-05,0.793968,0.1,-105.826601
268,0.979978,0.000516799,1.12053,5,0.1,5.13815e-05,0.793968,0.1,-105.826601
269,0.979978,0.000516799,1.12053,5,0.1,5.13815e-05,0.793968,0.1,-105.826601
270,0.979978,0.000516799,1.12053,5,0.1,5.13815e-05,0.793968,0.1,-105.826601
271,0.979983,0.000532685,1.11621,5,0.1,5.59968e-05,0.795115,0.1,-105.819093
272,0.979983,0.000532685,1.11621,5,0.1,5.59968e-05,0.795115,0.1,-105.819093
273,0.979982,0.000529573,1.12886,5,0.1,5.76164e-05,0.795383,0.1,-105.812647
274,0.979982,0.000529573,1.12886,5,0.1,5.76164e-05,0.795383,0.1,-105.812647
275,0.979982,0.000529573,1.12886,5,0.1,5.76164e-05,0.795383,0.1,-105.812647
276,0.979976,0.000514135,1.12154,5,0.1,5.54175e-05,0.794797,0.1,-105.812291
277,0.979981,0.000533087,1.12786,5,0.1,6.0565e-05,0.795866,0.1,-105.807059
278,0.97998,0.000518404,1.12887,5,0.1,5.58634e-05,0.794993,0.1,-105.806447
279,0.979983,0.000547074,1.11955,5,0.1,6.55186e-05,0.796679,0.1,-105.803034
