index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
22,0.109314,0.000277235,28.5768,17.0765,0.1,5.06534e-05,0.726459,0.1,-158.503739
23,0.132054,0.000254637,28.8639,16.8372,0.1,5.12981e-05,0.727933,0.1,-146.342104
24,0.132054,0.000254637,28.8639,16.8372,0.1,5.12981e-05,0.727933,0.1,-146.342104
25,0.132054,0.000254637,28.8639,16.8372,0.1,5.12981e-05,0.727933,0.1,-146.342104
26,0.153179,0.000235217,29.254,16.5103,0.1,5.29535e-05,0.730158,0.1,-140.778247
27,0.153179,0.000235217,29.254,16.5103,0.1,5.29535e-05,0.730158,0.1,-140.778247
28,0.159709,0.000233929,29.149,16.4788,0.1,5.28271e-05,0.730862,0.1,-140.106556
29,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
30,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
31,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
32,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
33,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
34,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
35,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
36,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
37,0.179445,0.000218987,29.4294,16.32,0.1,5.32159e-05,0.732128,0.1,-139.607014
38,0.17687,0.000222698,29.407,16.3003,0.1,5.34861e-05,0.731256,0.1,-139.593357
39,0.177001,0.000221423,29.419,16.3319,0.1,5.34708e-05,0.731202,0.1,-139.538929
40,0.168352,0.000227689,29.2974,16.4199,0.1,5.31732e-05,0.730869,0.1,-139.509235
41,0.169111,0.00022683,29.3086,16.402,0.1,5.31448e-05,0.730916,0.1,-139.474721
42,0.169435,0.00022607,29.3398,16.384,0.1,5.32826e-05,0.731032,0.1,-139.451463
43,0.169435,0.00022607,29.3398,16.384,0.1,5.32826e-05,0.731032,0.1,-139.451463
44,0.169435,0.00022607,29.3398,16.384,0.1,5.32826e-05,0.731032,0.1,-139.451463
45,0.169435,0.00022607,29.3398,16.384,0.1,5.32826e-05,0.731032,0.1,-139.451463
46,0.17332,0.000223719,29.3809,16.3652,0.1,5.32989e-05,0.731166,0.1,-139.439490
47,0.174936,0.000220784,29.4735,16.3269,0.1,5.30976e-05,0.731793,0.1,-139.432487
48,0.174936,0.000220784,29.4735,16.3269,0.1,5.30976e-05,0.731793,0.1,-139.432487
49,0.170973,0.000225135,29.3446,16.3833,0.1,5.31929e-05,0.731124,0.1,-139.429277
50,0.170795,0.000224834,29.3573,16.3908,0.1,5.31583e-05,0.731214,0.1,-139.418340
51,0.170795,0.000224834,29.3573,16.3908,0.1,5.31583e-05,0.731214,0.1,-139.418340
52,0.170795,0.000224834,29.3573,16.3908,0.1,5.31583e-05,0.731214,0.1,-139.418340
53,0.170795,0.000224834,29.3573,16.3908,0.1,5.31583e-05,0.731214,0.1,-139.418340
54,0.170926,0.000222769,29.3998,16.364,0.1,5.30296e-05,0.731553,0.1,-139.355317
55,0.170926,0.000222769,29.3998,16.364,0.1,5.30296e-05,0.731553,0.1,-139.355317
56,0.170926,0.000222769,29.3998,16.364,0.1,5.30296e-05,0.731553,0.1,-139.355317
57,0.170926,0.000222769,29.3998,16.364,0.1,5.30296e-05,0.731553,0.1,-139.355317
58,0.170926,0.000222769,29.3998,16.364,0.1,5.30296e-05,0.731553,0.1,-139.355317
59,0.170995,0.000221493,29.4837,16.3669,0.1,5.26858e-05,0.732018,0.1,-139.328695
60,0.170995,0.000221493,29.4837,16.3669,0.1,5.26858e-05,0.732018,0.1,-139.328695
61,0.170995,0.000221493,29.4837,16.3669,0.1,5.26858e-05,0.732018,0.1,-139.328695
62,0.169704,0.000219986,29.5309,16.3384,0.1,5.26295e-05,0.732286,0.1,-139.269935
63,0.169704,0.000219986,29.5309,16.3384,0.1,5.26295e-05,0.732286,0.1,-139.269935
64,0.169704,0.000219986,29.5309,16.3384,0.1,5.26295e-05,0.732286,0.1,-139.269935
65,0.169704,0.000219986,29.5309,16.3384,0.1,5.26295e-05,0.732286,0.1,-139.269935
66,0.171274,0.000216902,29.5807,16.3297,0.1,5.21916e-05,0.733206,0.1,-139.193813
67,0.169969,0.000214091,29.7532,16.3084,0.1,5.16813e-05,0.733861,0.1,-139.115136
68,0.169969,0.000214091,29.7532,16.3084,0.1,5.16813e-05,0.733861,0.1,-139.115136
69,0.169969,0.000214091,29.7532,16.3084,0.1,5.16813e-05,0.733861,0.1,-139.115136
70,0.17067,0.000210726,29.7938,16.2769,0.1,5.16128e-05,0.7345,0.1,-139.025106
71,0.169609,0.000206208,29.9794,16.2389,0.1,5.06541e-05,0.736105,0.1,-138.897795
72,0.169609,0.000206208,29.9794,16.2389,0.1,5.06541e-05,0.736105,0.1,-138.897795
73,0.166284,0.000200902,30.2241,16.1933,0.1,4.989e-05,0.737175,0.1,-138.734978
74,0.166284,0.000200902,30.2241,16.1933,0.1,4.989e-05,0.737175,0.1,-138.734978
75,0.166284,0.000200902,30.2241,16.1933,0.1,4.989e-05,0.737175,0.1,-138.734978
76,0.167689,0.000185236,30.6243,16.0642,0.1,4.79289e-05,0.741337,0.1,-138.385094
77,0.167689,0.000185236,30.6243,16.0642,0.1,4.79289e-05,0.741337,0.1,-138.385094
78,0.167689,0.000185236,30.6243,16.0642,0.1,4.79289e-05,0.741337,0.1,-138.385094
79,0.163799,0.000170837,31.1882,15.9427,0.1,4.54907e-05,0.744876,0.1,-138.089652
80,0.163799,0.000170837,31.1882,15.9427,0.1,4.54907e-05,0.744876,0.1,-138.089652
81,0.163799,0.000170837,31.1882,15.9427,0.1,4.54907e-05,0.744876,0.1,-138.089652
82,0.163478,0.000143169,31.9416,15.6447,0.1,4.09942e-05,0.752471,0.1,-137.850139
83,0.163478,0.000143169,31.9416,15.6447,0.1,4.09942e-05,0.752471,0.1,-137.850139
84,0.161975,0.000147417,31.8221,15.6889,0.1,4.19122e-05,0.750992,0.1,-137.831973
85,0.161975,0.000147417,31.8221,15.6889,0.1,4.19122e-05,0.750992,0.1,-137.831973
86,0.161975,0.000147417,31.8221,15.6889,0.1,4.19122e-05,0.750992,0.1,-137.831973
87,0.161975,0.000147417,31.8221,15.6889,0.1,4.19122e-05,0.750992,0.1,-137.831973
88,0.161975,0.000147417,31.8221,15.6889,0.1,4.19122e-05,0.750992,0.1,-137.831973
89,0.161975,0.000147417,31.8221,15.6889,0.1,4.19122e-05,0.750992,0.1,-137.831973
90,0.161975,0.000147417,31.8221,15.6889,0.1,4.19122e-05,0.750992,0.1,-137.831973
91,0.161549,0.000146503,31.8851,15.685,0.1,4.15761e-05,0.751323,0.1,-137.831849
92,0.161549,0.000146503,31.8851,15.685,0.1,4.15761e-05,0.751323,0.1,-137.831849
93,0.160011,0.000138911,32.1005,15.5984,0.1,4.02232e-05,0.753372,0.1,-137.826394
94,0.160011,0.000138911,32.1005,15.5984,0.1,4.02232e-05,0.753372,0.1,-137.826394
95,0.160011,0.000138911,32.1005,15.5984,0.1,4.02232e-05,0.753372,0.1,-137.826394
96,0.161389,0.000140321,32.0461,15.6114,0.1,4.06365e-05,0.752881,0.1,-137.826194
97,0.161389,0.000140321,32.0461,15.6114,0.1,4.06365e-05,0.752881,0.1,-137.826194
98,0.161389,0.000140321,32.0461,15.6114,0.1,4.06365e-05,0.752881,0.1,-137.826194
99,0.161182,0.000144329,31.9315,15.6561,0.1,4.13056e-05,0.75182,0.1,-137.823400
100,0.161182,0.000144329,31.9315,15.6561,0.1,4.13056e-05,0.75182,0.1,-137.823400
101,0.161182,0.000144329,31.9315,15.6561,0.1,4.13056e-05,0.75182,0.1,-137.823400
102,0.161182,0.000144329,31.9315,15.6561,0.1,4.13056e-05,0.75182,0.1,-137.823400
103,0.161182,0.000144329,31.9315,15.6561,0.1,4.13056e-05,0.75182,0.1,-137.823400
104,0.161294,0.00013969,32.0572,15.6142,0.1,4.03788e-05,0.753189,0.1,-137.822172
105,0.161294,0.00013969,32.0572,15.6142,0.1,4.03788e-05,0.753189,0.1,-137.822172
106,0.161294,0.00013969,32.0572,15.6142,0.1,4.03788e-05,0.753189,0.1,-137.822172
107,0.161294,0.00013969,32.0572,15.6142,0.1,4.03788e-05,0.753189,0.1,-137.822172
108,0.160587,0.0001433,31.9674,15.6532,0.1,4.09876e-05,0.752194,0.1,-137.820107
109,0.160918,0.000139798,32.048,15.6133,0.1,4.04664e-05,0.753103,0.1,-137.819407
110,0.160918,0.000139798,32.048,15.6133,0.1,4.04664e-05,0.753103,0.1,-137.819407
111,0.160918,0.000139798,32.048,15.6133,0.1,4.04664e-05,0.753103,0.1,-137.819407
112,0.160918,0.000139798,32.048,15.6133,0.1,4.04664e-05,0.753103,0.1,-137.819407
113,0.161949,0.000140958,31.9914,15.6408,0.1,4.0495e-05,0.753045,0.1,-137.815089
114,0.160818,0.00014293,31.9502,15.6557,0.1,4.08488e-05,0.752493,0.1,-137.812661
115,0.160818,0.00014293,31.9502,15.6557,0.1,4.08488e-05,0.752493,0.1,-137.812661
116,0.160818,0.00014293,31.9502,15.6557,0.1,4.08488e-05,0.752493,0.1,-137.812661
117,0.160818,0.00014293,31.9502,15.6557,0.1,4.08488e-05,0.752493,0.1,-137.812661
118,0.16193,0.000140234,31.971,15.6389,0.1,4.03872e-05,0.753329,0.1,-137.804870
119,0.16193,0.000140234,31.971,15.6389,0.1,4.03872e-05,0.753329,0.1,-137.804870
120,0.16193,0.000140234,31.971,15.6389,0.1,4.03872e-05,0.753329,0.1,-137.804870
121,0.162058,0.000138966,31.998,15.6401,0.1,4.00012e-05,0.753867,0.1,-137.802163
122,0.162058,0.000138966,31.998,15.6401,0.1,4.00012e-05,0.753867,0.1,-137.802163
123,0.160432,0.000141656,31.913,15.6689,0.1,4.04302e-05,0.753189,0.1,-137.796797
124,0.1625,0.000137145,31.9775,15.6457,0.1,3.95184e-05,0.754609,0.1,-137.788822
125,0.163504,0.000137007,31.9222,15.66,0.1,3.93313e-05,0.755074,0.1,-137.779649
126,0.163504,0.000137007,31.9222,15.66,0.1,3.93313e-05,0.755074,0.1,-137.779649
127,0.163127,0.000138721,31.8326,15.686,0.1,3.97676e-05,0.754534,0.1,-137.759751
128,0.163127,0.000138721,31.8326,15.686,0.1,3.97676e-05,0.754534,0.1,-137.759751
129,0.163139,0.000135422,31.7948,15.6967,0.1,3.87369e-05,0.756114,0.1,-137.734164
130,0.163139,0.000135422,31.7948,15.6967,0.1,3.87369e-05,0.756114,0.1,-137.734164
131,0.16564,0.000136332,31.6199,15.7593,0.1,3.86095e-05,0.756478,0.1,-137.697662
132,0.16564,0.000136332,31.6199,15.7593,0.1,3.86095e-05,0.756478,0.1,-137.697662
133,0.16564,0.000136332,31.6199,15.7593,0.1,3.86095e-05,0.756478,0.1,-137.697662
134,0.164176,0.000137157,31.4018,15.8212,0.1,3.8523e-05,0.756824,0.1,-137.659504
135,0.166563,0.000139145,31.1244,15.8778,0.1,3.87446e-05,0.75691,0.1,-137.598304
136,0.166563,0.000139145,31.1244,15.8778,0.1,3.87446e-05,0.75691,0.1,-137.598304
137,0.168832,0.000141279,30.7248,15.9967,0.1,3.84696e-05,0.757602,0.1,-137.525909
138,0.168832,0.000141279,30.7248,15.9967,0.1,3.84696e-05,0.757602,0.1,-137.525909
139,0.16984,0.000142425,29.9806,16.155,0.1,3.78607e-05,0.758909,0.1,-137.502455
140,0.16984,0.000142425,29.9806,16.155,0.1,3.78607e-05,0.758909,0.1,-137.502455
141,0.177066,0.000142075,28.9754,16.3186,0.1,3.67333e-05,0.761439,0.1,-137.308460
142,0.177066,0.000142075,28.9754,16.3186,0.1,3.67333e-05,0.761439,0.1,-137.308460
143,0.177066,0.000142075,28.9754,16.3186,0.1,3.67333e-05,0.761439,0.1,-137.308460
144,0.177066,0.000142075,28.9754,16.3186,0.1,3.67333e-05,0.761439,0.1,-137.308460
145,0.177066,0.000142075,28.9754,16.3186,0.1,3.67333e-05,0.761439,0.1,-137.308460
146,0.184878,0.000144518,27.2939,16.5755,0.1,3.58268e-05,0.763465,0.1,-137.285964
147,0.184253,0.00014156,27.5252,16.5314,0.1,3.54349e-05,0.764094,0.1,-137.252310
148,0.184253,0.00014156,27.5252,16.5314,0.1,3.54349e-05,0.764094,0.1,-137.252310
149,0.184253,0.00014156,27.5252,16.5314,0.1,3.54349e-05,0.764094,0.1,-137.252310
150,0.183968,0.000143214,28.6315,16.352,0.1,3.7025e-05,0.76152,0.1,-137.136978
151,0.193327,0.000139297,27.0081,16.5972,0.1,3.42484e-05,0.765903,0.1,-136.923007
152,0.193327,0.000139297,27.0081,16.5972,0.1,3.42484e-05,0.765903,0.1,-136.923007
153,0.193327,0.000139297,27.0081,16.5972,0.1,3.42484e-05,0.765903,0.1,-136.923007
154,0.193327,0.000139297,27.0081,16.5972,0.1,3.42484e-05,0.765903,0.1,-136.923007
155,0.193327,0.000139297,27.0081,16.5972,0.1,3.42484e-05,0.765903,0.1,-136.923007
156,0.211458,0.000142219,25.8687,16.6973,0.1,3.43829e-05,0.766611,0.1,-136.665638
157,0.211458,0.000142219,25.8687,16.6973,0.1,3.43829e-05,0.766611,0.1,-136.665638
158,0.218449,0.000134901,25.0697,16.7836,0.1,3.20833e-05,0.769813,0.1,-136.462070
159,0.218449,0.000134901,25.0697,16.7836,0.1,3.20833e-05,0.769813,0.1,-136.462070
160,0.218449,0.000134901,25.0697,16.7836,0.1,3.20833e-05,0.769813,0.1,-136.462070
161,0.241146,0.000131481,23.5097,16.9244,0.1,2.98718e-05,0.772949,0.1,-136.279270
162,0.273712,0.000134539,19.8218,17.2139,0.1,2.89324e-05,0.775245,0.1,-135.738883
163,0.273712,0.000134539,19.8218,17.2139,0.1,2.89324e-05,0.775245,0.1,-135.738883
164,0.273712,0.000134539,19.8218,17.2139,0.1,2.89324e-05,0.775245,0.1,-135.738883
165,0.273712,0.000134539,19.8218,17.2139,0.1,2.89324e-05,0.775245,0.1,-135.738883
166,0.273712,0.000134539,19.8218,17.2139,0.1,2.89324e-05,0.775245,0.1,-135.738883
167,0.32889,0.00012,17.7373,17.2972,0.1,2.47429e-05,0.780436,0.1,-135.429572
168,0.32889,0.00012,17.7373,17.2972,0.1,2.47429e-05,0.780436,0.1,-135.429572
169,0.32889,0.00012,17.7373,17.2972,0.1,2.47429e-05,0.780436,0.1,-135.429572
170,0.32889,0.00012,17.7373,17.2972,0.1,2.47429e-05,0.780436,0.1,-135.429572
171,0.32889,0.00012,17.7373,17.2972,0.1,2.47429e-05,0.780436,0.1,-135.429572
172,0.386713,0.00011685,15.3371,17.4424,0.1,2.28029e-05,0.782894,0.1,-135.154432
173,0.386713,0.00011685,15.3371,17.4424,0.1,2.28029e-05,0.782894,0.1,-135.154432
174,0.361707,0.00012227,15.4242,17.4516,0.1,2.42431e-05,0.781474,0.1,-135.083813
175,0.37969,0.000119252,14.5672,17.501,0.1,2.31004e-05,0.782739,0.1,-135.063297
176,0.41978,0.000111073,13.5882,17.5291,0.1,2.09042e-05,0.784977,0.1,-134.903672
177,0.41978,0.000111073,13.5882,17.5291,0.1,2.09042e-05,0.784977,0.1,-134.903672
178,0.41978,0.000111073,13.5882,17.5291,0.1,2.09042e-05,0.784977,0.1,-134.903672
179,0.41978,0.000111073,13.5882,17.5291,0.1,2.09042e-05,0.784977,0.1,-134.903672
180,0.41978,0.000111073,13.5882,17.5291,0.1,2.09042e-05,0.784977,0.1,-134.903672
181,0.41978,0.000111073,13.5882,17.5291,0.1,2.09042e-05,0.784977,0.1,-134.903672
182,0.41978,0.000111073,13.5882,17.5291,0.1,2.09042e-05,0.784977,0.1,-134.903672
183,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
184,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
185,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
186,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
187,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
188,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
189,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
190,0.48861,0.000106489,11.7561,17.6163,0.1,1.91459e-05,0.786973,0.1,-134.737309
191,0.564566,9.96608e-05,10.1674,17.6802,0.1,1.71998e-05,0.788993,0.1,-134.733963
192,0.564566,9.96608e-05,10.1674,17.6802,0.1,1.71998e-05,0.788993,0.1,-134.733963
193,0.564566,9.96608e-05,10.1674,17.6802,0.1,1.71998e-05,0.788993,0.1,-134.733963
194,0.564566,9.96608e-05,10.1674,17.6802,0.1,1.71998e-05,0.788993,0.1,-134.733963
195,0.564566,9.96608e-05,10.1674,17.6802,0.1,1.71998e-05,0.788993,0.1,-134.733963
196,0.516361,0.000109826,11.1823,17.648,0.1,1.96784e-05,0.786816,0.1,-134.578900
197,0.516361,0.000109826,11.1823,17.648,0.1,1.96784e-05,0.786816,0.1,-134.578900
198,0.516361,0.000109826,11.1823,17.648,0.1,1.96784e-05,0.786816,0.1,-134.578900
199,0.516361,0.000109826,11.1823,17.648,0.1,1.96784e-05,0.786816,0.1,-134.578900
200,0.516361,0.000109826,11.1823,17.648,0.1,1.96784e-05,0.786816,0.1,-134.578900
201,0.516361,0.000109826,11.1823,17.648,0.1,1.96784e-05,0.786816,0.1,-134.578900
202,0.516361,0.000109826,11.1823,17.648,0.1,1.96784e-05,0.786816,0.1,-134.578900
203,0.514379,0.000111777,11.376,17.6359,0.1,2.01472e-05,0.786426,0.1,-134.564206
204,0.629694,0.000108103,8.87958,17.7615,0.1,1.83054e-05,0.788677,0.1,-134.517964
205,0.542047,0.00011212,10.8625,17.6604,0.1,2.00399e-05,0.78673,0.1,-134.499972
206,0.542047,0.00011212,10.8625,17.6604,0.1,2.00399e-05,0.78673,0.1,-134.499972
207,0.553572,0.000119602,10.3032,17.7094,0.1,2.1231e-05,0.785935,0.1,-134.380343
208,0.553572,0.000119602,10.3032,17.7094,0.1,2.1231e-05,0.785935,0.1,-134.380343
209,0.605579,0.000121934,9.23297,17.7668,0.1,2.13144e-05,0.786386,0.1,-134.322526
210,0.605579,0.000121934,9.23297,17.7668,0.1,2.13144e-05,0.786386,0.1,-134.322526
211,0.605579,0.000121934,9.23297,17.7668,0.1,2.13144e-05,0.786386,0.1,-134.322526
212,0.605579,0.000121934,9.23297,17.7668,0.1,2.13144e-05,0.786386,0.1,-134.322526
213,0.605579,0.000121934,9.23297,17.7668,0.1,2.13144e-05,0.786386,0.1,-134.322526
214,0.605579,0.000121934,9.23297,17.7668,0.1,2.13144e-05,0.786386,0.1,-134.322526
215,0.605579,0.000121934,9.23297,17.7668,0.1,2.13144e-05,0.786386,0.1,-134.322526
216,0.609639,0.000128569,9.14208,17.7819,0.1,2.25077e-05,0.785501,0.1,-134.293785
217,0.609639,0.000128569,9.14208,17.7819,0.1,2.25077e-05,0.785501,0.1,-134.293785
218,0.609639,0.000128569,9.14208,17.7819,0.1,2.25077e-05,0.785501,0.1,-134.293785
219,0.609639,0.000128569,9.14208,17.7819,0.1,2.25077e-05,0.785501,0.1,-134.293785
220,0.646832,0.000126923,8.57304,17.804,0.1,2.19692e-05,0.786258,0.1,-134.264057
221,0.646832,0.000126923,8.57304,17.804,0.1,2.19692e-05,0.786258,0.1,-134.264057
222,0.646832,0.000126923,8.57304,17.804,0.1,2.19692e-05,0.786258,0.1,-134.264057
223,0.646832,0.000126923,8.57304,17.804,0.1,2.19692e-05,0.786258,0.1,-134.264057
224,0.646832,0.000126923,8.57304,17.804,0.1,2.19692e-05,0.786258,0.1,-134.264057
225,0.646832,0.000126923,8.57304,17.804,0.1,2.19692e-05,0.786258,0.1,-134.264057
226,0.6081,0.000130674,9.3757,17.7664,0.1,2.30567e-05,0.785045,0.1,-134.252247
227,0.616528,0.000124435,9.36183,17.754,0.1,2.1824e-05,0.786032,0.1,-134.230867
228,0.643994,0.000129404,8.6892,17.799,0.1,2.24684e-05,0.785832,0.1,-134.217712
229,0.643994,0.000129404,8.6892,17.799,0.1,2.24684e-05,0.785832,0.1,-134.217712
230,0.674858,0.000131547,8.25285,17.8202,0.1,2.26484e-05,0.785977,0.1,-134.188910
231,0.674858,0.000131547,8.25285,17.8202,0.1,2.26484e-05,0.785977,0.1,-134.188910
232,0.674858,0.000131547,8.25285,17.8202,0.1,2.26484e-05,0.785977,0.1,-134.188910
233,0.674858,0.000131547,8.25285,17.8202,0.1,2.26484e-05,0.785977,0.1,-134.188910
234,0.674858,0.000131547,8.25285,17.8202,0.1,2.26484e-05,0.785977,0.1,-134.188910
235,0.684273,0.00013496,8.32841,17.8124,0.1,2.33484e-05,0.785509,0.1,-134.150143
236,0.684273,0.00013496,8.32841,17.8124,0.1,2.33484e-05,0.785509,0.1,-134.150143
237,0.684273,0.00013496,8.32841,17.8124,0.1,2.33484e-05,0.785509,0.1,-134.150143
238,0.714168,0.000131613,7.96441,17.8195,0.1,2.24303e-05,0.786423,0.1,-134.083029
239,0.714168,0.000131613,7.96441,17.8195,0.1,2.24303e-05,0.786423,0.1,-134.083029
240,0.714168,0.000131613,7.96441,17.8195,0.1,2.24303e-05,0.786423,0.1,-134.083029
241,0.714168,0.000131613,7.96441,17.8195,0.1,2.24303e-05,0.786423,0.1,-134.083029
242,0.714168,0.000131613,7.96441,17.8195,0.1,2.24303e-05,0.786423,0.1,-134.083029
243,0.714168,0.000131613,7.96441,17.8195,0.1,2.24303e-05,0.786423,0.1,-134.083029
244,0.731638,0.000131119,7.71083,17.829,0.1,2.22524e-05,0.786736,0.1,-134.067652
245,0.731638,0.000131119,7.71083,17.829,0.1,2.22524e-05,0.786736,0.1,-134.067652
246,0.765569,0.000135894,7.43584,17.8365,0.1,2.29409e-05,0.786536,0.1,-134.046126
247,0.765569,0.000135894,7.43584,17.8365,0.1,2.29409e-05,0.786536,0.1,-134.046126
248,0.765569,0.000135894,7.43584,17.8365,0.1,2.29409e-05,0.786536,0.1,-134.046126
249,0.777079,0.000129221,7.48924,17.8117,0.1,2.1616e-05,0.787497,0.1,-134.023620
250,0.777079,0.000129221,7.48924,17.8117,0.1,2.1616e-05,0.787497,0.1,-134.023620
251,0.795391,0.000128501,7.13366,17.8296,0.1,2.13655e-05,0.787895,0.1,-133.971737
252,0.795391,0.000128501,7.13366,17.8296,0.1,2.13655e-05,0.787895,0.1,-133.971737
253,0.795391,0.000128501,7.13366,17.8296,0.1,2.13655e-05,0.787895,0.1,-133.971737
254,0.829696,0.000133225,6.77831,17.8381,0.1,2.19324e-05,0.787848,0.1,-133.963091
255,0.829696,0.000133225,6.77831,17.8381,0.1,2.19324e-05,0.787848,0.1,-133.963091
256,0.850183,0.000129969,6.57993,17.8302,0.1,2.11954e-05,0.788554,0.1,-133.948325
257,0.850183,0.000129969,6.57993,17.8302,0.1,2.11954e-05,0.788554,0.1,-133.948325
258,0.814637,0.000122579,7.01332,17.8145,0.1,2.00798e-05,0.788872,0.1,-133.943432
259,0.860752,0.000126037,6.63026,17.8069,0.1,2.04244e-05,0.789108,0.1,-133.886189
260,0.860752,0.000126037,6.63026,17.8069,0.1,2.04244e-05,0.789108,0.1,-133.886189
261,0.860752,0.000126037,6.63026,17.8069,0.1,2.04244e-05,0.789108,0.1,-133.886189
262,0.860752,0.000126037,6.63026,17.8069,0.1,2.04244e-05,0.789108,0.1,-133.886189
263,0.860752,0.000126037,6.63026,17.8069,0.1,2.04244e-05,0.789108,0.1,-133.886189
264,0.860752,0.000126037,6.63026,17.8069,0.1,2.04244e-05,0.789108,0.1,-133.886189
265,0.879721,0.000129171,6.45053,17.8035,0.1,2.08079e-05,0.789089,0.1,-133.875008
266,0.890613,0.000122776,6.35428,17.7875,0.1,1.95199e-05,0.78999,0.1,-133.874553
267,0.890613,0.000122776,6.35428,17.7875,0.1,1.95199e-05,0.78999,0.1,-133.874553
268,0.890613,0.000122776,6.35428,17.7875,0.1,1.95199e-05,0.78999,0.1,-133.874553
269,0.88398,0.000120341,6.48598,17.7799,0.1,1.91816e-05,0.790099,0.1,-133.866906
270,0.901462,0.000129259,6.29074,17.7859,0.1,2.06235e-05,0.789477,0.1,-133.850656
271,0.901462,0.000129259,6.29074,17.7859,0.1,2.06235e-05,0.789477,0.1,-133.850656
272,0.912035,0.000124002,6.1864,17.7675,0.1,1.95411e-05,0.790265,0.1,-133.850248
273,0.912035,0.000124002,6.1864,17.7675,0.1,1.95411e-05,0.790265,0.1,-133.850248
274,0.912035,0.000124002,6.1864,17.7675,0.1,1.95411e-05,0.790265,0.1,-133.850248
275,0.917173,0.000126041,6.23494,17.7546,0.1,1.99554e-05,0.790102,0.1,-133.819794
276,0.917173,0.000126041,6.23494,17.7546,0.1,1.99554e-05,0.790102,0.1,-133.819794
277,0.917173,0.000126041,6.23494,17.7546,0.1,1.99554e-05,0.790102,0.1,-133.819794
278,0.917173,0.000126041,6.23494,17.7546,0.1,1.99554e-05,0.790102,0.1,-133.819794
