index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
34,0.46724,0.000843237,12.0932,19.7203,0.1,4.32723e-05,0.662263,0.1,-159.411741
35,0.46724,0.000843237,12.0932,19.7203,0.1,4.32723e-05,0.662263,0.1,-159.411741
36,0.46724,0.000843237,12.0932,19.7203,0.1,4.32723e-05,0.662263,0.1,-159.411741
37,0.46724,0.000843237,12.0932,19.7203,0.1,4.32723e-05,0.662263,0.1,-159.411741
38,0.467959,0.000843537,11.934,19.7199,0.1,4.32947e-05,0.6626,0.1,-159.408243
39,0.482386,0.000841346,12.1502,19.7245,0.1,4.23937e-05,0.662636,0.1,-159.400786
40,0.482386,0.000841346,12.1502,19.7245,0.1,4.23937e-05,0.662636,0.1,-159.400786
41,0.478193,0.00084176,12.1711,19.7204,0.1,4.27318e-05,0.66181,0.1,-159.394117
42,0.477507,0.000842162,12.1367,19.72,0.1,4.27709e-05,0.661768,0.1,-159.387464
43,0.470402,0.00084289,12.0006,19.7201,0.1,4.31792e-05,0.662199,0.1,-159.378931
44,0.470402,0.00084289,12.0006,19.7201,0.1,4.31792e-05,0.662199,0.1,-159.378931
45,0.473241,0.000842759,12.0258,19.7202,0.1,4.29909e-05,0.662321,0.1,-159.371515
46,0.476388,0.000841606,11.9685,19.7269,0.1,4.29345e-05,0.66274,0.1,-159.329705
47,0.476388,0.000841606,11.9685,19.7269,0.1,4.29345e-05,0.66274,0.1,-159.329705
48,0.476388,0.000841606,11.9685,19.7269,0.1,4.29345e-05,0.66274,0.1,-159.329705
49,0.476388,0.000841606,11.9685,19.7269,0.1,4.29345e-05,0.66274,0.1,-159.329705
50,0.476388,0.000841606,11.9685,19.7269,0.1,4.29345e-05,0.66274,0.1,-159.329705
51,0.481058,0.00084154,11.8721,19.7252,0.1,4.27795e-05,0.662593,0.1,-159.299450
52,0.481058,0.00084154,11.8721,19.7252,0.1,4.27795e-05,0.662593,0.1,-159.299450
53,0.486964,0.000840432,11.7638,19.7345,0.1,4.23573e-05,0.664211,0.1,-159.253477
54,0.486964,0.000840432,11.7638,19.7345,0.1,4.23573e-05,0.664211,0.1,-159.253477
55,0.486964,0.000840432,11.7638,19.7345,0.1,4.23573e-05,0.664211,0.1,-159.253477
56,0.491377,0.000838934,11.5983,19.7435,0.1,4.24269e-05,0.664677,0.1,-159.179482
57,0.491377,0.000838934,11.5983,19.7435,0.1,4.24269e-05,0.664677,0.1,-159.179482
58,0.491377,0.000838934,11.5983,19.7435,0.1,4.24269e-05,0.664677,0.1,-159.179482
59,0.499301,0.000837924,11.4058,19.7486,0.1,4.20211e-05,0.665988,0.1,-159.112488
60,0.499301,0.000837924,11.4058,19.7486,0.1,4.20211e-05,0.665988,0.1,-159.112488
61,0.509714,0.00083636,11.0379,19.7635,0.1,4.15649e-05,0.668393,0.1,-159.017982
62,0.525553,0.000833132,10.9493,19.7729,0.1,4.11019e-05,0.668582,0.1,-158.889462
63,0.525553,0.000833132,10.9493,19.7729,0.1,4.11019e-05,0.668582,0.1,-158.889462
64,0.525553,0.000833132,10.9493,19.7729,0.1,4.11019e-05,0.668582,0.1,-158.889462
65,0.551669,0.000828651,10.1742,19.7992,0.1,3.98734e-05,0.674066,0.1,-158.653950
66,0.551669,0.000828651,10.1742,19.7992,0.1,3.98734e-05,0.674066,0.1,-158.653950
67,0.551669,0.000828651,10.1742,19.7992,0.1,3.98734e-05,0.674066,0.1,-158.653950
68,0.574935,0.00082234,9.58785,19.8223,0.1,3.95078e-05,0.676501,0.1,-158.444890
69,0.574935,0.00082234,9.58785,19.8223,0.1,3.95078e-05,0.676501,0.1,-158.444890
70,0.614479,0.000816432,8.78397,19.8434,0.1,3.78008e-05,0.681091,0.1,-158.269484
71,0.614479,0.000816432,8.78397,19.8434,0.1,3.78008e-05,0.681091,0.1,-158.269484
72,0.666067,0.000803961,7.91932,19.8781,0.1,3.54859e-05,0.688463,0.1,-158.003372
73,0.666067,0.000803961,7.91932,19.8781,0.1,3.54859e-05,0.688463,0.1,-158.003372
74,0.666067,0.000803961,7.91932,19.8781,0.1,3.54859e-05,0.688463,0.1,-158.003372
75,0.662164,0.000804651,8.51239,19.8673,0.1,3.58608e-05,0.683881,0.1,-157.705446
76,0.662164,0.000804651,8.51239,19.8673,0.1,3.58608e-05,0.683881,0.1,-157.705446
77,0.662164,0.000804651,8.51239,19.8673,0.1,3.58608e-05,0.683881,0.1,-157.705446
78,0.662164,0.000804651,8.51239,19.8673,0.1,3.58608e-05,0.683881,0.1,-157.705446
79,0.662164,0.000804651,8.51239,19.8673,0.1,3.58608e-05,0.683881,0.1,-157.705446
80,0.7759,0.000771478,6.36376,19.926,0.1,3.04472e-05,0.700175,0.1,-157.701567
81,0.786158,0.000769212,6.40657,19.9263,0.1,3.00126e-05,0.698863,0.1,-157.352092
82,0.739777,0.000785569,7.74838,19.9029,0.1,3.15828e-05,0.692619,0.1,-157.074882
83,0.820488,0.000756428,6.44921,19.9331,0.1,2.78608e-05,0.699572,0.1,-156.447815
84,0.820488,0.000756428,6.44921,19.9331,0.1,2.78608e-05,0.699572,0.1,-156.447815
85,0.820488,0.000756428,6.44921,19.9331,0.1,2.78608e-05,0.699572,0.1,-156.447815
86,0.820488,0.000756428,6.44921,19.9331,0.1,2.78608e-05,0.699572,0.1,-156.447815
87,0.872219,0.000731,6.60018,19.9474,0.1,2.38164e-05,0.701568,0.1,-155.444685
88,0.872219,0.000731,6.60018,19.9474,0.1,2.38164e-05,0.701568,0.1,-155.444685
89,0.872219,0.000731,6.60018,19.9474,0.1,2.38164e-05,0.701568,0.1,-155.444685
90,0.872219,0.000731,6.60018,19.9474,0.1,2.38164e-05,0.701568,0.1,-155.444685
91,0.872219,0.000731,6.60018,19.9474,0.1,2.38164e-05,0.701568,0.1,-155.444685
92,0.872219,0.000731,6.60018,19.9474,0.1,2.38164e-05,0.701568,0.1,-155.444685
93,0.939778,0.000662089,5.43299,19.973,0.1,1.68997e-05,0.711404,0.1,-153.879014
94,0.939778,0.000662089,5.43299,19.973,0.1,1.68997e-05,0.711404,0.1,-153.879014
95,0.939778,0.000662089,5.43299,19.973,0.1,1.68997e-05,0.711404,0.1,-153.879014
96,0.939778,0.000662089,5.43299,19.973,0.1,1.68997e-05,0.711404,0.1,-153.879014
97,0.939778,0.000662089,5.43299,19.973,0.1,1.68997e-05,0.711404,0.1,-153.879014
98,0.939778,0.000662089,5.43299,19.973,0.1,1.68997e-05,0.711404,0.1,-153.879014
99,0.939778,0.000662089,5.43299,19.973,0.1,1.68997e-05,0.711404,0.1,-153.879014
100,0.972318,0.000538195,4.34387,19.9909,0.1,8.99934e-06,0.724989,0.1,-152.695933
101,0.97486,0.000511856,4.39319,19.9919,0.1,7.66959e-06,0.724615,0.1,-151.450144
102,0.97486,0.000511856,4.39319,19.9919,0.1,7.66959e-06,0.724615,0.1,-151.450144
103,0.97486,0.000511856,4.39319,19.9919,0.1,7.66959e-06,0.724615,0.1,-151.450144
104,0.976321,0.000490016,5.15915,19.992,0.1,6.64763e-06,0.720295,0.1,-148.068397
105,0.976321,0.000490016,5.15915,19.992,0.1,6.64763e-06,0.720295,0.1,-148.068397
106,0.976321,0.000490016,5.15915,19.992,0.1,6.64763e-06,0.720295,0.1,-148.068397
107,0.977503,0.000471353,5.86105,19.9918,0.1,5.48959e-06,0.716836,0.1,-147.019410
108,0.97944,0.00035479,4.15409,19.9973,0.1,3.10102e-06,0.731958,0.1,-146.979996
109,0.97944,0.00035479,4.15409,19.9973,0.1,3.10102e-06,0.731958,0.1,-146.979996
110,0.979925,0.000239995,4.77597,19.9987,0.1,1.34099e-06,0.732361,0.1,-140.249403
111,0.979925,0.000239995,4.77597,19.9987,0.1,1.34099e-06,0.732361,0.1,-140.249403
112,0.979925,0.000239995,4.77597,19.9987,0.1,1.34099e-06,0.732361,0.1,-140.249403
113,0.979925,0.000239995,4.77597,19.9987,0.1,1.34099e-06,0.732361,0.1,-140.249403
114,0.979925,0.000239995,4.77597,19.9987,0.1,1.34099e-06,0.732361,0.1,-140.249403
115,0.979925,0.000239995,4.77597,19.9987,0.1,1.34099e-06,0.732361,0.1,-140.249403
116,0.979999,9.64754e-05,7.38028,19.9997,0.1,3.05482e-07,0.726869,0.1,-135.539337
117,0.979999,9.64754e-05,7.38028,19.9997,0.1,3.05482e-07,0.726869,0.1,-135.539337
118,0.979999,9.64754e-05,7.38028,19.9997,0.1,3.05482e-07,0.726869,0.1,-135.539337
119,0.979999,9.64754e-05,7.38028,19.9997,0.1,3.05482e-07,0.726869,0.1,-135.539337
120,0.979999,8.82042e-05,6.51916,19.9998,0.1,2.84332e-07,0.735088,0.1,-135.270460
121,0.979999,9.19824e-05,6.72742,19.9997,0.1,2.951e-07,0.731508,0.1,-134.948641
122,0.979999,9.19824e-05,6.72742,19.9997,0.1,2.951e-07,0.731508,0.1,-134.948641
123,0.979999,9.19824e-05,6.72742,19.9997,0.1,2.951e-07,0.731508,0.1,-134.948641
124,0.979999,9.19824e-05,6.72742,19.9997,0.1,2.951e-07,0.731508,0.1,-134.948641
125,0.979999,9.19824e-05,6.72742,19.9997,0.1,2.951e-07,0.731508,0.1,-134.948641
126,0.97999,0.000156118,6.21869,19.9993,0.1,6.03551e-07,0.729155,0.1,-134.735270
127,0.97999,0.000156118,6.21869,19.9993,0.1,6.03551e-07,0.729155,0.1,-134.735270
128,0.979995,0.000127988,6.14064,19.9996,0.1,4.57699e-07,0.732558,0.1,-134.658585
129,0.979996,0.000125572,6.18003,19.9995,0.1,4.44704e-07,0.731555,0.1,-134.627203
130,0.979993,0.000143145,6.55197,19.9994,0.1,5.2709e-07,0.727524,0.1,-134.577963
131,0.979997,0.000112352,6.83182,19.9996,0.1,3.75036e-07,0.729426,0.1,-134.533536
132,0.979994,0.000135606,6.60873,19.9994,0.1,4.88225e-07,0.728621,0.1,-134.493852
133,0.979997,0.000110778,6.57131,19.9996,0.1,3.7094e-07,0.730671,0.1,-134.476925
134,0.979997,0.000112142,6.60947,19.9996,0.1,3.78371e-07,0.730536,0.1,-134.448694
135,0.979996,0.000125333,6.346,19.9995,0.1,4.41141e-07,0.731159,0.1,-134.442381
136,0.979996,0.000124122,6.38021,19.9995,0.1,4.34596e-07,0.730616,0.1,-134.426942
137,0.979995,0.000131012,6.55418,19.9995,0.1,4.64954e-07,0.728861,0.1,-134.410552
138,0.979995,0.000131012,6.55418,19.9995,0.1,4.64954e-07,0.728861,0.1,-134.410552
139,0.979996,0.000127577,6.56476,19.9995,0.1,4.48655e-07,0.72945,0.1,-134.390433
140,0.979996,0.000127577,6.56476,19.9995,0.1,4.48655e-07,0.72945,0.1,-134.390433
141,0.979997,0.000119279,6.55284,19.9996,0.1,4.10326e-07,0.730212,0.1,-134.390024
142,0.979997,0.000119279,6.55284,19.9996,0.1,4.10326e-07,0.730212,0.1,-134.390024
143,0.979995,0.000129907,6.49746,19.9995,0.1,4.61704e-07,0.729675,0.1,-134.389085
144,0.979996,0.000124585,6.46265,19.9995,0.1,4.35698e-07,0.730177,0.1,-134.386169
145,0.979996,0.000121821,6.59036,19.9995,0.1,4.20794e-07,0.729781,0.1,-134.384570
146,0.979996,0.000121821,6.59036,19.9995,0.1,4.20794e-07,0.729781,0.1,-134.384570
147,0.979996,0.000124823,6.48284,19.9995,0.1,4.36782e-07,0.730207,0.1,-134.380441
148,0.979996,0.0001256,6.5394,19.9995,0.1,4.39644e-07,0.729772,0.1,-134.378741
149,0.979996,0.0001256,6.5394,19.9995,0.1,4.39644e-07,0.729772,0.1,-134.378741
150,0.979996,0.000126622,6.50758,19.9995,0.1,4.45269e-07,0.729884,0.1,-134.378723
151,0.979996,0.000126622,6.50758,19.9995,0.1,4.45269e-07,0.729884,0.1,-134.378723
152,0.979996,0.000126622,6.50758,19.9995,0.1,4.45269e-07,0.729884,0.1,-134.378723
153,0.979996,0.000126622,6.50758,19.9995,0.1,4.45269e-07,0.729884,0.1,-134.378723
154,0.979996,0.000123802,6.54805,19.9995,0.1,4.31312e-07,0.729993,0.1,-134.377516
155,0.979996,0.000123802,6.54805,19.9995,0.1,4.31312e-07,0.729993,0.1,-134.377516
156,0.979996,0.000123802,6.54805,19.9995,0.1,4.31312e-07,0.729993,0.1,-134.377516
157,0.979996,0.000124477,6.54175,19.9995,0.1,4.34633e-07,0.72992,0.1,-134.377422
158,0.979996,0.000123843,6.52268,19.9995,0.1,4.31796e-07,0.730094,0.1,-134.377126
159,0.979996,0.000123843,6.52268,19.9995,0.1,4.31796e-07,0.730094,0.1,-134.377126
160,0.979996,0.000125341,6.51518,19.9995,0.1,4.39072e-07,0.729983,0.1,-134.377122
161,0.979996,0.000125341,6.51518,19.9995,0.1,4.39072e-07,0.729983,0.1,-134.377122
162,0.979996,0.000124809,6.5124,19.9995,0.1,4.36636e-07,0.730071,0.1,-134.377005
163,0.979996,0.000124809,6.5124,19.9995,0.1,4.36636e-07,0.730071,0.1,-134.377005
164,0.979996,0.000124259,6.53705,19.9995,0.1,4.33614e-07,0.729992,0.1,-134.376963
165,0.979996,0.000124782,6.51708,19.9995,0.1,4.36328e-07,0.730045,0.1,-134.376851
166,0.979996,0.000124782,6.51708,19.9995,0.1,4.36328e-07,0.730045,0.1,-134.376851
167,0.979996,0.000124324,6.52178,19.9995,0.1,4.34129e-07,0.730062,0.1,-134.376820
168,0.979996,0.00012394,6.52877,19.9995,0.1,4.32274e-07,0.730102,0.1,-134.376724
169,0.979996,0.00012394,6.52877,19.9995,0.1,4.32274e-07,0.730102,0.1,-134.376724
170,0.979996,0.00012394,6.52877,19.9995,0.1,4.32274e-07,0.730102,0.1,-134.376724
171,0.979996,0.00012394,6.52877,19.9995,0.1,4.32274e-07,0.730102,0.1,-134.376724
172,0.979996,0.000124482,6.5194,19.9995,0.1,4.3499e-07,0.730088,0.1,-134.376715
173,0.979996,0.000124482,6.5194,19.9995,0.1,4.3499e-07,0.730088,0.1,-134.376715
174,0.979996,0.000124235,6.53566,19.9995,0.1,4.33604e-07,0.730049,0.1,-134.376711
175,0.979996,0.000124536,6.52215,19.9995,0.1,4.35249e-07,0.730072,0.1,-134.376635
176,0.979996,0.000124348,6.52156,19.9995,0.1,4.34432e-07,0.730134,0.1,-134.376513
177,0.979996,0.000124348,6.52156,19.9995,0.1,4.34432e-07,0.730134,0.1,-134.376513
178,0.979996,0.000124348,6.52156,19.9995,0.1,4.34432e-07,0.730134,0.1,-134.376513
179,0.979996,0.000124348,6.52156,19.9995,0.1,4.34432e-07,0.730134,0.1,-134.376513
180,0.979996,0.000124348,6.52156,19.9995,0.1,4.34432e-07,0.730134,0.1,-134.376513
181,0.979996,0.000124348,6.52156,19.9995,0.1,4.34432e-07,0.730134,0.1,-134.376513
182,0.979996,0.000124722,6.53004,19.9995,0.1,4.36091e-07,0.730076,0.1,-134.376467
183,0.979996,0.000124869,6.52305,19.9995,0.1,4.3705e-07,0.730136,0.1,-134.376254
184,0.979996,0.000124869,6.52305,19.9995,0.1,4.3705e-07,0.730136,0.1,-134.376254
185,0.979996,0.000124869,6.52305,19.9995,0.1,4.3705e-07,0.730136,0.1,-134.376254
186,0.979996,0.000124781,6.5267,19.9995,0.1,4.36698e-07,0.730189,0.1,-134.375999
187,0.979996,0.000124781,6.5267,19.9995,0.1,4.36698e-07,0.730189,0.1,-134.375999
188,0.979996,0.000124781,6.5267,19.9995,0.1,4.36698e-07,0.730189,0.1,-134.375999
189,0.979996,0.000125279,6.51796,19.9995,0.1,4.3933e-07,0.730262,0.1,-134.375887
190,0.979996,0.000124868,6.52158,19.9995,0.1,4.37597e-07,0.730375,0.1,-134.375308
191,0.979996,0.000124868,6.52158,19.9995,0.1,4.37597e-07,0.730375,0.1,-134.375308
192,0.979996,0.000124868,6.52158,19.9995,0.1,4.37597e-07,0.730375,0.1,-134.375308
193,0.979996,0.000124868,6.52158,19.9995,0.1,4.37597e-07,0.730375,0.1,-134.375308
194,0.979996,0.000124868,6.52158,19.9995,0.1,4.37597e-07,0.730375,0.1,-134.375308
195,0.979996,0.000124868,6.52158,19.9995,0.1,4.37597e-07,0.730375,0.1,-134.375308
196,0.979996,0.000125656,6.5084,19.9995,0.1,4.41897e-07,0.730524,0.1,-134.375299
197,0.979996,0.000125284,6.51193,19.9995,0.1,4.40483e-07,0.730678,0.1,-134.374420
198,0.979996,0.000125284,6.51193,19.9995,0.1,4.40483e-07,0.730678,0.1,-134.374420
199,0.979996,0.000125284,6.51193,19.9995,0.1,4.40483e-07,0.730678,0.1,-134.374420
200,0.979996,0.000125284,6.51193,19.9995,0.1,4.40483e-07,0.730678,0.1,-134.374420
201,0.979996,0.000125632,6.51014,19.9995,0.1,4.42834e-07,0.730907,0.1,-134.373643
202,0.979996,0.000125632,6.51014,19.9995,0.1,4.42834e-07,0.730907,0.1,-134.373643
203,0.979996,0.000124672,6.51606,19.9996,0.1,4.38694e-07,0.731177,0.1,-134.372295
204,0.979996,0.000124672,6.51606,19.9996,0.1,4.38694e-07,0.731177,0.1,-134.372295
205,0.979996,0.000124672,6.51606,19.9996,0.1,4.38694e-07,0.731177,0.1,-134.372295
206,0.979995,0.000126273,6.50289,19.9996,0.1,4.48131e-07,0.731643,0.1,-134.371413
207,0.979995,0.000125775,6.5044,19.9996,0.1,4.46618e-07,0.732061,0.1,-134.369313
208,0.979995,0.000125775,6.5044,19.9996,0.1,4.46618e-07,0.732061,0.1,-134.369313
209,0.979996,0.000124848,6.51252,19.9996,0.1,4.43252e-07,0.732541,0.1,-134.366827
210,0.979996,0.000124848,6.51252,19.9996,0.1,4.43252e-07,0.732541,0.1,-134.366827
211,0.979995,0.000125659,6.51799,19.9996,0.1,4.49687e-07,0.733362,0.1,-134.363533
212,0.979995,0.000125659,6.51799,19.9996,0.1,4.49687e-07,0.733362,0.1,-134.363533
213,0.979995,0.000124134,6.5197,19.9996,0.1,4.44866e-07,0.734457,0.1,-134.358989
214,0.979995,0.000124134,6.5197,19.9996,0.1,4.44866e-07,0.734457,0.1,-134.358989
215,0.979995,0.00012454,6.51604,19.9996,0.1,4.51986e-07,0.73614,0.1,-134.352072
216,0.979995,0.00012454,6.51604,19.9996,0.1,4.51986e-07,0.73614,0.1,-134.352072
217,0.979994,0.000125927,6.51551,19.9997,0.1,4.66314e-07,0.738458,0.1,-134.343505
218,0.979994,0.000125927,6.51551,19.9997,0.1,4.66314e-07,0.738458,0.1,-134.343505
219,0.979994,0.000123181,6.5178,19.9997,0.1,4.60351e-07,0.741241,0.1,-134.332500
220,0.979994,0.000123181,6.5178,19.9997,0.1,4.60351e-07,0.741241,0.1,-134.332500
221,0.979993,0.000124532,6.53359,19.9998,0.1,4.80967e-07,0.745012,0.1,-134.316824
222,0.979993,0.000124532,6.53359,19.9998,0.1,4.80967e-07,0.745012,0.1,-134.316824
223,0.979992,0.000123043,6.55009,19.9998,0.1,4.90394e-07,0.749766,0.1,-134.298834
224,0.979992,0.000123043,6.55009,19.9998,0.1,4.90394e-07,0.749766,0.1,-134.298834
225,0.979991,0.000118982,6.56884,19.9999,0.1,4.91943e-07,0.755682,0.1,-134.284352
226,0.979987,0.00012213,6.5317,19.9999,0.1,5.33509e-07,0.759982,0.1,-134.258680
227,0.979987,0.00012213,6.5317,19.9999,0.1,5.33509e-07,0.759982,0.1,-134.258680
228,0.979981,0.000120333,6.58687,20,0.1,5.72741e-07,0.76799,0.1,-134.235310
229,0.979981,0.000120333,6.58687,20,0.1,5.72741e-07,0.76799,0.1,-134.235310
230,0.97997,0.000115135,6.62681,20,0.1,6.12698e-07,0.776789,0.1,-134.225515
231,0.979944,0.000113001,6.62674,20,0.1,6.87643e-07,0.783455,0.1,-134.213863
232,0.979891,0.000117819,6.61801,20,0.1,8.13645e-07,0.786982,0.1,-134.175486
233,0.979891,0.000117819,6.61801,20,0.1,8.13645e-07,0.786982,0.1,-134.175486
234,0.979891,0.000117819,6.61801,20,0.1,8.13645e-07,0.786982,0.1,-134.175486
235,0.979891,0.000117819,6.61801,20,0.1,8.13645e-07,0.786982,0.1,-134.175486
236,0.979891,0.000117819,6.61801,20,0.1,8.13645e-07,0.786982,0.1,-134.175486
237,0.979891,0.000117819,6.61801,20,0.1,8.13645e-07,0.786982,0.1,-134.175486
238,0.979891,0.000117819,6.61801,20,0.1,8.13645e-07,0.786982,0.1,-134.175486
239,0.979648,0.000119075,6.63992,20,0.1,1.05681e-06,0.792559,0.1,-134.163170
240,0.979648,0.000119075,6.63992,20,0.1,1.05681e-06,0.792559,0.1,-134.163170
241,0.978786,0.000117151,6.61688,20,0.1,1.37829e-06,0.796126,0.1,-134.142094
242,0.978786,0.000117151,6.61688,20,0.1,1.37829e-06,0.796126,0.1,-134.142094
243,0.978786,0.000117151,6.61688,20,0.1,1.37829e-06,0.796126,0.1,-134.142094
244,0.978786,0.000117151,6.61688,20,0.1,1.37829e-06,0.796126,0.1,-134.142094
245,0.978786,0.000117151,6.61688,20,0.1,1.37829e-06,0.796126,0.1,-134.142094
246,0.978786,0.000117151,6.61688,20,0.1,1.37829e-06,0.796126,0.1,-134.142094
247,0.978786,0.000117151,6.61688,20,0.1,1.37829e-06,0.796126,0.1,-134.142094
248,0.970623,0.000121958,6.61802,20,0.1,2.26522e-06,0.798488,0.1,-134.126577
249,0.970623,0.000121958,6.61802,20,0.1,2.26522e-06,0.798488,0.1,-134.126577
250,0.970623,0.000121958,6.61802,20,0.1,2.26522e-06,0.798488,0.1,-134.126577
251,0.970623,0.000121958,6.61802,20,0.1,2.26522e-06,0.798488,0.1,-134.126577
252,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
253,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
254,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
255,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
256,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
257,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
258,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
259,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
260,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
261,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
262,0.971392,0.000121686,6.57715,20,0.1,2.21935e-06,0.798431,0.1,-134.121814
263,0.975296,0.000121063,6.53697,20,0.1,1.92572e-06,0.797899,0.1,-134.121408
264,0.975296,0.000121063,6.53697,20,0.1,1.92572e-06,0.797899,0.1,-134.121408
265,0.975296,0.000121063,6.53697,20,0.1,1.92572e-06,0.797899,0.1,-134.121408
266,0.975296,0.000121063,6.53697,20,0.1,1.92572e-06,0.797899,0.1,-134.121408
267,0.975296,0.000121063,6.53697,20,0.1,1.92572e-06,0.797899,0.1,-134.121408
268,0.975296,0.000121063,6.53697,20,0.1,1.92572e-06,0.797899,0.1,-134.121408
269,0.973043,0.000121362,6.56103,20,0.1,2.11014e-06,0.798263,0.1,-134.121201
270,0.973043,0.000121362,6.56103,20,0.1,2.11014e-06,0.798263,0.1,-134.121201
271,0.974628,0.000121707,6.56011,20,0.1,1.99191e-06,0.79801,0.1,-134.121084
272,0.974628,0.000121707,6.56011,20,0.1,1.99191e-06,0.79801,0.1,-134.121084
273,0.974915,0.00012219,6.54404,20,0.1,1.97354e-06,0.797938,0.1,-134.120849
274,0.974915,0.00012219,6.54404,20,0.1,1.97354e-06,0.797938,0.1,-134.120849
275,0.974915,0.00012219,6.54404,20,0.1,1.97354e-06,0.797938,0.1,-134.120849
276,0.974915,0.00012219,6.54404,20,0.1,1.97354e-06,0.797938,0.1,-134.120849
277,0.974915,0.00012219,6.54404,20,0.1,1.97354e-06,0.797938,0.1,-134.120849
278,0.974915,0.00012219,6.54404,20,0.1,1.97354e-06,0.797938,0.1,-134.120849
279,0.974915,0.00012219,6.54404,20,0.1,1.97354e-06,0.797938,0.1,-134.120849
280,0.975067,0.000121468,6.54789,20,0.1,1.95091e-06,0.797932,0.1,-134.120822
