index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
33,0.518849,0.000135048,11.3056,16.9705,0.1,4.88711e-05,0.32093,0.1,-138.340944
34,0.518849,0.000135048,11.3056,16.9705,0.1,4.88711e-05,0.32093,0.1,-138.340944
35,0.518849,0.000135048,11.3056,16.9705,0.1,4.88711e-05,0.32093,0.1,-138.340944
36,0.518289,0.000134169,11.4469,16.9522,0.1,4.9668e-05,0.323267,0.1,-138.296821
37,0.518289,0.000134169,11.4469,16.9522,0.1,4.9668e-05,0.323267,0.1,-138.296821
38,0.518289,0.000134169,11.4469,16.9522,0.1,4.9668e-05,0.323267,0.1,-138.296821
39,0.518289,0.000134169,11.4469,16.9522,0.1,4.9668e-05,0.323267,0.1,-138.296821
40,0.521692,0.000139969,11.2123,17.0027,0.1,4.91214e-05,0.322788,0.1,-138.218217
41,0.521692,0.000139969,11.2123,17.0027,0.1,4.91214e-05,0.322788,0.1,-138.218217
42,0.521692,0.000139969,11.2123,17.0027,0.1,4.91214e-05,0.322788,0.1,-138.218217
43,0.526806,0.000136071,11.3443,17.0137,0.1,4.9392e-05,0.326949,0.1,-138.162862
44,0.525982,0.000140434,11.2914,17.0031,0.1,5.00088e-05,0.329543,0.1,-138.059774
45,0.525982,0.000140434,11.2914,17.0031,0.1,5.00088e-05,0.329543,0.1,-138.059774
46,0.535144,0.000149481,10.7679,17.1008,0.1,4.9145e-05,0.329547,0.1,-137.962329
47,0.535144,0.000149481,10.7679,17.1008,0.1,4.9145e-05,0.329547,0.1,-137.962329
48,0.540686,0.000150543,10.944,17.153,0.1,5.01844e-05,0.335465,0.1,-137.822025
49,0.540686,0.000150543,10.944,17.153,0.1,5.01844e-05,0.335465,0.1,-137.822025
50,0.547123,0.000164695,10.5016,17.189,0.1,5.09911e-05,0.339999,0.1,-137.693538
51,0.547123,0.000164695,10.5016,17.189,0.1,5.09911e-05,0.339999,0.1,-137.693538
52,0.569352,0.000175795,10.0784,17.3659,0.1,5.03408e-05,0.347256,0.1,-137.575343
53,0.569352,0.000175795,10.0784,17.3659,0.1,5.03408e-05,0.347256,0.1,-137.575343
54,0.566919,0.000173009,10.3927,17.3342,0.1,5.17503e-05,0.352779,0.1,-137.554944
55,0.566919,0.000173009,10.3927,17.3342,0.1,5.17503e-05,0.352779,0.1,-137.554944
56,0.566919,0.000173009,10.3927,17.3342,0.1,5.17503e-05,0.352779,0.1,-137.554944
57,0.566919,0.000173009,10.3927,17.3342,0.1,5.17503e-05,0.352779,0.1,-137.554944
58,0.587222,0.000191973,9.74839,17.5074,0.1,5.08934e-05,0.360028,0.1,-137.550126
59,0.570625,0.0001656,10.3576,17.3185,0.1,5.08903e-05,0.352405,0.1,-137.489031
60,0.570625,0.0001656,10.3576,17.3185,0.1,5.08903e-05,0.352405,0.1,-137.489031
61,0.570625,0.0001656,10.3576,17.3185,0.1,5.08903e-05,0.352405,0.1,-137.489031
62,0.570625,0.0001656,10.3576,17.3185,0.1,5.08903e-05,0.352405,0.1,-137.489031
63,0.570625,0.0001656,10.3576,17.3185,0.1,5.08903e-05,0.352405,0.1,-137.489031
64,0.597411,0.000192241,9.6316,17.5318,0.1,5.0858e-05,0.364863,0.1,-137.479578
65,0.597411,0.000192241,9.6316,17.5318,0.1,5.0858e-05,0.364863,0.1,-137.479578
66,0.597411,0.000192241,9.6316,17.5318,0.1,5.0858e-05,0.364863,0.1,-137.479578
67,0.601886,0.000183539,9.72227,17.5202,0.1,5.1824e-05,0.37162,0.1,-137.324862
68,0.601886,0.000183539,9.72227,17.5202,0.1,5.1824e-05,0.37162,0.1,-137.324862
69,0.601886,0.000183539,9.72227,17.5202,0.1,5.1824e-05,0.37162,0.1,-137.324862
70,0.601886,0.000183539,9.72227,17.5202,0.1,5.1824e-05,0.37162,0.1,-137.324862
71,0.601886,0.000183539,9.72227,17.5202,0.1,5.1824e-05,0.37162,0.1,-137.324862
72,0.601886,0.000183539,9.72227,17.5202,0.1,5.1824e-05,0.37162,0.1,-137.324862
73,0.624448,0.000185435,9.32983,17.6235,0.1,5.04812e-05,0.378074,0.1,-137.200798
74,0.606816,0.000169467,9.50028,17.474,0.1,5.12077e-05,0.372296,0.1,-137.092104
75,0.606816,0.000169467,9.50028,17.474,0.1,5.12077e-05,0.372296,0.1,-137.092104
76,0.606816,0.000169467,9.50028,17.474,0.1,5.12077e-05,0.372296,0.1,-137.092104
77,0.606816,0.000169467,9.50028,17.474,0.1,5.12077e-05,0.372296,0.1,-137.092104
78,0.65788,0.00017323,9.1064,17.7306,0.1,5.1918e-05,0.401201,0.1,-136.873296
79,0.65788,0.00017323,9.1064,17.7306,0.1,5.1918e-05,0.401201,0.1,-136.873296
80,0.66658,0.000169722,8.6578,17.7721,0.1,5.02138e-05,0.403546,0.1,-136.644745
81,0.66658,0.000169722,8.6578,17.7721,0.1,5.02138e-05,0.403546,0.1,-136.644745
82,0.675398,0.000140436,8.91601,17.6629,0.1,5.25474e-05,0.418563,0.1,-136.413932
83,0.675398,0.000140436,8.91601,17.6629,0.1,5.25474e-05,0.418563,0.1,-136.413932
84,0.765185,0.00015369,7.65379,18.162,0.1,5.14405e-05,0.4711,0.1,-135.824605
85,0.765185,0.00015369,7.65379,18.162,0.1,5.14405e-05,0.4711,0.1,-135.824605
86,0.765185,0.00015369,7.65379,18.162,0.1,5.14405e-05,0.4711,0.1,-135.824605
87,0.765185,0.00015369,7.65379,18.162,0.1,5.14405e-05,0.4711,0.1,-135.824605
88,0.765185,0.00015369,7.65379,18.162,0.1,5.14405e-05,0.4711,0.1,-135.824605
89,0.794959,0.000134418,7.18329,18.2421,0.1,5.2846e-05,0.503463,0.1,-135.735986
90,0.794959,0.000134418,7.18329,18.2421,0.1,5.2846e-05,0.503463,0.1,-135.735986
91,0.794959,0.000134418,7.18329,18.2421,0.1,5.2846e-05,0.503463,0.1,-135.735986
92,0.789745,0.00012184,7.61669,18.1677,0.1,5.32534e-05,0.498004,0.1,-135.670603
93,0.789745,0.00012184,7.61669,18.1677,0.1,5.32534e-05,0.498004,0.1,-135.670603
94,0.84937,0.000120829,6.77273,18.468,0.1,5.44855e-05,0.554534,0.1,-135.534149
95,0.84937,0.000120829,6.77273,18.468,0.1,5.44855e-05,0.554534,0.1,-135.534149
96,0.804013,0.000151273,7.24334,18.3318,0.1,5.42784e-05,0.511263,0.1,-135.516923
97,0.82079,0.000132405,7.64712,18.3586,0.1,5.38611e-05,0.527568,0.1,-135.507429
98,0.839155,0.000114453,7.11499,18.385,0.1,5.58822e-05,0.551748,0.1,-135.400670
99,0.839155,0.000114453,7.11499,18.385,0.1,5.58822e-05,0.551748,0.1,-135.400670
100,0.869458,0.00011667,6.80767,18.5917,0.1,5.58002e-05,0.579002,0.1,-135.245649
101,0.901848,0.000135298,6.37662,18.829,0.1,5.83613e-05,0.624262,0.1,-134.986647
102,0.901848,0.000135298,6.37662,18.829,0.1,5.83613e-05,0.624262,0.1,-134.986647
103,0.901848,0.000135298,6.37662,18.829,0.1,5.83613e-05,0.624262,0.1,-134.986647
104,0.901848,0.000135298,6.37662,18.829,0.1,5.83613e-05,0.624262,0.1,-134.986647
105,0.901848,0.000135298,6.37662,18.829,0.1,5.83613e-05,0.624262,0.1,-134.986647
106,0.943764,0.000130366,6.01888,19.1836,0.1,6.18137e-05,0.692503,0.1,-134.967524
107,0.880437,0.00012741,6.9693,18.6765,0.1,5.77454e-05,0.59737,0.1,-134.901137
108,0.891412,0.000126907,6.99554,18.7384,0.1,5.78401e-05,0.607289,0.1,-134.884889
109,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
110,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
111,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
112,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
113,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
114,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
115,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
116,0.946234,0.000134549,6.32785,19.1848,0.1,6.46982e-05,0.702893,0.1,-134.448053
117,0.963882,0.000121793,6.49988,19.4056,0.1,6.73406e-05,0.741497,0.1,-134.255438
118,0.963882,0.000121793,6.49988,19.4056,0.1,6.73406e-05,0.741497,0.1,-134.255438
119,0.963882,0.000121793,6.49988,19.4056,0.1,6.73406e-05,0.741497,0.1,-134.255438
120,0.963882,0.000121793,6.49988,19.4056,0.1,6.73406e-05,0.741497,0.1,-134.255438
121,0.963882,0.000121793,6.49988,19.4056,0.1,6.73406e-05,0.741497,0.1,-134.255438
122,0.963882,0.000121793,6.49988,19.4056,0.1,6.73406e-05,0.741497,0.1,-134.255438
123,0.969862,0.000123017,6.33059,19.5038,0.1,7.12039e-05,0.760047,0.1,-134.219685
124,0.976999,0.000113804,6.6494,19.7101,0.1,7.54591e-05,0.783455,0.1,-134.200292
125,0.976999,0.000113804,6.6494,19.7101,0.1,7.54591e-05,0.783455,0.1,-134.200292
126,0.976999,0.000113804,6.6494,19.7101,0.1,7.54591e-05,0.783455,0.1,-134.200292
127,0.976999,0.000113804,6.6494,19.7101,0.1,7.54591e-05,0.783455,0.1,-134.200292
128,0.974596,0.000121575,6.32177,19.6305,0.1,7.24865e-05,0.773678,0.1,-134.195833
129,0.974596,0.000121575,6.32177,19.6305,0.1,7.24865e-05,0.773678,0.1,-134.195833
130,0.974596,0.000121575,6.32177,19.6305,0.1,7.24865e-05,0.773678,0.1,-134.195833
131,0.977165,0.000124868,6.26299,19.7225,0.1,7.58192e-05,0.784193,0.1,-134.194624
132,0.973433,0.000126995,6.40382,19.5952,0.1,7.26852e-05,0.770257,0.1,-134.166158
133,0.978334,0.000116216,6.41366,19.7746,0.1,7.81818e-05,0.789534,0.1,-134.153726
134,0.97966,0.000113352,6.53326,19.8916,0.1,8.23826e-05,0.796705,0.1,-134.142734
135,0.977752,0.00012346,6.52125,19.7525,0.1,7.55414e-05,0.786096,0.1,-134.136434
136,0.977752,0.00012346,6.52125,19.7525,0.1,7.55414e-05,0.786096,0.1,-134.136434
137,0.97927,0.000119005,6.56665,19.8464,0.1,8.0793e-05,0.794324,0.1,-134.122555
138,0.97927,0.000119005,6.56665,19.8464,0.1,8.0793e-05,0.794324,0.1,-134.122555
139,0.97927,0.000119005,6.56665,19.8464,0.1,8.0793e-05,0.794324,0.1,-134.122555
140,0.97927,0.000119005,6.56665,19.8464,0.1,8.0793e-05,0.794324,0.1,-134.122555
141,0.979215,0.000117107,6.5146,19.8426,0.1,7.98937e-05,0.793831,0.1,-134.120566
142,0.979149,0.000124601,6.45926,19.8389,0.1,7.96232e-05,0.793418,0.1,-134.111782
143,0.979149,0.000124601,6.45926,19.8389,0.1,7.96232e-05,0.793418,0.1,-134.111782
144,0.979149,0.000124601,6.45926,19.8389,0.1,7.96232e-05,0.793418,0.1,-134.111782
145,0.979149,0.000124601,6.45926,19.8389,0.1,7.96232e-05,0.793418,0.1,-134.111782
146,0.979149,0.000124601,6.45926,19.8389,0.1,7.96232e-05,0.793418,0.1,-134.111782
147,0.979149,0.000124601,6.45926,19.8389,0.1,7.96232e-05,0.793418,0.1,-134.111782
148,0.979461,0.000123031,6.43588,19.8663,0.1,8.20283e-05,0.795529,0.1,-134.108371
149,0.979461,0.000123031,6.43588,19.8663,0.1,8.20283e-05,0.795529,0.1,-134.108371
150,0.979461,0.000123031,6.43588,19.8663,0.1,8.20283e-05,0.795529,0.1,-134.108371
151,0.979461,0.000123031,6.43588,19.8663,0.1,8.20283e-05,0.795529,0.1,-134.108371
152,0.979461,0.000123031,6.43588,19.8663,0.1,8.20283e-05,0.795529,0.1,-134.108371
153,0.979461,0.000123031,6.43588,19.8663,0.1,8.20283e-05,0.795529,0.1,-134.108371
154,0.979556,0.000123493,6.44267,19.8781,0.1,8.23819e-05,0.796092,0.1,-134.107511
155,0.979556,0.000123493,6.44267,19.8781,0.1,8.23819e-05,0.796092,0.1,-134.107511
156,0.979438,0.000122766,6.45068,19.8638,0.1,8.18606e-05,0.795371,0.1,-134.106834
157,0.979909,0.00012403,6.48622,19.9398,0.1,8.71431e-05,0.798862,0.1,-134.106786
158,0.979731,0.000120553,6.47988,19.9018,0.1,8.4004e-05,0.797353,0.1,-134.106040
159,0.979719,0.000120907,6.4719,19.8996,0.1,8.41445e-05,0.797299,0.1,-134.105850
160,0.979699,0.000121991,6.49804,19.8975,0.1,8.35506e-05,0.797098,0.1,-134.105138
161,0.979852,0.000121541,6.50736,19.9249,0.1,8.56557e-05,0.798316,0.1,-134.104907
162,0.979852,0.000121541,6.50736,19.9249,0.1,8.56557e-05,0.798316,0.1,-134.104907
163,0.979679,0.000122168,6.47243,19.8938,0.1,8.35932e-05,0.796981,0.1,-134.104677
164,0.979857,0.000122641,6.48908,19.926,0.1,8.59103e-05,0.798377,0.1,-134.104547
165,0.979857,0.000122641,6.48908,19.926,0.1,8.59103e-05,0.798377,0.1,-134.104547
166,0.979857,0.000122641,6.48908,19.926,0.1,8.59103e-05,0.798377,0.1,-134.104547
167,0.979764,0.000121473,6.48363,19.9074,0.1,8.45569e-05,0.797626,0.1,-134.104449
168,0.979764,0.000121473,6.48363,19.9074,0.1,8.45569e-05,0.797626,0.1,-134.104449
169,0.979764,0.000121473,6.48363,19.9074,0.1,8.45569e-05,0.797626,0.1,-134.104449
170,0.979829,0.000121602,6.4971,19.92,0.1,8.53629e-05,0.798137,0.1,-134.104410
171,0.979817,0.000121396,6.49497,19.9173,0.1,8.52503e-05,0.798045,0.1,-134.104382
172,0.979835,0.000121572,6.48557,19.9208,0.1,8.55833e-05,0.798194,0.1,-134.104373
173,0.979756,0.000121913,6.48108,19.9061,0.1,8.44125e-05,0.797558,0.1,-134.104326
174,0.979848,0.00012226,6.48901,19.9239,0.1,8.5868e-05,0.798315,0.1,-134.104253
175,0.979848,0.00012226,6.48901,19.9239,0.1,8.5868e-05,0.798315,0.1,-134.104253
176,0.979848,0.00012226,6.48901,19.9239,0.1,8.5868e-05,0.798315,0.1,-134.104253
177,0.979821,0.000122166,6.48016,19.918,0.1,8.54454e-05,0.798092,0.1,-134.104234
178,0.979821,0.000122166,6.48016,19.918,0.1,8.54454e-05,0.798092,0.1,-134.104234
179,0.979821,0.000122166,6.48016,19.918,0.1,8.54454e-05,0.798092,0.1,-134.104234
180,0.979798,0.000122003,6.48459,19.9136,0.1,8.49849e-05,0.797888,0.1,-134.104207
181,0.9798,0.000122198,6.4813,19.9139,0.1,8.51057e-05,0.797918,0.1,-134.104193
182,0.9798,0.000122027,6.48229,19.9138,0.1,8.51365e-05,0.797921,0.1,-134.104161
183,0.9798,0.000122027,6.48229,19.9138,0.1,8.51365e-05,0.797921,0.1,-134.104161
184,0.9798,0.000122027,6.48229,19.9138,0.1,8.51365e-05,0.797921,0.1,-134.104161
185,0.9798,0.000122027,6.48229,19.9138,0.1,8.51365e-05,0.797921,0.1,-134.104161
186,0.9798,0.000122027,6.48229,19.9138,0.1,8.51365e-05,0.797921,0.1,-134.104161
187,0.979836,0.000122251,6.48585,19.9211,0.1,8.57621e-05,0.798223,0.1,-134.104148
188,0.979836,0.000122251,6.48585,19.9211,0.1,8.57621e-05,0.798223,0.1,-134.104148
189,0.979791,0.00012188,6.48562,19.9122,0.1,8.50042e-05,0.79785,0.1,-134.104141
190,0.979814,0.000121709,6.48761,19.9163,0.1,8.54117e-05,0.798039,0.1,-134.104125
191,0.979809,0.000122108,6.48488,19.9152,0.1,8.54261e-05,0.798006,0.1,-134.104025
192,0.979809,0.000122108,6.48488,19.9152,0.1,8.54261e-05,0.798006,0.1,-134.104025
193,0.979809,0.000122108,6.48488,19.9152,0.1,8.54261e-05,0.798006,0.1,-134.104025
194,0.979821,0.000121905,6.48887,19.9175,0.1,8.57681e-05,0.798125,0.1,-134.103940
195,0.979821,0.000121905,6.48887,19.9175,0.1,8.57681e-05,0.798125,0.1,-134.103940
196,0.979819,0.000121891,6.48299,19.9165,0.1,8.59881e-05,0.798131,0.1,-134.103842
197,0.979819,0.000121891,6.48299,19.9165,0.1,8.59881e-05,0.798131,0.1,-134.103842
198,0.979839,0.000121769,6.49008,19.9204,0.1,8.64678e-05,0.798305,0.1,-134.103741
199,0.979839,0.000121769,6.49008,19.9204,0.1,8.64678e-05,0.798305,0.1,-134.103741
200,0.979849,0.000122133,6.49209,19.9225,0.1,8.68756e-05,0.798413,0.1,-134.103701
201,0.979865,0.000121847,6.49024,19.9254,0.1,8.7631e-05,0.798585,0.1,-134.103473
202,0.979865,0.000121847,6.49024,19.9254,0.1,8.7631e-05,0.798585,0.1,-134.103473
203,0.979802,0.000121319,6.48904,19.9112,0.1,8.67399e-05,0.798104,0.1,-134.103296
204,0.979802,0.000121319,6.48904,19.9112,0.1,8.67399e-05,0.798104,0.1,-134.103296
205,0.979802,0.000121319,6.48904,19.9112,0.1,8.67399e-05,0.798104,0.1,-134.103296
206,0.979883,0.000121805,6.49497,19.9277,0.1,8.93261e-05,0.798841,0.1,-134.102937
207,0.979883,0.000121805,6.49497,19.9277,0.1,8.93261e-05,0.798841,0.1,-134.102937
208,0.97982,0.000121904,6.4824,19.9131,0.1,8.79506e-05,0.798339,0.1,-134.102559
209,0.97982,0.000121904,6.4824,19.9131,0.1,8.79506e-05,0.798339,0.1,-134.102559
210,0.979831,0.000120919,6.49646,19.9118,0.1,8.97992e-05,0.798589,0.1,-134.101927
211,0.979831,0.000120919,6.49646,19.9118,0.1,8.97992e-05,0.798589,0.1,-134.101927
212,0.979831,0.000120919,6.49646,19.9118,0.1,8.97992e-05,0.798589,0.1,-134.101927
213,0.979801,0.000121538,6.49129,19.9029,0.1,9.03356e-05,0.798496,0.1,-134.100527
214,0.979801,0.000121538,6.49129,19.9029,0.1,9.03356e-05,0.798496,0.1,-134.100527
215,0.979729,0.00012154,6.47452,19.8849,0.1,9.08521e-05,0.798249,0.1,-134.098839
216,0.979729,0.00012154,6.47452,19.8849,0.1,9.08521e-05,0.798249,0.1,-134.098839
217,0.979729,0.00012154,6.47452,19.8849,0.1,9.08521e-05,0.798249,0.1,-134.098839
218,0.979331,0.000120465,6.48038,19.8203,0.1,9.06413e-05,0.796877,0.1,-134.095191
219,0.979331,0.000120465,6.48038,19.8203,0.1,9.06413e-05,0.796877,0.1,-134.095191
220,0.979538,0.000121434,6.4802,19.8335,0.1,9.38272e-05,0.798152,0.1,-134.091602
221,0.979538,0.000121434,6.4802,19.8335,0.1,9.38272e-05,0.798152,0.1,-134.091602
222,0.978442,0.000122014,6.45176,19.7097,0.1,9.26461e-05,0.795554,0.1,-134.082612
223,0.978442,0.000122014,6.45176,19.7097,0.1,9.26461e-05,0.795554,0.1,-134.082612
224,0.974493,0.000120341,6.46021,19.3998,0.1,9.51311e-05,0.792683,0.1,-134.061451
225,0.974493,0.000120341,6.46021,19.3998,0.1,9.51311e-05,0.792683,0.1,-134.061451
226,0.972559,0.000122296,6.42801,19.2097,0.1,9.7175e-05,0.793893,0.1,-134.037123
227,0.972559,0.000122296,6.42801,19.2097,0.1,9.7175e-05,0.793893,0.1,-134.037123
228,0.948763,0.000121521,6.41469,18.5932,0.1,9.55809e-05,0.779796,0.1,-134.007188
229,0.948763,0.000121521,6.41469,18.5932,0.1,9.55809e-05,0.779796,0.1,-134.007188
230,0.917551,0.000120991,6.42235,17.75,0.1,9.77145e-05,0.779673,0.1,-133.920652
231,0.900707,0.000122181,6.40644,17.4532,0.1,9.79012e-05,0.777566,0.1,-133.864976
232,0.866817,0.000123334,6.3848,16.9551,0.1,9.8081e-05,0.773105,0.1,-133.783209
233,0.836315,0.000121907,6.3937,16.4539,0.1,9.84524e-05,0.772405,0.1,-133.727085
234,0.836315,0.000121907,6.3937,16.4539,0.1,9.84524e-05,0.772405,0.1,-133.727085
235,0.836315,0.000121907,6.3937,16.4539,0.1,9.84524e-05,0.772405,0.1,-133.727085
236,0.836315,0.000121907,6.3937,16.4539,0.1,9.84524e-05,0.772405,0.1,-133.727085
237,0.836315,0.000121907,6.3937,16.4539,0.1,9.84524e-05,0.772405,0.1,-133.727085
238,0.836315,0.000121907,6.3937,16.4539,0.1,9.84524e-05,0.772405,0.1,-133.727085
239,0.810066,0.000123116,6.37856,16.1103,0.1,9.86035e-05,0.770888,0.1,-133.720490
240,0.810066,0.000123116,6.37856,16.1103,0.1,9.86035e-05,0.770888,0.1,-133.720490
241,0.810066,0.000123116,6.37856,16.1103,0.1,9.86035e-05,0.770888,0.1,-133.720490
242,0.810066,0.000123116,6.37856,16.1103,0.1,9.86035e-05,0.770888,0.1,-133.720490
243,0.781567,0.000121588,6.39246,15.6506,0.1,9.88801e-05,0.771672,0.1,-133.705394
244,0.781567,0.000121588,6.39246,15.6506,0.1,9.88801e-05,0.771672,0.1,-133.705394
245,0.777469,0.00012273,6.39752,15.2657,0.1,9.92839e-05,0.778388,0.1,-133.522321
246,0.777469,0.00012273,6.39752,15.2657,0.1,9.92839e-05,0.778388,0.1,-133.522321
247,0.777469,0.00012273,6.39752,15.2657,0.1,9.92839e-05,0.778388,0.1,-133.522321
248,0.777469,0.00012273,6.39752,15.2657,0.1,9.92839e-05,0.778388,0.1,-133.522321
249,0.777469,0.00012273,6.39752,15.2657,0.1,9.92839e-05,0.778388,0.1,-133.522321
250,0.777469,0.00012273,6.39752,15.2657,0.1,9.92839e-05,0.778388,0.1,-133.522321
251,0.75426,0.000124303,6.39122,14.7729,0.1,9.94852e-05,0.780962,0.1,-133.420225
252,0.75426,0.000124303,6.39122,14.7729,0.1,9.94852e-05,0.780962,0.1,-133.420225
253,0.75426,0.000124303,6.39122,14.7729,0.1,9.94852e-05,0.780962,0.1,-133.420225
254,0.660812,0.000124051,6.40625,13.0667,0.1,9.98005e-05,0.786181,0.1,-133.179414
255,0.660812,0.000124051,6.40625,13.0667,0.1,9.98005e-05,0.786181,0.1,-133.179414
256,0.660812,0.000124051,6.40625,13.0667,0.1,9.98005e-05,0.786181,0.1,-133.179414
257,0.660812,0.000124051,6.40625,13.0667,0.1,9.98005e-05,0.786181,0.1,-133.179414
258,0.63143,0.000126578,6.41347,12.0044,0.1,9.9919e-05,0.791622,0.1,-132.774719
259,0.63143,0.000126578,6.41347,12.0044,0.1,9.9919e-05,0.791622,0.1,-132.774719
260,0.63143,0.000126578,6.41347,12.0044,0.1,9.9919e-05,0.791622,0.1,-132.774719
261,0.49488,0.00012806,6.41814,9.97413,0.1,9.99743e-05,0.794346,0.1,-132.564365
262,0.436439,0.000130851,6.41847,8.8557,0.1,9.99906e-05,0.796595,0.1,-132.062758
263,0.436439,0.000130851,6.41847,8.8557,0.1,9.99906e-05,0.796595,0.1,-132.062758
264,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
265,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
266,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
267,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
268,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
269,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
270,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
271,0.337813,0.000134365,6.44814,7.1833,0.1,9.99988e-05,0.798835,0.1,-130.612839
272,0.284036,0.000135228,6.46414,6.60871,0.1,9.99995e-05,0.799249,0.1,-130.222533
273,0.284036,0.000135228,6.46414,6.60871,0.1,9.99995e-05,0.799249,0.1,-130.222533
274,0.251783,0.00013849,6.46441,6.21259,0.1,9.99998e-05,0.799555,0.1,-129.722500
275,0.251783,0.00013849,6.46441,6.21259,0.1,9.99998e-05,0.799555,0.1,-129.722500
276,0.251783,0.00013849,6.46441,6.21259,0.1,9.99998e-05,0.799555,0.1,-129.722500
277,0.251783,0.00013849,6.46441,6.21259,0.1,9.99998e-05,0.799555,0.1,-129.722500
278,0.251783,0.00013849,6.46441,6.21259,0.1,9.99998e-05,0.799555,0.1,-129.722500
