index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
108,0.755503,1.25734e-06,33.0956,12.1313,0.1,4.3571e-05,0.728044,0.1,-162.728571
109,0.755503,1.25734e-06,33.0956,12.1313,0.1,4.3571e-05,0.728044,0.1,-162.728571
110,0.748952,1.25888e-06,33.2825,12.1396,0.1,4.13019e-05,0.733419,0.1,-162.515296
111,0.760975,1.25286e-06,33.3018,12.2825,0.1,4.19889e-05,0.730889,0.1,-162.238190
112,0.74652,1.241e-06,33.6687,12.2608,0.1,3.80385e-05,0.740178,0.1,-161.921715
113,0.74652,1.241e-06,33.6687,12.2608,0.1,3.80385e-05,0.740178,0.1,-161.921715
114,0.754669,1.24207e-06,33.704,12.3668,0.1,3.75594e-05,0.741014,0.1,-161.608824
115,0.754669,1.24207e-06,33.704,12.3668,0.1,3.75594e-05,0.741014,0.1,-161.608824
116,0.754669,1.24207e-06,33.704,12.3668,0.1,3.75594e-05,0.741014,0.1,-161.608824
117,0.754669,1.24207e-06,33.704,12.3668,0.1,3.75594e-05,0.741014,0.1,-161.608824
118,0.753776,1.23231e-06,33.9169,12.4642,0.1,3.51757e-05,0.745816,0.1,-161.592018
119,0.753776,1.23231e-06,33.9169,12.4642,0.1,3.51757e-05,0.745816,0.1,-161.592018
120,0.753776,1.23231e-06,33.9169,12.4642,0.1,3.51757e-05,0.745816,0.1,-161.592018
121,0.753776,1.23231e-06,33.9169,12.4642,0.1,3.51757e-05,0.745816,0.1,-161.592018
122,0.753776,1.23231e-06,33.9169,12.4642,0.1,3.51757e-05,0.745816,0.1,-161.592018
123,0.753776,1.23231e-06,33.9169,12.4642,0.1,3.51757e-05,0.745816,0.1,-161.592018
124,0.753776,1.23231e-06,33.9169,12.4642,0.1,3.51757e-05,0.745816,0.1,-161.592018
125,0.755665,1.24142e-06,33.8455,12.4278,0.1,3.54013e-05,0.74618,0.1,-161.351114
126,0.755665,1.24142e-06,33.8455,12.4278,0.1,3.54013e-05,0.74618,0.1,-161.351114
127,0.755665,1.24142e-06,33.8455,12.4278,0.1,3.54013e-05,0.74618,0.1,-161.351114
128,0.755665,1.24142e-06,33.8455,12.4278,0.1,3.54013e-05,0.74618,0.1,-161.351114
129,0.755665,1.24142e-06,33.8455,12.4278,0.1,3.54013e-05,0.74618,0.1,-161.351114
130,0.755665,1.24142e-06,33.8455,12.4278,0.1,3.54013e-05,0.74618,0.1,-161.351114
131,0.751285,1.25115e-06,33.6302,12.2646,0.1,3.75239e-05,0.742626,0.1,-161.263514
132,0.751285,1.25115e-06,33.6302,12.2646,0.1,3.75239e-05,0.742626,0.1,-161.263514
133,0.755173,1.24417e-06,33.8011,12.3882,0.1,3.5822e-05,0.745741,0.1,-161.238493
134,0.755173,1.24417e-06,33.8011,12.3882,0.1,3.5822e-05,0.745741,0.1,-161.238493
135,0.744181,1.23766e-06,33.888,12.3108,0.1,3.45172e-05,0.749205,0.1,-161.194851
136,0.745218,1.23318e-06,34.1354,12.4771,0.1,3.063e-05,0.756119,0.1,-161.127484
137,0.745218,1.23318e-06,34.1354,12.4771,0.1,3.063e-05,0.756119,0.1,-161.127484
138,0.744574,1.24573e-06,33.9596,12.3403,0.1,3.25181e-05,0.753747,0.1,-160.818171
139,0.744574,1.24573e-06,33.9596,12.3403,0.1,3.25181e-05,0.753747,0.1,-160.818171
140,0.744574,1.24573e-06,33.9596,12.3403,0.1,3.25181e-05,0.753747,0.1,-160.818171
141,0.744574,1.24573e-06,33.9596,12.3403,0.1,3.25181e-05,0.753747,0.1,-160.818171
142,0.744574,1.24573e-06,33.9596,12.3403,0.1,3.25181e-05,0.753747,0.1,-160.818171
143,0.744574,1.24573e-06,33.9596,12.3403,0.1,3.25181e-05,0.753747,0.1,-160.818171
144,0.743876,1.25617e-06,33.7156,12.1704,0.1,3.51176e-05,0.750229,0.1,-160.773168
145,0.732403,1.24683e-06,34.1382,12.2776,0.1,2.85052e-05,0.762681,0.1,-160.513287
146,0.732403,1.24683e-06,34.1382,12.2776,0.1,2.85052e-05,0.762681,0.1,-160.513287
147,0.741318,1.25398e-06,34.2184,12.4265,0.1,2.65945e-05,0.765781,0.1,-160.297723
148,0.739431,1.26032e-06,33.8889,12.1889,0.1,3.17089e-05,0.757695,0.1,-160.146922
149,0.739431,1.26032e-06,33.8889,12.1889,0.1,3.17089e-05,0.757695,0.1,-160.146922
150,0.729429,1.28219e-06,33.8978,12.0004,0.1,2.88626e-05,0.765498,0.1,-159.919774
151,0.723471,1.27394e-06,34.333,12.2548,0.1,2.17861e-05,0.775367,0.1,-159.746563
152,0.723471,1.27394e-06,34.333,12.2548,0.1,2.17861e-05,0.775367,0.1,-159.746563
153,0.731937,1.28873e-06,34.062,12.1207,0.1,2.57375e-05,0.770411,0.1,-159.510451
154,0.731937,1.28873e-06,34.062,12.1207,0.1,2.57375e-05,0.770411,0.1,-159.510451
155,0.710792,1.29644e-06,34.4569,12.1224,0.1,1.68194e-05,0.783799,0.1,-159.379518
156,0.710792,1.29644e-06,34.4569,12.1224,0.1,1.68194e-05,0.783799,0.1,-159.379518
157,0.710792,1.29644e-06,34.4569,12.1224,0.1,1.68194e-05,0.783799,0.1,-159.379518
158,0.7189,1.29018e-06,34.1472,12.0083,0.1,2.36124e-05,0.774389,0.1,-159.245978
159,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
160,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
161,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
162,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
163,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
164,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
165,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
166,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
167,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
168,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
169,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
170,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
171,0.706881,1.34053e-06,34.3374,11.8887,0.1,1.62555e-05,0.785646,0.1,-158.448719
172,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
173,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
174,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
175,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
176,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
177,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
178,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
179,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
180,0.702581,1.37858e-06,34.5008,11.9109,0.1,1.14401e-05,0.79111,0.1,-158.118298
181,0.710237,1.37844e-06,34.5088,12.0267,0.1,1.15575e-05,0.790665,0.1,-158.068710
182,0.710237,1.37844e-06,34.5088,12.0267,0.1,1.15575e-05,0.790665,0.1,-158.068710
183,0.698837,1.43701e-06,34.641,11.9414,0.1,7.18632e-06,0.795131,0.1,-157.883775
184,0.698837,1.43701e-06,34.641,11.9414,0.1,7.18632e-06,0.795131,0.1,-157.883775
185,0.698837,1.43701e-06,34.641,11.9414,0.1,7.18632e-06,0.795131,0.1,-157.883775
186,0.698837,1.43701e-06,34.641,11.9414,0.1,7.18632e-06,0.795131,0.1,-157.883775
187,0.698837,1.43701e-06,34.641,11.9414,0.1,7.18632e-06,0.795131,0.1,-157.883775
188,0.698837,1.43701e-06,34.641,11.9414,0.1,7.18632e-06,0.795131,0.1,-157.883775
189,0.702968,1.45506e-06,34.6964,12.0408,0.1,5.95789e-06,0.79609,0.1,-157.871685
190,0.702968,1.45506e-06,34.6964,12.0408,0.1,5.95789e-06,0.79609,0.1,-157.871685
191,0.697366,1.50218e-06,34.7464,11.9967,0.1,4.32119e-06,0.797434,0.1,-157.775325
192,0.697366,1.50218e-06,34.7464,11.9967,0.1,4.32119e-06,0.797434,0.1,-157.775325
193,0.697366,1.50218e-06,34.7464,11.9967,0.1,4.32119e-06,0.797434,0.1,-157.775325
194,0.690386,1.55128e-06,34.8014,11.9179,0.1,2.91604e-06,0.798511,0.1,-157.690187
195,0.690386,1.55128e-06,34.8014,11.9179,0.1,2.91604e-06,0.798511,0.1,-157.690187
196,0.690386,1.55128e-06,34.8014,11.9179,0.1,2.91604e-06,0.798511,0.1,-157.690187
197,0.690386,1.55128e-06,34.8014,11.9179,0.1,2.91604e-06,0.798511,0.1,-157.690187
198,0.690386,1.55128e-06,34.8014,11.9179,0.1,2.91604e-06,0.798511,0.1,-157.690187
199,0.690386,1.55128e-06,34.8014,11.9179,0.1,2.91604e-06,0.798511,0.1,-157.690187
200,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
201,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
202,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
203,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
204,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
205,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
206,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
207,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
208,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
209,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
210,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
211,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
212,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
213,0.688277,1.60786e-06,34.8415,11.9236,0.1,2.01174e-06,0.799072,0.1,-157.648203
214,0.685269,1.64422e-06,34.8677,11.8983,0.1,1.52878e-06,0.799363,0.1,-157.640079
215,0.685269,1.64422e-06,34.8677,11.8983,0.1,1.52878e-06,0.799363,0.1,-157.640079
216,0.685269,1.64422e-06,34.8677,11.8983,0.1,1.52878e-06,0.799363,0.1,-157.640079
217,0.685269,1.64422e-06,34.8677,11.8983,0.1,1.52878e-06,0.799363,0.1,-157.640079
218,0.688263,1.62032e-06,34.8535,11.9317,0.1,1.80727e-06,0.799195,0.1,-157.637410
219,0.688263,1.62032e-06,34.8535,11.9317,0.1,1.80727e-06,0.799195,0.1,-157.637410
220,0.688263,1.62032e-06,34.8535,11.9317,0.1,1.80727e-06,0.799195,0.1,-157.637410
221,0.688263,1.62032e-06,34.8535,11.9317,0.1,1.80727e-06,0.799195,0.1,-157.637410
222,0.688263,1.62032e-06,34.8535,11.9317,0.1,1.80727e-06,0.799195,0.1,-157.637410
223,0.688263,1.62032e-06,34.8535,11.9317,0.1,1.80727e-06,0.799195,0.1,-157.637410
224,0.685022,1.67759e-06,34.8879,11.9244,0.1,1.21079e-06,0.799529,0.1,-157.636709
225,0.685022,1.67759e-06,34.8879,11.9244,0.1,1.21079e-06,0.799529,0.1,-157.636709
226,0.686425,1.64821e-06,34.8697,11.9206,0.1,1.49978e-06,0.799373,0.1,-157.627725
227,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
228,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
229,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
230,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
231,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
232,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
233,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
234,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
235,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
236,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
237,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
238,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
239,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
240,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
241,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
242,0.68376,1.70579e-06,34.8973,11.9161,0.1,1.03907e-06,0.799616,0.1,-157.621131
243,0.683473,1.70925e-06,34.8992,11.9138,0.1,1.01228e-06,0.799631,0.1,-157.620911
244,0.683473,1.70925e-06,34.8992,11.9138,0.1,1.01228e-06,0.799631,0.1,-157.620911
245,0.683473,1.70925e-06,34.8992,11.9138,0.1,1.01228e-06,0.799631,0.1,-157.620911
246,0.683473,1.70925e-06,34.8992,11.9138,0.1,1.01228e-06,0.799631,0.1,-157.620911
247,0.683473,1.70925e-06,34.8992,11.9138,0.1,1.01228e-06,0.799631,0.1,-157.620911
248,0.682265,1.7397e-06,34.9108,11.9131,0.1,8.42948e-07,0.799713,0.1,-157.620102
249,0.682265,1.7397e-06,34.9108,11.9131,0.1,8.42948e-07,0.799713,0.1,-157.620102
250,0.682265,1.7397e-06,34.9108,11.9131,0.1,8.42948e-07,0.799713,0.1,-157.620102
251,0.682265,1.7397e-06,34.9108,11.9131,0.1,8.42948e-07,0.799713,0.1,-157.620102
252,0.682265,1.7397e-06,34.9108,11.9131,0.1,8.42948e-07,0.799713,0.1,-157.620102
253,0.682265,1.7397e-06,34.9108,11.9131,0.1,8.42948e-07,0.799713,0.1,-157.620102
254,0.682265,1.7397e-06,34.9108,11.9131,0.1,8.42948e-07,0.799713,0.1,-157.620102
255,0.682692,1.72943e-06,34.9068,11.9137,0.1,8.98139e-07,0.799686,0.1,-157.619794
256,0.682692,1.72943e-06,34.9068,11.9137,0.1,8.98139e-07,0.799686,0.1,-157.619794
257,0.682692,1.72943e-06,34.9068,11.9137,0.1,8.98139e-07,0.799686,0.1,-157.619794
258,0.682692,1.72943e-06,34.9068,11.9137,0.1,8.98139e-07,0.799686,0.1,-157.619794
259,0.682692,1.72943e-06,34.9068,11.9137,0.1,8.98139e-07,0.799686,0.1,-157.619794
260,0.682692,1.72943e-06,34.9068,11.9137,0.1,8.98139e-07,0.799686,0.1,-157.619794
261,0.682692,1.72943e-06,34.9068,11.9137,0.1,8.98139e-07,0.799686,0.1,-157.619794
262,0.682391,1.7379e-06,34.9099,11.9141,0.1,8.53978e-07,0.799707,0.1,-157.619625
263,0.682391,1.7379e-06,34.9099,11.9141,0.1,8.53978e-07,0.799707,0.1,-157.619625
264,0.681572,1.76028e-06,34.9173,11.9144,0.1,7.51967e-07,0.799755,0.1,-157.619428
265,0.681572,1.76028e-06,34.9173,11.9144,0.1,7.51967e-07,0.799755,0.1,-157.619428
266,0.681572,1.76028e-06,34.9173,11.9144,0.1,7.51967e-07,0.799755,0.1,-157.619428
267,0.681572,1.76028e-06,34.9173,11.9144,0.1,7.51967e-07,0.799755,0.1,-157.619428
