index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
65,0.914586,0.000351777,12.822,14.3945,0.1,4.19922e-05,0.633725,0.1,-196.386411
66,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
67,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
68,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
69,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
70,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
71,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
72,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
73,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
74,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
75,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
76,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
77,0.913827,0.000349396,12.917,14.2154,0.1,4.19625e-05,0.637087,0.1,-195.959385
78,0.911929,0.000346021,12.8392,13.8069,0.1,4.17912e-05,0.646899,0.1,-195.292937
79,0.911929,0.000346021,12.8392,13.8069,0.1,4.17912e-05,0.646899,0.1,-195.292937
80,0.911929,0.000346021,12.8392,13.8069,0.1,4.17912e-05,0.646899,0.1,-195.292937
81,0.912692,0.000347546,12.8813,13.9846,0.1,4.18766e-05,0.642817,0.1,-195.290101
82,0.912692,0.000347546,12.8813,13.9846,0.1,4.18766e-05,0.642817,0.1,-195.290101
83,0.912692,0.000347546,12.8813,13.9846,0.1,4.18766e-05,0.642817,0.1,-195.290101
84,0.911172,0.000345975,12.768,13.8243,0.1,4.18571e-05,0.648322,0.1,-193.633143
85,0.911172,0.000345975,12.768,13.8243,0.1,4.18571e-05,0.648322,0.1,-193.633143
86,0.911172,0.000345975,12.768,13.8243,0.1,4.18571e-05,0.648322,0.1,-193.633143
87,0.911172,0.000345975,12.768,13.8243,0.1,4.18571e-05,0.648322,0.1,-193.633143
88,0.911172,0.000345975,12.768,13.8243,0.1,4.18571e-05,0.648322,0.1,-193.633143
89,0.911172,0.000345975,12.768,13.8243,0.1,4.18571e-05,0.648322,0.1,-193.633143
90,0.911499,0.000347642,12.6477,13.8585,0.1,4.17905e-05,0.647686,0.1,-192.327144
91,0.911499,0.000347642,12.6477,13.8585,0.1,4.17905e-05,0.647686,0.1,-192.327144
92,0.911499,0.000347642,12.6477,13.8585,0.1,4.17905e-05,0.647686,0.1,-192.327144
93,0.909735,0.000345783,12.5436,13.7145,0.1,4.18019e-05,0.653549,0.1,-190.658769
94,0.909735,0.000345783,12.5436,13.7145,0.1,4.18019e-05,0.653549,0.1,-190.658769
95,0.909735,0.000345783,12.5436,13.7145,0.1,4.18019e-05,0.653549,0.1,-190.658769
96,0.907432,0.000343749,12.363,13.3774,0.1,4.16955e-05,0.662035,0.1,-189.407871
97,0.907432,0.000343749,12.363,13.3774,0.1,4.16955e-05,0.662035,0.1,-189.407871
98,0.907432,0.000343749,12.363,13.3774,0.1,4.16955e-05,0.662035,0.1,-189.407871
99,0.905323,0.000342444,12.0749,13.069,0.1,4.15145e-05,0.670459,0.1,-187.852288
100,0.905323,0.000342444,12.0749,13.069,0.1,4.15145e-05,0.670459,0.1,-187.852288
101,0.903882,0.00034394,11.845,13.2092,0.1,4.16628e-05,0.671726,0.1,-184.959568
102,0.903882,0.00034394,11.845,13.2092,0.1,4.16628e-05,0.671726,0.1,-184.959568
103,0.903882,0.00034394,11.845,13.2092,0.1,4.16628e-05,0.671726,0.1,-184.959568
104,0.903882,0.00034394,11.845,13.2092,0.1,4.16628e-05,0.671726,0.1,-184.959568
105,0.903882,0.00034394,11.845,13.2092,0.1,4.16628e-05,0.671726,0.1,-184.959568
106,0.903882,0.00034394,11.845,13.2092,0.1,4.16628e-05,0.671726,0.1,-184.959568
107,0.90043,0.000343812,11.3363,12.9274,0.1,4.15345e-05,0.681398,0.1,-179.581753
108,0.90043,0.000343812,11.3363,12.9274,0.1,4.15345e-05,0.681398,0.1,-179.581753
109,0.90043,0.000343812,11.3363,12.9274,0.1,4.15345e-05,0.681398,0.1,-179.581753
110,0.89436,0.000341872,10.7997,12.6623,0.1,4.16098e-05,0.693764,0.1,-178.070869
111,0.900283,0.00034486,11.3467,13.1667,0.1,4.17572e-05,0.678779,0.1,-172.908822
112,0.900283,0.00034486,11.3467,13.1667,0.1,4.17572e-05,0.678779,0.1,-172.908822
113,0.900283,0.00034486,11.3467,13.1667,0.1,4.17572e-05,0.678779,0.1,-172.908822
114,0.900283,0.00034486,11.3467,13.1667,0.1,4.17572e-05,0.678779,0.1,-172.908822
115,0.900283,0.00034486,11.3467,13.1667,0.1,4.17572e-05,0.678779,0.1,-172.908822
116,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
117,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
118,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
119,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
120,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
121,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
122,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
123,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
124,0.898039,0.000343514,11.126,12.9808,0.1,4.16987e-05,0.684733,0.1,-172.437763
125,0.899244,0.000343795,11.2528,13.0215,0.1,4.16834e-05,0.682305,0.1,-172.418666
126,0.899182,0.000343938,11.2237,12.9996,0.1,4.16583e-05,0.682704,0.1,-172.162922
127,0.899276,0.000344272,11.2405,13.062,0.1,4.17122e-05,0.681758,0.1,-172.009889
128,0.899276,0.000344272,11.2405,13.062,0.1,4.17122e-05,0.681758,0.1,-172.009889
129,0.899276,0.000344272,11.2405,13.062,0.1,4.17122e-05,0.681758,0.1,-172.009889
130,0.897813,0.000343453,11.0942,12.8882,0.1,4.16363e-05,0.686018,0.1,-171.727691
131,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
132,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
133,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
134,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
135,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
136,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
137,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
138,0.89744,0.000342883,11.0996,12.8821,0.1,4.16589e-05,0.686675,0.1,-171.601793
139,0.897324,0.000342892,11.0713,12.819,0.1,4.16098e-05,0.687481,0.1,-171.556614
140,0.897324,0.000342892,11.0713,12.819,0.1,4.16098e-05,0.687481,0.1,-171.556614
141,0.897303,0.000342711,11.0771,12.8195,0.1,4.1612e-05,0.687541,0.1,-171.540528
142,0.897259,0.000342467,11.0948,12.8302,0.1,4.16277e-05,0.68748,0.1,-171.529143
143,0.897259,0.000342467,11.0948,12.8302,0.1,4.16277e-05,0.68748,0.1,-171.529143
144,0.897259,0.000342467,11.0948,12.8302,0.1,4.16277e-05,0.68748,0.1,-171.529143
145,0.897151,0.000342497,11.0866,12.818,0.1,4.16256e-05,0.687776,0.1,-171.526894
146,0.897208,0.00034267,11.0791,12.8388,0.1,4.16348e-05,0.687485,0.1,-171.520532
147,0.896217,0.000341478,11.0376,12.7581,0.1,4.16253e-05,0.6899,0.1,-171.389574
148,0.896217,0.000341478,11.0376,12.7581,0.1,4.16253e-05,0.6899,0.1,-171.389574
149,0.896217,0.000341478,11.0376,12.7581,0.1,4.16253e-05,0.6899,0.1,-171.389574
150,0.896217,0.000341478,11.0376,12.7581,0.1,4.16253e-05,0.6899,0.1,-171.389574
151,0.896217,0.000341478,11.0376,12.7581,0.1,4.16253e-05,0.6899,0.1,-171.389574
152,0.896217,0.000341478,11.0376,12.7581,0.1,4.16253e-05,0.6899,0.1,-171.389574
153,0.895795,0.000340978,11.0261,12.7209,0.1,4.1623e-05,0.690881,0.1,-171.377488
154,0.895795,0.000340978,11.0261,12.7209,0.1,4.1623e-05,0.690881,0.1,-171.377488
155,0.89528,0.000340214,11.0332,12.7365,0.1,4.16706e-05,0.691559,0.1,-171.209066
156,0.89528,0.000340214,11.0332,12.7365,0.1,4.16706e-05,0.691559,0.1,-171.209066
157,0.89528,0.000340214,11.0332,12.7365,0.1,4.16706e-05,0.691559,0.1,-171.209066
158,0.89528,0.000340214,11.0332,12.7365,0.1,4.16706e-05,0.691559,0.1,-171.209066
159,0.89528,0.000340214,11.0332,12.7365,0.1,4.16706e-05,0.691559,0.1,-171.209066
160,0.89528,0.000340214,11.0332,12.7365,0.1,4.16706e-05,0.691559,0.1,-171.209066
161,0.895165,0.000339449,11.0926,12.785,0.1,4.17317e-05,0.691296,0.1,-171.023366
162,0.895165,0.000339449,11.0926,12.785,0.1,4.17317e-05,0.691296,0.1,-171.023366
163,0.893141,0.000337115,11.0186,12.6514,0.1,4.17371e-05,0.695633,0.1,-170.873321
164,0.893141,0.000337115,11.0186,12.6514,0.1,4.17371e-05,0.695633,0.1,-170.873321
165,0.893469,0.000337108,11.0905,12.7558,0.1,4.18196e-05,0.694124,0.1,-170.645589
166,0.893469,0.000337108,11.0905,12.7558,0.1,4.18196e-05,0.694124,0.1,-170.645589
167,0.89148,0.000333944,11.1054,12.7102,0.1,4.19117e-05,0.697528,0.1,-170.251889
168,0.89148,0.000333944,11.1054,12.7102,0.1,4.19117e-05,0.697528,0.1,-170.251889
169,0.89148,0.000333944,11.1054,12.7102,0.1,4.19117e-05,0.697528,0.1,-170.251889
170,0.889101,0.000330513,11.1251,12.69,0.1,4.20473e-05,0.701029,0.1,-169.708033
171,0.889101,0.000330513,11.1251,12.69,0.1,4.20473e-05,0.701029,0.1,-169.708033
172,0.886298,0.000326351,11.1806,12.663,0.1,4.22161e-05,0.704902,0.1,-169.327302
173,0.882561,0.000321514,11.1567,12.5688,0.1,4.235e-05,0.710389,0.1,-168.670503
174,0.882561,0.000321514,11.1567,12.5688,0.1,4.235e-05,0.710389,0.1,-168.670503
175,0.882561,0.000321514,11.1567,12.5688,0.1,4.235e-05,0.710389,0.1,-168.670503
176,0.874888,0.000311085,11.3077,12.591,0.1,4.2839e-05,0.718512,0.1,-167.144514
177,0.874888,0.000311085,11.3077,12.591,0.1,4.2839e-05,0.718512,0.1,-167.144514
178,0.874888,0.000311085,11.3077,12.591,0.1,4.2839e-05,0.718512,0.1,-167.144514
179,0.864852,0.000299013,11.3696,12.4598,0.1,4.32661e-05,0.728762,0.1,-165.913169
180,0.864852,0.000299013,11.3696,12.4598,0.1,4.32661e-05,0.728762,0.1,-165.913169
181,0.864852,0.000299013,11.3696,12.4598,0.1,4.32661e-05,0.728762,0.1,-165.913169
182,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
183,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
184,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
185,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
186,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
187,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
188,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
189,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
190,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
191,0.84058,0.00027382,11.6754,12.3473,0.1,4.43867e-05,0.745751,0.1,-163.631174
192,0.831561,0.000265091,11.8346,12.3432,0.1,4.4804e-05,0.750428,0.1,-162.849499
193,0.831561,0.000265091,11.8346,12.3432,0.1,4.4804e-05,0.750428,0.1,-162.849499
194,0.831561,0.000265091,11.8346,12.3432,0.1,4.4804e-05,0.750428,0.1,-162.849499
195,0.831561,0.000265091,11.8346,12.3432,0.1,4.4804e-05,0.750428,0.1,-162.849499
196,0.834397,0.00026753,11.8291,12.3682,0.1,4.47087e-05,0.74887,0.1,-162.831647
197,0.834397,0.00026753,11.8291,12.3682,0.1,4.47087e-05,0.74887,0.1,-162.831647
198,0.815301,0.00025116,12.1001,12.3317,0.1,4.55077e-05,0.757355,0.1,-162.090707
199,0.806989,0.000243922,12.2955,12.3837,0.1,4.59057e-05,0.760213,0.1,-161.795675
200,0.806989,0.000243922,12.2955,12.3837,0.1,4.59057e-05,0.760213,0.1,-161.795675
201,0.802752,0.000241029,12.3029,12.2656,0.1,4.59716e-05,0.762044,0.1,-160.966472
202,0.802752,0.000241029,12.3029,12.2656,0.1,4.59716e-05,0.762044,0.1,-160.966472
203,0.798819,0.000237662,12.4663,12.3809,0.1,4.625e-05,0.762809,0.1,-160.955059
204,0.798819,0.000237662,12.4663,12.3809,0.1,4.625e-05,0.762809,0.1,-160.955059
205,0.798819,0.000237662,12.4663,12.3809,0.1,4.625e-05,0.762809,0.1,-160.955059
206,0.79624,0.000234994,12.5863,12.4081,0.1,4.63942e-05,0.763563,0.1,-160.363745
207,0.79624,0.000234994,12.5863,12.4081,0.1,4.63942e-05,0.763563,0.1,-160.363745
208,0.79624,0.000234994,12.5863,12.4081,0.1,4.63942e-05,0.763563,0.1,-160.363745
209,0.794448,0.000233908,12.6017,12.3658,0.1,4.64328e-05,0.764177,0.1,-160.308342
210,0.794448,0.000233908,12.6017,12.3658,0.1,4.64328e-05,0.764177,0.1,-160.308342
211,0.794448,0.000233908,12.6017,12.3658,0.1,4.64328e-05,0.764177,0.1,-160.308342
212,0.785463,0.000227844,12.6909,12.3384,0.1,4.6733e-05,0.766822,0.1,-160.235012
213,0.785463,0.000227844,12.6909,12.3384,0.1,4.6733e-05,0.766822,0.1,-160.235012
214,0.788901,0.000229179,12.8164,12.4888,0.1,4.67767e-05,0.765347,0.1,-160.184443
215,0.788901,0.000229179,12.8164,12.4888,0.1,4.67767e-05,0.765347,0.1,-160.184443
216,0.775072,0.000220442,12.9485,12.359,0.1,4.71694e-05,0.769323,0.1,-159.465329
217,0.775072,0.000220442,12.9485,12.359,0.1,4.71694e-05,0.769323,0.1,-159.465329
218,0.775072,0.000220442,12.9485,12.359,0.1,4.71694e-05,0.769323,0.1,-159.465329
219,0.760476,0.000211102,13.2348,12.378,0.1,4.7723e-05,0.772392,0.1,-159.341782
220,0.760476,0.000211102,13.2348,12.378,0.1,4.7723e-05,0.772392,0.1,-159.341782
221,0.760476,0.000211102,13.2348,12.378,0.1,4.7723e-05,0.772392,0.1,-159.341782
222,0.760476,0.000211102,13.2348,12.378,0.1,4.7723e-05,0.772392,0.1,-159.341782
223,0.760476,0.000211102,13.2348,12.378,0.1,4.7723e-05,0.772392,0.1,-159.341782
224,0.760476,0.000211102,13.2348,12.378,0.1,4.7723e-05,0.772392,0.1,-159.341782
225,0.760476,0.000211102,13.2348,12.378,0.1,4.7723e-05,0.772392,0.1,-159.341782
226,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
227,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
228,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
229,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
230,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
231,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
232,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
233,0.748598,0.000204082,13.4451,12.316,0.1,4.80978e-05,0.77479,0.1,-158.564554
234,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
235,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
236,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
237,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
238,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
239,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
240,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
241,0.732538,0.000194957,13.7999,12.2971,0.1,4.86592e-05,0.777399,0.1,-158.033940
242,0.71956,0.000188732,13.9223,12.1347,0.1,4.89334e-05,0.779603,0.1,-157.696805
243,0.711556,0.000184743,14.0861,12.1632,0.1,4.92203e-05,0.78054,0.1,-157.529140
244,0.711556,0.000184743,14.0861,12.1632,0.1,4.92203e-05,0.78054,0.1,-157.529140
245,0.711556,0.000184743,14.0861,12.1632,0.1,4.92203e-05,0.78054,0.1,-157.529140
246,0.691547,0.000174118,14.6844,12.285,0.1,5.00203e-05,0.782608,0.1,-157.401038
247,0.697466,0.000178038,14.3374,12.1044,0.1,4.96256e-05,0.782295,0.1,-157.323686
248,0.697466,0.000178038,14.3374,12.1044,0.1,4.96256e-05,0.782295,0.1,-157.323686
249,0.68379,0.000171592,14.6394,12.0767,0.1,5.00495e-05,0.783745,0.1,-156.939935
250,0.68379,0.000171592,14.6394,12.0767,0.1,5.00495e-05,0.783745,0.1,-156.939935
251,0.68379,0.000171592,14.6394,12.0767,0.1,5.00495e-05,0.783745,0.1,-156.939935
252,0.68379,0.000171592,14.6394,12.0767,0.1,5.00495e-05,0.783745,0.1,-156.939935
253,0.678007,0.000168176,14.9225,12.1721,0.1,5.03558e-05,0.784157,0.1,-156.615068
254,0.678007,0.000168176,14.9225,12.1721,0.1,5.03558e-05,0.784157,0.1,-156.615068
255,0.678007,0.000168176,14.9225,12.1721,0.1,5.03558e-05,0.784157,0.1,-156.615068
256,0.678007,0.000168176,14.9225,12.1721,0.1,5.03558e-05,0.784157,0.1,-156.615068
257,0.678007,0.000168176,14.9225,12.1721,0.1,5.03558e-05,0.784157,0.1,-156.615068
258,0.678007,0.000168176,14.9225,12.1721,0.1,5.03558e-05,0.784157,0.1,-156.615068
259,0.678007,0.000168176,14.9225,12.1721,0.1,5.03558e-05,0.784157,0.1,-156.615068
260,0.667254,0.000164216,14.9898,12.0047,0.1,5.05174e-05,0.785383,0.1,-156.462372
261,0.667254,0.000164216,14.9898,12.0047,0.1,5.05174e-05,0.785383,0.1,-156.462372
262,0.667254,0.000164216,14.9898,12.0047,0.1,5.05174e-05,0.785383,0.1,-156.462372
263,0.667254,0.000164216,14.9898,12.0047,0.1,5.05174e-05,0.785383,0.1,-156.462372
264,0.667254,0.000164216,14.9898,12.0047,0.1,5.05174e-05,0.785383,0.1,-156.462372
265,0.64767,0.000155017,15.6407,12.1421,0.1,5.1295e-05,0.786759,0.1,-156.408719
266,0.64767,0.000155017,15.6407,12.1421,0.1,5.1295e-05,0.786759,0.1,-156.408719
267,0.651314,0.000156996,15.4465,12.0516,0.1,5.10803e-05,0.786605,0.1,-156.187420
268,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
269,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
270,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
271,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
272,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
273,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
274,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
275,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
276,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
277,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
278,0.645085,0.000154323,15.617,12.0522,0.1,5.12832e-05,0.787072,0.1,-156.054950
279,0.643657,0.000153248,15.7651,12.1247,0.1,5.14183e-05,0.787076,0.1,-155.943046
