index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
28,0.792294,4.47982e-05,29.6094,7.46024,0.1,1.26348e-05,0.299567,0.1,-408.622414
29,0.792294,4.47982e-05,29.6094,7.46024,0.1,1.26348e-05,0.299567,0.1,-408.622414
30,0.792294,4.47982e-05,29.6094,7.46024,0.1,1.26348e-05,0.299567,0.1,-408.622414
31,0.814229,3.39992e-05,32.2581,7.40294,0.1,1.25383e-05,0.30448,0.1,-399.818559
32,0.832715,2.46541e-05,33.5968,7.60368,0.1,1.26206e-05,0.311785,0.1,-382.803345
33,0.832715,2.46541e-05,33.5968,7.60368,0.1,1.26206e-05,0.311785,0.1,-382.803345
34,0.832715,2.46541e-05,33.5968,7.60368,0.1,1.26206e-05,0.311785,0.1,-382.803345
35,0.87144,1.58204e-05,34.5115,7.57403,0.1,1.22422e-05,0.323125,0.1,-371.624967
36,0.884965,1.07499e-05,34.8138,7.70192,0.1,1.18242e-05,0.33788,0.1,-359.839533
37,0.884965,1.07499e-05,34.8138,7.70192,0.1,1.18242e-05,0.33788,0.1,-359.839533
38,0.914315,5.11186e-06,34.9683,7.99567,0.1,1.16902e-05,0.357404,0.1,-335.975551
39,0.914315,5.11186e-06,34.9683,7.99567,0.1,1.16902e-05,0.357404,0.1,-335.975551
40,0.914315,5.11186e-06,34.9683,7.99567,0.1,1.16902e-05,0.357404,0.1,-335.975551
41,0.958609,8.51799e-07,34.9997,8.17955,0.1,1.04881e-05,0.409275,0.1,-304.352111
42,0.958609,8.51799e-07,34.9997,8.17955,0.1,1.04881e-05,0.409275,0.1,-304.352111
43,0.965932,4.23416e-07,34.9999,8.76886,0.1,1.01735e-05,0.435118,0.1,-273.663773
44,0.965932,4.23416e-07,34.9999,8.76886,0.1,1.01735e-05,0.435118,0.1,-273.663773
45,0.975036,1.44467e-07,35,9.12182,0.1,9.54933e-06,0.496064,0.1,-254.245211
46,0.975036,1.44467e-07,35,9.12182,0.1,9.54933e-06,0.496064,0.1,-254.245211
47,0.97956,1.00717e-07,35,10.2796,0.1,7.5907e-06,0.596201,0.1,-203.354925
48,0.97956,1.00717e-07,35,10.2796,0.1,7.5907e-06,0.596201,0.1,-203.354925
49,0.97956,1.00717e-07,35,10.2796,0.1,7.5907e-06,0.596201,0.1,-203.354925
50,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
51,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
52,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
53,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
54,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
55,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
56,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
57,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
58,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
59,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
60,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
61,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
62,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
63,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
64,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
65,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
66,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
67,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
68,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
69,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
70,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
71,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
72,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
73,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
74,0.979942,1.00019e-07,35,11.7746,0.1,6.22489e-06,0.677157,0.1,-167.377189
75,0.979944,1.00018e-07,35,11.7819,0.1,6.21387e-06,0.677201,0.1,-167.103641
76,0.979944,1.00018e-07,35,11.7819,0.1,6.21387e-06,0.677201,0.1,-167.103641
77,0.979944,1.00018e-07,35,11.7819,0.1,6.21387e-06,0.677201,0.1,-167.103641
78,0.979943,1.00018e-07,35,11.873,0.1,6.19039e-06,0.677801,0.1,-164.089208
79,0.979943,1.00018e-07,35,11.873,0.1,6.19039e-06,0.677801,0.1,-164.089208
80,0.979943,1.00018e-07,35,11.873,0.1,6.19039e-06,0.677801,0.1,-164.089208
81,0.979943,1.00018e-07,35,11.873,0.1,6.19039e-06,0.677801,0.1,-164.089208
82,0.979943,1.00018e-07,35,11.873,0.1,6.19039e-06,0.677801,0.1,-164.089208
83,0.979946,1.00016e-07,35,11.8702,0.1,6.14655e-06,0.67968,0.1,-163.864094
84,0.979942,1.00019e-07,35,11.9716,0.1,5.98426e-06,0.679408,0.1,-161.620418
85,0.979942,1.00019e-07,35,11.9716,0.1,5.98426e-06,0.679408,0.1,-161.620418
86,0.979947,1.00017e-07,35,12.1351,0.1,5.92847e-06,0.683393,0.1,-159.548052
87,0.979947,1.00017e-07,35,12.1351,0.1,5.92847e-06,0.683393,0.1,-159.548052
88,0.979947,1.00017e-07,35,12.1351,0.1,5.92847e-06,0.683393,0.1,-159.548052
89,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
90,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
91,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
92,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
93,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
94,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
95,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
96,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
97,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
98,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
99,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
100,0.979947,1.00017e-07,35,12.1481,0.1,5.8374e-06,0.683766,0.1,-159.488332
101,0.979947,1.00017e-07,35,12.2004,0.1,5.82936e-06,0.684256,0.1,-159.486537
102,0.979946,1.00017e-07,35,12.1892,0.1,5.8347e-06,0.68398,0.1,-159.484840
103,0.979947,1.00017e-07,35,12.1461,0.1,5.86843e-06,0.683911,0.1,-159.476496
104,0.979947,1.00017e-07,35,12.2115,0.1,5.76808e-06,0.684863,0.1,-159.469959
105,0.979947,1.00017e-07,35,12.1981,0.1,5.82309e-06,0.684496,0.1,-159.459271
106,0.979947,1.00016e-07,35,12.1565,0.1,5.8695e-06,0.684109,0.1,-159.447959
107,0.979947,1.00016e-07,35,12.1565,0.1,5.8695e-06,0.684109,0.1,-159.447959
108,0.979947,1.00017e-07,35,12.1554,0.1,5.83663e-06,0.684203,0.1,-159.439428
109,0.979948,1.00016e-07,35,12.1383,0.1,5.83055e-06,0.684839,0.1,-159.397055
110,0.979948,1.00016e-07,35,12.1383,0.1,5.83055e-06,0.684839,0.1,-159.397055
111,0.979948,1.00016e-07,35,12.1383,0.1,5.83055e-06,0.684839,0.1,-159.397055
112,0.979948,1.00016e-07,35,12.1383,0.1,5.83055e-06,0.684839,0.1,-159.397055
113,0.979949,1.00015e-07,35,12.1541,0.1,5.80558e-06,0.685536,0.1,-159.313015
114,0.979949,1.00015e-07,35,12.1541,0.1,5.80558e-06,0.685536,0.1,-159.313015
115,0.979949,1.00015e-07,35,12.1541,0.1,5.80558e-06,0.685536,0.1,-159.313015
116,0.979949,1.00015e-07,35,12.1541,0.1,5.80558e-06,0.685536,0.1,-159.313015
117,0.979949,1.00015e-07,35,12.1541,0.1,5.80558e-06,0.685536,0.1,-159.313015
118,0.979949,1.00015e-07,35,12.1541,0.1,5.80558e-06,0.685536,0.1,-159.313015
119,0.979949,1.00015e-07,35,12.1541,0.1,5.80558e-06,0.685536,0.1,-159.313015
120,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
121,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
122,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
123,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
124,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
125,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
126,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
127,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
128,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
129,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
130,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
131,0.979949,1.00015e-07,35,12.1791,0.1,5.75396e-06,0.686061,0.1,-159.280630
132,0.979949,1.00015e-07,35,12.1663,0.1,5.78497e-06,0.68606,0.1,-159.266468
133,0.979949,1.00015e-07,35,12.1663,0.1,5.78497e-06,0.68606,0.1,-159.266468
134,0.979949,1.00015e-07,35,12.1663,0.1,5.78497e-06,0.68606,0.1,-159.266468
135,0.979949,1.00015e-07,35,12.1772,0.1,5.765e-06,0.686223,0.1,-159.263322
136,0.979949,1.00015e-07,35,12.1772,0.1,5.765e-06,0.686223,0.1,-159.263322
137,0.979949,1.00015e-07,35,12.1743,0.1,5.77072e-06,0.686269,0.1,-159.255215
138,0.979949,1.00015e-07,35,12.1743,0.1,5.77072e-06,0.686269,0.1,-159.255215
139,0.979949,1.00015e-07,35,12.1743,0.1,5.77072e-06,0.686269,0.1,-159.255215
140,0.97995,1.00015e-07,35,12.1631,0.1,5.8255e-06,0.686423,0.1,-159.231595
141,0.97995,1.00015e-07,35,12.1631,0.1,5.8255e-06,0.686423,0.1,-159.231595
142,0.97995,1.00015e-07,35,12.1631,0.1,5.8255e-06,0.686423,0.1,-159.231595
143,0.97995,1.00015e-07,35,12.1631,0.1,5.8255e-06,0.686423,0.1,-159.231595
144,0.97995,1.00015e-07,35,12.1631,0.1,5.8255e-06,0.686423,0.1,-159.231595
145,0.97995,1.00015e-07,35,12.1631,0.1,5.8255e-06,0.686423,0.1,-159.231595
146,0.97995,1.00015e-07,35,12.17,0.1,5.83515e-06,0.686778,0.1,-159.204773
147,0.97995,1.00015e-07,35,12.17,0.1,5.83515e-06,0.686778,0.1,-159.204773
148,0.97995,1.00015e-07,35,12.1682,0.1,5.87597e-06,0.687123,0.1,-159.172148
149,0.97995,1.00015e-07,35,12.1682,0.1,5.87597e-06,0.687123,0.1,-159.172148
150,0.97995,1.00015e-07,35,12.1682,0.1,5.87597e-06,0.687123,0.1,-159.172148
151,0.979951,1.00014e-07,35,12.1491,0.1,5.96775e-06,0.687534,0.1,-159.128627
152,0.979951,1.00014e-07,35,12.1491,0.1,5.96775e-06,0.687534,0.1,-159.128627
153,0.979952,1.00014e-07,35,12.1463,0.1,6.03822e-06,0.688015,0.1,-159.085656
154,0.979952,1.00014e-07,35,12.1463,0.1,6.03822e-06,0.688015,0.1,-159.085656
155,0.979952,1.00014e-07,35,12.1638,0.1,6.05591e-06,0.688825,0.1,-159.017639
156,0.979952,1.00014e-07,35,12.1638,0.1,6.05591e-06,0.688825,0.1,-159.017639
157,0.979954,1.00013e-07,35,12.118,0.1,6.30852e-06,0.689977,0.1,-158.943796
158,0.979954,1.00013e-07,35,12.118,0.1,6.30852e-06,0.689977,0.1,-158.943796
159,0.979956,1.00012e-07,35,12.1245,0.1,6.45797e-06,0.691323,0.1,-158.806242
160,0.979956,1.00012e-07,35,12.1245,0.1,6.45797e-06,0.691323,0.1,-158.806242
161,0.979958,1.00011e-07,35,12.1135,0.1,6.72506e-06,0.693486,0.1,-158.631243
162,0.979958,1.00011e-07,35,12.1135,0.1,6.72506e-06,0.693486,0.1,-158.631243
163,0.979958,1.00011e-07,35,12.1135,0.1,6.72506e-06,0.693486,0.1,-158.631243
164,0.979962,1.0001e-07,35,12.0849,0.1,7.2438e-06,0.696972,0.1,-158.402066
165,0.979962,1.0001e-07,35,12.0849,0.1,7.2438e-06,0.696972,0.1,-158.402066
166,0.979962,1.0001e-07,35,12.0849,0.1,7.2438e-06,0.696972,0.1,-158.402066
167,0.979967,1.00008e-07,35,12.033,0.1,8.16696e-06,0.702206,0.1,-158.215516
168,0.979966,1.00008e-07,35,12.0991,0.1,7.84008e-06,0.701885,0.1,-157.945478
169,0.979966,1.00008e-07,35,12.0991,0.1,7.84008e-06,0.701885,0.1,-157.945478
170,0.979974,1.00005e-07,35,11.9937,0.1,9.85822e-06,0.711135,0.1,-157.744180
171,0.979974,1.00005e-07,35,12.0348,0.1,9.67695e-06,0.711212,0.1,-157.433025
172,0.979974,1.00005e-07,35,12.0348,0.1,9.67695e-06,0.711212,0.1,-157.433025
173,0.979983,1.00003e-07,35,11.9375,0.1,1.33683e-05,0.724782,0.1,-157.216888
174,0.979984,1.00002e-07,35,11.9936,0.1,1.35405e-05,0.726647,0.1,-156.557566
175,0.979984,1.00002e-07,35,11.9936,0.1,1.35405e-05,0.726647,0.1,-156.557566
176,0.979984,1.00002e-07,35,11.9936,0.1,1.35405e-05,0.726647,0.1,-156.557566
177,0.979984,1.00002e-07,35,11.9936,0.1,1.35405e-05,0.726647,0.1,-156.557566
178,0.979993,1.00001e-07,35,11.8743,0.1,2.40165e-05,0.747837,0.1,-156.426940
179,0.979993,1.00001e-07,35,11.8743,0.1,2.40165e-05,0.747837,0.1,-156.426940
180,0.979989,1.00001e-07,35,12.0186,0.1,1.77886e-05,0.738851,0.1,-155.758629
181,0.979995,1e-07,35,11.9381,0.1,2.99617e-05,0.756931,0.1,-155.289905
182,0.979995,1e-07,35,11.9381,0.1,2.99617e-05,0.756931,0.1,-155.289905
183,0.979995,1e-07,35,11.9381,0.1,2.99617e-05,0.756931,0.1,-155.289905
184,0.979995,1e-07,35,12.0584,0.1,2.99805e-05,0.758272,0.1,-155.172254
185,0.979998,1e-07,35,11.99,0.1,5.08616e-05,0.774069,0.1,-154.670562
186,0.979998,1e-07,35,11.99,0.1,5.08616e-05,0.774069,0.1,-154.670562
187,0.98,1e-07,35,11.9044,0.1,7.57489e-05,0.785895,0.1,-154.611665
188,0.98,1e-07,35,11.9044,0.1,7.57489e-05,0.785895,0.1,-154.611665
189,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
190,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
191,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
192,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
193,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
194,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
195,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
196,0.98,1e-07,35,11.9324,0.1,8.69083e-05,0.790918,0.1,-154.447404
197,0.98,1e-07,35,11.9595,0.1,9.71565e-05,0.796525,0.1,-154.421748
198,0.98,1e-07,35,11.9595,0.1,9.71565e-05,0.796525,0.1,-154.421748
199,0.98,1e-07,35,11.9595,0.1,9.71565e-05,0.796525,0.1,-154.421748
200,0.98,1e-07,35,11.9595,0.1,9.71565e-05,0.796525,0.1,-154.421748
201,0.98,1e-07,35,11.9595,0.1,9.71565e-05,0.796525,0.1,-154.421748
202,0.98,1e-07,35,11.9595,0.1,9.71565e-05,0.796525,0.1,-154.421748
203,0.98,1e-07,35,11.9581,0.1,9.67317e-05,0.796232,0.1,-154.419645
204,0.98,1e-07,35,11.933,0.1,9.4607e-05,0.794845,0.1,-154.411296
205,0.98,1e-07,34.9999,11.9326,0.1,9.90549e-05,0.798184,0.1,-154.389752
206,0.98,1e-07,34.9999,11.9326,0.1,9.90549e-05,0.798184,0.1,-154.389752
207,0.98,1e-07,34.9999,11.9326,0.1,9.90549e-05,0.798184,0.1,-154.389752
208,0.98,1e-07,34.9999,11.9326,0.1,9.90549e-05,0.798184,0.1,-154.389752
209,0.98,1e-07,34.9999,11.9326,0.1,9.90549e-05,0.798184,0.1,-154.389752
210,0.98,1e-07,34.9999,11.9326,0.1,9.90549e-05,0.798184,0.1,-154.389752
211,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
212,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
213,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
214,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
215,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
216,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
217,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
218,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
219,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
220,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
221,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
222,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
223,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
224,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
225,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
226,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
227,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
228,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
229,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
230,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
231,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
232,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
233,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
234,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
235,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
236,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
237,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
238,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
239,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
240,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
241,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
242,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
243,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
244,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
245,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
246,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
247,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
248,0.98,1e-07,17.7367,11.9241,0.1,9.99796e-05,0.799809,0.1,-150.037213
249,0.98,1e-07,18.0026,11.9223,0.1,9.99794e-05,0.799808,0.1,-147.159203
250,0.98,1e-07,19.2638,11.9245,0.1,9.99785e-05,0.799803,0.1,-147.101334
251,0.98,1e-07,19.2638,11.9245,0.1,9.99785e-05,0.799803,0.1,-147.101334
252,0.98,1e-07,19.2638,11.9245,0.1,9.99785e-05,0.799803,0.1,-147.101334
253,0.98,1e-07,19.2638,11.9245,0.1,9.99785e-05,0.799803,0.1,-147.101334
254,0.98,1e-07,22.5154,11.9255,0.1,9.99758e-05,0.799789,0.1,-144.387235
255,0.98,1e-07,22.5154,11.9255,0.1,9.99758e-05,0.799789,0.1,-144.387235
256,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
257,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
258,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
259,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
260,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
261,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
262,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
263,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
264,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
265,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
266,0.98,1e-07,23.7647,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.999381
267,0.98,1e-07,23.8909,11.9254,0.1,9.99745e-05,0.799782,0.1,-134.997791
268,0.98,1e-07,23.8909,11.9254,0.1,9.99745e-05,0.799782,0.1,-134.997791
269,0.98,1e-07,23.8909,11.9254,0.1,9.99745e-05,0.799782,0.1,-134.997791
270,0.98,1e-07,23.8909,11.9254,0.1,9.99745e-05,0.799782,0.1,-134.997791
271,0.98,1e-07,23.8909,11.9254,0.1,9.99745e-05,0.799782,0.1,-134.997791
272,0.98,1e-07,23.8909,11.9254,0.1,9.99745e-05,0.799782,0.1,-134.997791
273,0.98,1e-07,23.8769,11.9256,0.1,9.99745e-05,0.799782,0.1,-134.981172
274,0.98,1e-07,23.8769,11.9256,0.1,9.99745e-05,0.799782,0.1,-134.981172
275,0.98,1e-07,23.8769,11.9256,0.1,9.99745e-05,0.799782,0.1,-134.981172
276,0.98,1e-07,23.8769,11.9256,0.1,9.99745e-05,0.799782,0.1,-134.981172
277,0.98,1e-07,23.8769,11.9256,0.1,9.99745e-05,0.799782,0.1,-134.981172
278,0.98,1e-07,23.8757,11.9257,0.1,9.99745e-05,0.799782,0.1,-134.979674
279,0.98,1e-07,23.8757,11.9257,0.1,9.99745e-05,0.799782,0.1,-134.979674
280,0.98,1e-07,23.8757,11.9257,0.1,9.99745e-05,0.799782,0.1,-134.979674
281,0.98,1e-07,23.864,11.9257,0.1,9.99745e-05,0.799782,0.1,-134.970861
282,0.98,1e-07,23.7955,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.702670
283,0.98,1e-07,23.8044,11.9256,0.1,9.99746e-05,0.799782,0.1,-134.624005
284,0.98,1e-07,23.808,11.9255,0.1,9.99746e-05,0.799782,0.1,-134.596067
