index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
29,0.568115,0.000467598,11.8539,6.84664,0.1,6.17214e-06,0.289458,0.1,-459.509415
30,0.568115,0.000467598,11.8539,6.84664,0.1,6.17214e-06,0.289458,0.1,-459.509415
31,0.55159,0.000466514,12.1374,6.88587,0.1,6.18333e-06,0.291219,0.1,-455.778902
32,0.55159,0.000466514,12.1374,6.88587,0.1,6.18333e-06,0.291219,0.1,-455.778902
33,0.55159,0.000466514,12.1374,6.88587,0.1,6.18333e-06,0.291219,0.1,-455.778902
34,0.541864,0.00046839,12.424,6.89358,0.1,6.04143e-06,0.293373,0.1,-452.738369
35,0.541864,0.00046839,12.424,6.89358,0.1,6.04143e-06,0.293373,0.1,-452.738369
36,0.541864,0.00046839,12.424,6.89358,0.1,6.04143e-06,0.293373,0.1,-452.738369
37,0.541864,0.00046839,12.424,6.89358,0.1,6.04143e-06,0.293373,0.1,-452.738369
38,0.510007,0.000463302,13.2928,7.02488,0.1,5.92546e-06,0.298916,0.1,-444.040318
39,0.510007,0.000463302,13.2928,7.02488,0.1,5.92546e-06,0.298916,0.1,-444.040318
40,0.510007,0.000463302,13.2928,7.02488,0.1,5.92546e-06,0.298916,0.1,-444.040318
41,0.510007,0.000463302,13.2928,7.02488,0.1,5.92546e-06,0.298916,0.1,-444.040318
42,0.493912,0.000462455,13.9844,7.08644,0.1,5.60499e-06,0.304327,0.1,-438.388649
43,0.493912,0.000462455,13.9844,7.08644,0.1,5.60499e-06,0.304327,0.1,-438.388649
44,0.493912,0.000462455,13.9844,7.08644,0.1,5.60499e-06,0.304327,0.1,-438.388649
45,0.446033,0.000464256,14.9324,7.14493,0.1,5.5638e-06,0.308479,0.1,-432.440395
46,0.446033,0.000464256,14.9324,7.14493,0.1,5.5638e-06,0.308479,0.1,-432.440395
47,0.432915,0.000458637,15.8877,7.19102,0.1,5.38729e-06,0.314375,0.1,-424.831456
48,0.432915,0.000458637,15.8877,7.19102,0.1,5.38729e-06,0.314375,0.1,-424.831456
49,0.432915,0.000458637,15.8877,7.19102,0.1,5.38729e-06,0.314375,0.1,-424.831456
50,0.342952,0.000452708,18.9649,7.4641,0.1,4.88362e-06,0.329951,0.1,-413.107382
51,0.342952,0.000452708,18.9649,7.4641,0.1,4.88362e-06,0.329951,0.1,-413.107382
52,0.342952,0.000452708,18.9649,7.4641,0.1,4.88362e-06,0.329951,0.1,-413.107382
53,0.267244,0.000443644,22.0899,7.79849,0.1,4.29542e-06,0.35275,0.1,-383.671759
54,0.267244,0.000443644,22.0899,7.79849,0.1,4.29542e-06,0.35275,0.1,-383.671759
55,0.267244,0.000443644,22.0899,7.79849,0.1,4.29542e-06,0.35275,0.1,-383.671759
56,0.133584,0.000435253,27.4175,8.41794,0.1,3.56625e-06,0.387332,0.1,-215.165696
57,0.133584,0.000435253,27.4175,8.41794,0.1,3.56625e-06,0.387332,0.1,-215.165696
58,0.133584,0.000435253,27.4175,8.41794,0.1,3.56625e-06,0.387332,0.1,-215.165696
59,0.133584,0.000435253,27.4175,8.41794,0.1,3.56625e-06,0.387332,0.1,-215.165696
60,0.115039,0.000424708,28.7474,8.66575,0.1,3.34047e-06,0.400506,0.1,-159.394034
61,0.115039,0.000424708,28.7474,8.66575,0.1,3.34047e-06,0.400506,0.1,-159.394034
62,0.115039,0.000424708,28.7474,8.66575,0.1,3.34047e-06,0.400506,0.1,-159.394034
63,0.115039,0.000424708,28.7474,8.66575,0.1,3.34047e-06,0.400506,0.1,-159.394034
64,0.115039,0.000424708,28.7474,8.66575,0.1,3.34047e-06,0.400506,0.1,-159.394034
65,0.115039,0.000424708,28.7474,8.66575,0.1,3.34047e-06,0.400506,0.1,-159.394034
66,0.115039,0.000424708,28.7474,8.66575,0.1,3.34047e-06,0.400506,0.1,-159.394034
67,0.114258,0.000426975,28.523,8.69865,0.1,3.35331e-06,0.400219,0.1,-158.104555
68,0.114258,0.000426975,28.523,8.69865,0.1,3.35331e-06,0.400219,0.1,-158.104555
69,0.107291,0.000422008,29.0854,8.79868,0.1,3.24402e-06,0.406195,0.1,-157.819651
70,0.107291,0.000422008,29.0854,8.79868,0.1,3.24402e-06,0.406195,0.1,-157.819651
71,0.110316,0.000424119,28.8023,8.79265,0.1,3.29104e-06,0.402925,0.1,-157.402431
72,0.110316,0.000424119,28.8023,8.79265,0.1,3.29104e-06,0.402925,0.1,-157.402431
73,0.110316,0.000424119,28.8023,8.79265,0.1,3.29104e-06,0.402925,0.1,-157.402431
74,0.110316,0.000424119,28.8023,8.79265,0.1,3.29104e-06,0.402925,0.1,-157.402431
75,0.110316,0.000424119,28.8023,8.79265,0.1,3.29104e-06,0.402925,0.1,-157.402431
76,0.110316,0.000424119,28.8023,8.79265,0.1,3.29104e-06,0.402925,0.1,-157.402431
77,0.110316,0.000424119,28.8023,8.79265,0.1,3.29104e-06,0.402925,0.1,-157.402431
78,0.113362,0.000424127,28.6367,8.79635,0.1,3.29685e-06,0.402544,0.1,-157.016756
79,0.113362,0.000424127,28.6367,8.79635,0.1,3.29685e-06,0.402544,0.1,-157.016756
80,0.113362,0.000424127,28.6367,8.79635,0.1,3.29685e-06,0.402544,0.1,-157.016756
81,0.107969,0.000422193,28.8815,8.89295,0.1,3.24078e-06,0.405933,0.1,-156.940622
82,0.113719,0.000424893,28.4326,8.86007,0.1,3.30501e-06,0.401843,0.1,-156.248416
83,0.113719,0.000424893,28.4326,8.86007,0.1,3.30501e-06,0.401843,0.1,-156.248416
84,0.115539,0.000422647,28.3914,8.91309,0.1,3.27988e-06,0.403675,0.1,-155.617241
85,0.115539,0.000422647,28.3914,8.91309,0.1,3.27988e-06,0.403675,0.1,-155.617241
86,0.119384,0.000424119,28.0088,8.95452,0.1,3.30934e-06,0.401727,0.1,-155.177252
87,0.114576,0.000421315,28.1893,9.10831,0.1,3.24568e-06,0.405236,0.1,-154.222015
88,0.114576,0.000421315,28.1893,9.10831,0.1,3.24568e-06,0.405236,0.1,-154.222015
89,0.119398,0.000422949,27.6135,9.20281,0.1,3.24978e-06,0.404407,0.1,-153.098926
90,0.119398,0.000422949,27.6135,9.20281,0.1,3.24978e-06,0.404407,0.1,-153.098926
91,0.119398,0.000422949,27.6135,9.20281,0.1,3.24978e-06,0.404407,0.1,-153.098926
92,0.130255,0.00042282,26.4595,9.48094,0.1,3.27824e-06,0.402178,0.1,-151.323578
93,0.130255,0.00042282,26.4595,9.48094,0.1,3.27824e-06,0.402178,0.1,-151.323578
94,0.126868,0.000417868,26.2342,9.89133,0.1,3.1582e-06,0.409006,0.1,-150.077609
95,0.126868,0.000417868,26.2342,9.89133,0.1,3.1582e-06,0.409006,0.1,-150.077609
96,0.137899,0.000423271,24.5974,10.0822,0.1,3.2395e-06,0.403723,0.1,-148.859001
97,0.137899,0.000423271,24.5974,10.0822,0.1,3.2395e-06,0.403723,0.1,-148.859001
98,0.153409,0.000417479,22.2519,10.9814,0.1,3.15035e-06,0.407892,0.1,-147.303305
99,0.153409,0.000417479,22.2519,10.9814,0.1,3.15035e-06,0.407892,0.1,-147.303305
100,0.153409,0.000417479,22.2519,10.9814,0.1,3.15035e-06,0.407892,0.1,-147.303305
101,0.153409,0.000417479,22.2519,10.9814,0.1,3.15035e-06,0.407892,0.1,-147.303305
102,0.153409,0.000417479,22.2519,10.9814,0.1,3.15035e-06,0.407892,0.1,-147.303305
103,0.153409,0.000417479,22.2519,10.9814,0.1,3.15035e-06,0.407892,0.1,-147.303305
104,0.166443,0.000424359,21.8256,10.4668,0.1,3.30729e-06,0.399386,0.1,-146.980727
105,0.166443,0.000424359,21.8256,10.4668,0.1,3.30729e-06,0.399386,0.1,-146.980727
106,0.203873,0.000423787,16.6793,11.7421,0.1,3.32204e-06,0.396148,0.1,-145.788667
107,0.203873,0.000423787,16.6793,11.7421,0.1,3.32204e-06,0.396148,0.1,-145.788667
108,0.203873,0.000423787,16.6793,11.7421,0.1,3.32204e-06,0.396148,0.1,-145.788667
109,0.203873,0.000423787,16.6793,11.7421,0.1,3.32204e-06,0.396148,0.1,-145.788667
110,0.225054,0.000423969,15.7173,11.6648,0.1,3.39131e-06,0.39348,0.1,-144.526926
111,0.261149,0.000432016,13.6862,11.4034,0.1,3.59249e-06,0.381775,0.1,-143.628492
112,0.261149,0.000432016,13.6862,11.4034,0.1,3.59249e-06,0.381775,0.1,-143.628492
113,0.261149,0.000432016,13.6862,11.4034,0.1,3.59249e-06,0.381775,0.1,-143.628492
114,0.261149,0.000432016,13.6862,11.4034,0.1,3.59249e-06,0.381775,0.1,-143.628492
115,0.261149,0.000432016,13.6862,11.4034,0.1,3.59249e-06,0.381775,0.1,-143.628492
116,0.261149,0.000432016,13.6862,11.4034,0.1,3.59249e-06,0.381775,0.1,-143.628492
117,0.313069,0.000432379,11.9211,11.2624,0.1,3.75586e-06,0.374602,0.1,-142.820147
118,0.313069,0.000432379,11.9211,11.2624,0.1,3.75586e-06,0.374602,0.1,-142.820147
119,0.313069,0.000432379,11.9211,11.2624,0.1,3.75586e-06,0.374602,0.1,-142.820147
120,0.313069,0.000432379,11.9211,11.2624,0.1,3.75586e-06,0.374602,0.1,-142.820147
121,0.313069,0.000432379,11.9211,11.2624,0.1,3.75586e-06,0.374602,0.1,-142.820147
122,0.313069,0.000432379,11.9211,11.2624,0.1,3.75586e-06,0.374602,0.1,-142.820147
123,0.396907,0.000444552,8.46646,11.0252,0.1,4.14169e-06,0.356398,0.1,-142.041360
124,0.396907,0.000444552,8.46646,11.0252,0.1,4.14169e-06,0.356398,0.1,-142.041360
125,0.396907,0.000444552,8.46646,11.0252,0.1,4.14169e-06,0.356398,0.1,-142.041360
126,0.395736,0.000440816,8.66676,11.1205,0.1,4.09702e-06,0.359437,0.1,-141.929519
127,0.395736,0.000440816,8.66676,11.1205,0.1,4.09702e-06,0.359437,0.1,-141.929519
128,0.395736,0.000440816,8.66676,11.1205,0.1,4.09702e-06,0.359437,0.1,-141.929519
129,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
130,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
131,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
132,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
133,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
134,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
135,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
136,0.438192,0.00044135,8.0901,10.7843,0.1,4.22201e-06,0.354392,0.1,-141.346995
137,0.496632,0.000450102,6.76071,10.3194,0.1,4.55951e-06,0.341067,0.1,-140.788022
138,0.553904,0.000446075,5.96196,10.2452,0.1,4.66862e-06,0.338669,0.1,-140.324166
139,0.553904,0.000446075,5.96196,10.2452,0.1,4.66862e-06,0.338669,0.1,-140.324166
140,0.553904,0.000446075,5.96196,10.2452,0.1,4.66862e-06,0.338669,0.1,-140.324166
141,0.553904,0.000446075,5.96196,10.2452,0.1,4.66862e-06,0.338669,0.1,-140.324166
142,0.553904,0.000446075,5.96196,10.2452,0.1,4.66862e-06,0.338669,0.1,-140.324166
143,0.600963,0.000451526,5.13255,9.90365,0.1,4.91676e-06,0.329621,0.1,-140.150407
144,0.600963,0.000451526,5.13255,9.90365,0.1,4.91676e-06,0.329621,0.1,-140.150407
145,0.600963,0.000451526,5.13255,9.90365,0.1,4.91676e-06,0.329621,0.1,-140.150407
146,0.732271,0.00044942,3.85119,9.11448,0.1,5.44442e-06,0.315436,0.1,-139.198778
147,0.732271,0.00044942,3.85119,9.11448,0.1,5.44442e-06,0.315436,0.1,-139.198778
148,0.732271,0.00044942,3.85119,9.11448,0.1,5.44442e-06,0.315436,0.1,-139.198778
149,0.732271,0.00044942,3.85119,9.11448,0.1,5.44442e-06,0.315436,0.1,-139.198778
150,0.732271,0.00044942,3.85119,9.11448,0.1,5.44442e-06,0.315436,0.1,-139.198778
151,0.732271,0.00044942,3.85119,9.11448,0.1,5.44442e-06,0.315436,0.1,-139.198778
152,0.732271,0.00044942,3.85119,9.11448,0.1,5.44442e-06,0.315436,0.1,-139.198778
153,0.769342,0.000449305,3.9662,8.46398,0.1,5.70962e-06,0.308673,0.1,-138.310956
154,0.773468,0.000451927,3.63627,8.53342,0.1,5.76808e-06,0.306851,0.1,-138.243724
155,0.773468,0.000451927,3.63627,8.53342,0.1,5.76808e-06,0.306851,0.1,-138.243724
156,0.773468,0.000451927,3.63627,8.53342,0.1,5.76808e-06,0.306851,0.1,-138.243724
157,0.830697,0.000434859,3.68373,8.13957,0.1,5.83529e-06,0.309167,0.1,-137.908041
158,0.830697,0.000434859,3.68373,8.13957,0.1,5.83529e-06,0.309167,0.1,-137.908041
159,0.908087,0.000443487,2.53282,7.04676,0.1,7.01717e-06,0.281598,0.1,-136.632368
160,0.908087,0.000443487,2.53282,7.04676,0.1,7.01717e-06,0.281598,0.1,-136.632368
161,0.908087,0.000443487,2.53282,7.04676,0.1,7.01717e-06,0.281598,0.1,-136.632368
162,0.908087,0.000443487,2.53282,7.04676,0.1,7.01717e-06,0.281598,0.1,-136.632368
163,0.908087,0.000443487,2.53282,7.04676,0.1,7.01717e-06,0.281598,0.1,-136.632368
164,0.908087,0.000443487,2.53282,7.04676,0.1,7.01717e-06,0.281598,0.1,-136.632368
165,0.947723,0.000423211,2.17036,6.48698,0.1,7.59005e-06,0.275449,0.1,-135.858956
166,0.947723,0.000423211,2.17036,6.48698,0.1,7.59005e-06,0.275449,0.1,-135.858956
167,0.947723,0.000423211,2.17036,6.48698,0.1,7.59005e-06,0.275449,0.1,-135.858956
168,0.947723,0.000423211,2.17036,6.48698,0.1,7.59005e-06,0.275449,0.1,-135.858956
169,0.947723,0.000423211,2.17036,6.48698,0.1,7.59005e-06,0.275449,0.1,-135.858956
170,0.947723,0.000423211,2.17036,6.48698,0.1,7.59005e-06,0.275449,0.1,-135.858956
171,0.924917,0.000427884,2.7409,6.81928,0.1,7.01102e-06,0.28539,0.1,-135.446495
172,0.924917,0.000427884,2.7409,6.81928,0.1,7.01102e-06,0.28539,0.1,-135.446495
173,0.970943,0.000410003,1.70599,5.70306,0.1,9.27246e-06,0.252158,0.1,-134.519241
174,0.970943,0.000410003,1.70599,5.70306,0.1,9.27246e-06,0.252158,0.1,-134.519241
175,0.959691,0.000401668,2.52431,6.13404,0.1,7.75219e-06,0.277581,0.1,-134.148902
176,0.959691,0.000401668,2.52431,6.13404,0.1,7.75219e-06,0.277581,0.1,-134.148902
177,0.972574,0.000390225,2.17557,5.61351,0.1,9.01636e-06,0.259877,0.1,-133.154531
178,0.972574,0.000390225,2.17557,5.61351,0.1,9.01636e-06,0.259877,0.1,-133.154531
179,0.972574,0.000390225,2.17557,5.61351,0.1,9.01636e-06,0.259877,0.1,-133.154531
180,0.973379,0.000385268,2.272,5.56744,0.1,9.0831e-06,0.259959,0.1,-132.992035
181,0.973379,0.000385268,2.272,5.56744,0.1,9.0831e-06,0.259959,0.1,-132.992035
182,0.974297,0.000386165,2.21379,5.50128,0.1,9.40441e-06,0.255425,0.1,-132.903279
183,0.974297,0.000386165,2.21379,5.50128,0.1,9.40441e-06,0.255425,0.1,-132.903279
184,0.978329,0.000354538,2.25787,5.24811,0.1,1.05545e-05,0.247376,0.1,-132.340071
185,0.978329,0.000354538,2.25787,5.24811,0.1,1.05545e-05,0.247376,0.1,-132.340071
186,0.978329,0.000354538,2.25787,5.24811,0.1,1.05545e-05,0.247376,0.1,-132.340071
187,0.978329,0.000354538,2.25787,5.24811,0.1,1.05545e-05,0.247376,0.1,-132.340071
188,0.978329,0.000354538,2.25787,5.24811,0.1,1.05545e-05,0.247376,0.1,-132.340071
189,0.978329,0.000354538,2.25787,5.24811,0.1,1.05545e-05,0.247376,0.1,-132.340071
190,0.979214,0.000351222,1.92655,5.1507,0.1,1.20068e-05,0.231933,0.1,-132.147158
191,0.979529,0.00033905,1.88777,5.11417,0.1,1.25765e-05,0.228597,0.1,-132.014803
192,0.979319,0.000340304,2.1942,5.13699,0.1,1.18783e-05,0.235414,0.1,-132.007232
193,0.979823,0.00031463,2.07247,5.06022,0.1,1.38472e-05,0.222412,0.1,-131.612515
194,0.979823,0.00031463,2.07247,5.06022,0.1,1.38472e-05,0.222412,0.1,-131.612515
195,0.979835,0.000313101,1.98036,5.06069,0.1,1.3856e-05,0.222513,0.1,-131.606060
196,0.979835,0.000313101,1.98036,5.06069,0.1,1.3856e-05,0.222513,0.1,-131.606060
197,0.979918,0.000296625,2.1471,5.03775,0.1,1.48334e-05,0.217707,0.1,-131.571670
198,0.979918,0.000296625,2.1471,5.03775,0.1,1.48334e-05,0.217707,0.1,-131.571670
199,0.979918,0.000296625,2.1471,5.03775,0.1,1.48334e-05,0.217707,0.1,-131.571670
200,0.979918,0.000296625,2.1471,5.03775,0.1,1.48334e-05,0.217707,0.1,-131.571670
201,0.979918,0.000296625,2.1471,5.03775,0.1,1.48334e-05,0.217707,0.1,-131.571670
202,0.979918,0.000296625,2.1471,5.03775,0.1,1.48334e-05,0.217707,0.1,-131.571670
203,0.979972,0.000280025,1.95681,5.01991,0.1,1.68019e-05,0.206789,0.1,-131.561186
204,0.979956,0.000279853,2.1926,5.02704,0.1,1.55262e-05,0.216265,0.1,-131.560409
205,0.979958,0.000286886,2.01322,5.02523,0.1,1.60782e-05,0.210452,0.1,-131.476985
206,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
207,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
208,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
209,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
210,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
211,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
212,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
213,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
214,0.979992,0.000250849,2.06472,5.00945,0.1,1.86031e-05,0.201045,0.1,-131.358270
215,0.979995,0.000238904,2.04562,5.0073,0.1,1.92799e-05,0.199739,0.1,-131.321568
216,0.979995,0.000238904,2.04562,5.0073,0.1,1.92799e-05,0.199739,0.1,-131.321568
217,0.979995,0.000238904,2.04562,5.0073,0.1,1.92799e-05,0.199739,0.1,-131.321568
218,0.979995,0.000238904,2.04562,5.0073,0.1,1.92799e-05,0.199739,0.1,-131.321568
219,0.979995,0.000238904,2.04562,5.0073,0.1,1.92799e-05,0.199739,0.1,-131.321568
220,0.979995,0.000238904,2.04562,5.0073,0.1,1.92799e-05,0.199739,0.1,-131.321568
221,0.979992,0.000244356,2.13597,5.00983,0.1,1.82318e-05,0.205275,0.1,-131.311861
222,0.979984,0.000261339,2.0399,5.01529,0.1,1.71592e-05,0.208393,0.1,-131.288538
223,0.979997,0.000230184,2.04505,5.00622,0.1,1.9634e-05,0.199627,0.1,-131.283629
224,0.979996,0.000230746,2.02683,5.00716,0.1,1.91284e-05,0.202617,0.1,-131.237665
225,0.979997,0.000222379,2.08455,5.00651,0.1,1.91705e-05,0.204478,0.1,-131.131324
226,0.979997,0.000222379,2.08455,5.00651,0.1,1.91705e-05,0.204478,0.1,-131.131324
227,0.979994,0.000230694,2.08074,5.01057,0.1,1.76254e-05,0.212778,0.1,-131.008364
228,0.979994,0.000230694,2.08074,5.01057,0.1,1.76254e-05,0.212778,0.1,-131.008364
229,0.979994,0.000230694,2.08074,5.01057,0.1,1.76254e-05,0.212778,0.1,-131.008364
230,0.979996,0.000216283,2.09534,5.00912,0.1,1.77441e-05,0.216006,0.1,-130.881338
231,0.979996,0.000216283,2.09534,5.00912,0.1,1.77441e-05,0.216006,0.1,-130.881338
232,0.979996,0.000216283,2.09534,5.00912,0.1,1.77441e-05,0.216006,0.1,-130.881338
233,0.979999,0.000175964,2.12927,5.00451,0.1,1.89898e-05,0.219366,0.1,-130.721619
234,0.979999,0.000175964,2.12927,5.00451,0.1,1.89898e-05,0.219366,0.1,-130.721619
235,0.979999,0.000175964,2.12927,5.00451,0.1,1.89898e-05,0.219366,0.1,-130.721619
236,0.979996,0.000203949,2.03224,5.01252,0.1,1.63477e-05,0.230498,0.1,-130.538911
237,0.979996,0.000203949,2.03224,5.01252,0.1,1.63477e-05,0.230498,0.1,-130.538911
238,0.979998,0.000170489,2.12151,5.01388,0.1,1.49168e-05,0.254356,0.1,-130.098197
239,0.979998,0.000170489,2.12151,5.01388,0.1,1.49168e-05,0.254356,0.1,-130.098197
240,0.979998,0.000170489,2.12151,5.01388,0.1,1.49168e-05,0.254356,0.1,-130.098197
241,0.979998,0.000170489,2.12151,5.01388,0.1,1.49168e-05,0.254356,0.1,-130.098197
242,0.979994,0.000160351,2.05188,5.04001,0.1,1.17103e-05,0.294914,0.1,-129.393226
243,0.979994,0.000160351,2.05188,5.04001,0.1,1.17103e-05,0.294914,0.1,-129.393226
244,0.979994,0.000160351,2.05188,5.04001,0.1,1.17103e-05,0.294914,0.1,-129.393226
245,0.979994,0.000160351,2.05188,5.04001,0.1,1.17103e-05,0.294914,0.1,-129.393226
246,0.97999,0.000142438,2.01041,5.10109,0.1,9.13704e-06,0.342039,0.1,-128.825931
247,0.97999,0.000142438,2.01041,5.10109,0.1,9.13704e-06,0.342039,0.1,-128.825931
248,0.979996,0.00011727,1.97766,5.08389,0.1,8.93329e-06,0.361104,0.1,-128.682927
249,0.979992,0.000105949,2.07412,5.23846,0.1,6.74937e-06,0.415051,0.1,-128.269683
250,0.979992,0.000105949,2.07412,5.23846,0.1,6.74937e-06,0.415051,0.1,-128.269683
251,0.979992,0.000105949,2.07412,5.23846,0.1,6.74937e-06,0.415051,0.1,-128.269683
252,0.979992,0.000105949,2.07412,5.23846,0.1,6.74937e-06,0.415051,0.1,-128.269683
253,0.979992,0.000105949,2.07412,5.23846,0.1,6.74937e-06,0.415051,0.1,-128.269683
254,0.979992,0.000105949,2.07412,5.23846,0.1,6.74937e-06,0.415051,0.1,-128.269683
255,0.979995,8.67573e-05,2.08549,5.32196,0.1,5.86404e-06,0.453476,0.1,-128.148058
256,0.979995,8.67573e-05,2.08549,5.32196,0.1,5.86404e-06,0.453476,0.1,-128.148058
257,0.979995,8.67573e-05,2.08549,5.32196,0.1,5.86404e-06,0.453476,0.1,-128.148058
258,0.979995,8.67573e-05,2.08549,5.32196,0.1,5.86404e-06,0.453476,0.1,-128.148058
259,0.979995,8.67573e-05,2.08549,5.32196,0.1,5.86404e-06,0.453476,0.1,-128.148058
260,0.979995,8.67573e-05,2.08549,5.32196,0.1,5.86404e-06,0.453476,0.1,-128.148058
261,0.979995,8.67573e-05,2.08549,5.32196,0.1,5.86404e-06,0.453476,0.1,-128.148058
262,0.979998,8.47033e-05,2.08386,5.16861,0.1,6.78195e-06,0.432211,0.1,-128.028557
263,0.979998,8.47033e-05,2.08386,5.16861,0.1,6.78195e-06,0.432211,0.1,-128.028557
264,0.979998,8.47033e-05,2.08386,5.16861,0.1,6.78195e-06,0.432211,0.1,-128.028557
265,0.979999,6.20101e-05,2.08801,5.229,0.1,5.66554e-06,0.484074,0.1,-127.954302
266,0.979999,6.20101e-05,2.08801,5.229,0.1,5.66554e-06,0.484074,0.1,-127.954302
267,0.979999,6.71034e-05,2.07788,5.14979,0.1,6.44722e-06,0.458156,0.1,-127.934883
268,0.979999,6.71034e-05,2.07788,5.14979,0.1,6.44722e-06,0.458156,0.1,-127.934883
269,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
270,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
271,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
272,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
273,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
274,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
275,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
276,0.98,4.63236e-05,2.17909,5.15378,0.1,5.64678e-06,0.506897,0.1,-127.772300
