index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
36,0.654576,0.000576775,7.23825,7.85152,0.1,3.98504e-05,0.790331,0.1,-170.512074
37,0.654582,0.000576479,7.23854,7.8515,0.1,3.98598e-05,0.790333,0.1,-170.505466
38,0.654582,0.000576479,7.23854,7.8515,0.1,3.98598e-05,0.790333,0.1,-170.505466
39,0.654582,0.000576479,7.23854,7.8515,0.1,3.98598e-05,0.790333,0.1,-170.505466
40,0.654582,0.000576479,7.23854,7.8515,0.1,3.98598e-05,0.790333,0.1,-170.505466
41,0.654582,0.000576479,7.23854,7.8515,0.1,3.98598e-05,0.790333,0.1,-170.505466
42,0.654355,0.0005768,7.24229,7.85418,0.1,3.98637e-05,0.790324,0.1,-170.497856
43,0.654177,0.00057644,7.24512,7.85372,0.1,3.98545e-05,0.790334,0.1,-170.495010
44,0.654177,0.00057644,7.24512,7.85372,0.1,3.98545e-05,0.790334,0.1,-170.495010
45,0.653205,0.000576632,7.25541,7.85591,0.1,3.98336e-05,0.790334,0.1,-170.480663
46,0.652914,0.000576698,7.2599,7.85837,0.1,3.98607e-05,0.790326,0.1,-170.469988
47,0.652914,0.000576698,7.2599,7.85837,0.1,3.98607e-05,0.790326,0.1,-170.469988
48,0.652121,0.000576862,7.27196,7.86327,0.1,3.98519e-05,0.79032,0.1,-170.448415
49,0.652121,0.000576862,7.27196,7.86327,0.1,3.98519e-05,0.79032,0.1,-170.448415
50,0.651596,0.000576396,7.27789,7.86462,0.1,3.9854e-05,0.790325,0.1,-170.436963
51,0.651596,0.000576396,7.27789,7.86462,0.1,3.9854e-05,0.790325,0.1,-170.436963
52,0.650743,0.000576484,7.29205,7.87188,0.1,3.99046e-05,0.790306,0.1,-170.386118
53,0.650743,0.000576484,7.29205,7.87188,0.1,3.99046e-05,0.790306,0.1,-170.386118
54,0.64806,0.000576438,7.32679,7.88174,0.1,3.98575e-05,0.790309,0.1,-170.328152
55,0.64806,0.000576438,7.32679,7.88174,0.1,3.98575e-05,0.790309,0.1,-170.328152
56,0.64806,0.000576438,7.32679,7.88174,0.1,3.98575e-05,0.790309,0.1,-170.328152
57,0.645834,0.000576215,7.3593,7.89504,0.1,3.99023e-05,0.790291,0.1,-170.275516
58,0.645834,0.000576215,7.3593,7.89504,0.1,3.99023e-05,0.790291,0.1,-170.275516
59,0.645834,0.000576215,7.3593,7.89504,0.1,3.99023e-05,0.790291,0.1,-170.275516
60,0.644142,0.000576083,7.388,7.91056,0.1,3.99689e-05,0.790257,0.1,-170.257772
61,0.64376,0.000575727,7.39377,7.9096,0.1,3.99574e-05,0.790273,0.1,-170.175807
62,0.64376,0.000575727,7.39377,7.9096,0.1,3.99574e-05,0.790273,0.1,-170.175807
63,0.64376,0.000575727,7.39377,7.9096,0.1,3.99574e-05,0.790273,0.1,-170.175807
64,0.64376,0.000575727,7.39377,7.9096,0.1,3.99574e-05,0.790273,0.1,-170.175807
65,0.64376,0.000575727,7.39377,7.9096,0.1,3.99574e-05,0.790273,0.1,-170.175807
66,0.642524,0.000575184,7.41617,7.92113,0.1,3.99738e-05,0.790259,0.1,-170.105347
67,0.642524,0.000575184,7.41617,7.92113,0.1,3.99738e-05,0.790259,0.1,-170.105347
68,0.637992,0.000575143,7.48456,7.95016,0.1,4.00604e-05,0.790213,0.1,-170.018766
69,0.637992,0.000575143,7.48456,7.95016,0.1,4.00604e-05,0.790213,0.1,-170.018766
70,0.636535,0.000574653,7.50454,7.95511,0.1,4.00382e-05,0.790222,0.1,-169.991280
71,0.636535,0.000574653,7.50454,7.95511,0.1,4.00382e-05,0.790222,0.1,-169.991280
72,0.635934,0.000574455,7.5186,7.9642,0.1,4.00682e-05,0.790204,0.1,-169.943430
73,0.635934,0.000574455,7.5186,7.9642,0.1,4.00682e-05,0.790204,0.1,-169.943430
74,0.631683,0.000572746,7.59283,7.99911,0.1,4.02087e-05,0.79016,0.1,-169.916136
75,0.631683,0.000572746,7.59283,7.99911,0.1,4.02087e-05,0.79016,0.1,-169.916136
76,0.631683,0.000572746,7.59283,7.99911,0.1,4.02087e-05,0.79016,0.1,-169.916136
77,0.630897,0.000572017,7.60747,8.00483,0.1,4.02037e-05,0.790162,0.1,-169.841243
78,0.630897,0.000572017,7.60747,8.00483,0.1,4.02037e-05,0.790162,0.1,-169.841243
79,0.630431,0.000572125,7.61824,8.0122,0.1,4.02515e-05,0.790142,0.1,-169.817840
80,0.630431,0.000572125,7.61824,8.0122,0.1,4.02515e-05,0.790142,0.1,-169.817840
81,0.630431,0.000572125,7.61824,8.0122,0.1,4.02515e-05,0.790142,0.1,-169.817840
82,0.626013,0.000569579,7.69559,8.04452,0.1,4.03239e-05,0.790129,0.1,-169.804290
83,0.626013,0.000569579,7.69559,8.04452,0.1,4.03239e-05,0.790129,0.1,-169.804290
84,0.629928,0.000571154,7.62665,8.01065,0.1,4.01765e-05,0.790175,0.1,-169.788283
85,0.629928,0.000571154,7.62665,8.01065,0.1,4.01765e-05,0.790175,0.1,-169.788283
86,0.626406,0.000568156,7.70433,8.05614,0.1,4.03763e-05,0.790109,0.1,-169.638898
87,0.626406,0.000568156,7.70433,8.05614,0.1,4.03763e-05,0.790109,0.1,-169.638898
88,0.626406,0.000568156,7.70433,8.05614,0.1,4.03763e-05,0.790109,0.1,-169.638898
89,0.626406,0.000568156,7.70433,8.05614,0.1,4.03763e-05,0.790109,0.1,-169.638898
90,0.624153,0.00056528,7.75146,8.07437,0.1,4.03842e-05,0.790128,0.1,-169.620922
91,0.624153,0.00056528,7.75146,8.07437,0.1,4.03842e-05,0.790128,0.1,-169.620922
92,0.624153,0.00056528,7.75146,8.07437,0.1,4.03842e-05,0.790128,0.1,-169.620922
93,0.624153,0.00056528,7.75146,8.07437,0.1,4.03842e-05,0.790128,0.1,-169.620922
94,0.623122,0.000566349,7.76098,8.07797,0.1,4.041e-05,0.790107,0.1,-169.613060
95,0.62291,0.000566492,7.76367,8.07849,0.1,4.04033e-05,0.790107,0.1,-169.605671
96,0.62291,0.000566492,7.76367,8.07849,0.1,4.04033e-05,0.790107,0.1,-169.605671
97,0.619874,0.000562614,7.83731,8.1187,0.1,4.05272e-05,0.790075,0.1,-169.525858
98,0.619874,0.000562614,7.83731,8.1187,0.1,4.05272e-05,0.790075,0.1,-169.525858
99,0.61653,0.000560411,7.89109,8.13208,0.1,4.04727e-05,0.790115,0.1,-169.487623
100,0.61653,0.000560411,7.89109,8.13208,0.1,4.04727e-05,0.790115,0.1,-169.487623
101,0.61653,0.000560411,7.89109,8.13208,0.1,4.04727e-05,0.790115,0.1,-169.487623
102,0.614144,0.000556484,7.95559,8.16822,0.1,4.05597e-05,0.790094,0.1,-169.473215
103,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
104,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
105,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
106,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
107,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
108,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
109,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
110,0.61443,0.000556292,7.95194,8.16751,0.1,4.05687e-05,0.790094,0.1,-169.459897
111,0.61338,0.000554582,7.97991,8.18306,0.1,4.05986e-05,0.790087,0.1,-169.459420
112,0.61338,0.000554582,7.97991,8.18306,0.1,4.05986e-05,0.790087,0.1,-169.459420
113,0.61338,0.000554582,7.97991,8.18306,0.1,4.05986e-05,0.790087,0.1,-169.459420
114,0.61338,0.000554582,7.97991,8.18306,0.1,4.05986e-05,0.790087,0.1,-169.459420
115,0.612895,0.000554203,7.98267,8.17826,0.1,4.05483e-05,0.790115,0.1,-169.442928
116,0.612895,0.000554203,7.98267,8.17826,0.1,4.05483e-05,0.790115,0.1,-169.442928
117,0.612895,0.000554203,7.98267,8.17826,0.1,4.05483e-05,0.790115,0.1,-169.442928
118,0.612895,0.000554203,7.98267,8.17826,0.1,4.05483e-05,0.790115,0.1,-169.442928
119,0.612895,0.000554203,7.98267,8.17826,0.1,4.05483e-05,0.790115,0.1,-169.442928
120,0.612895,0.000554203,7.98267,8.17826,0.1,4.05483e-05,0.790115,0.1,-169.442928
121,0.612895,0.000554203,7.98267,8.17826,0.1,4.05483e-05,0.790115,0.1,-169.442928
122,0.613517,0.000553182,7.98371,8.18677,0.1,4.06026e-05,0.790093,0.1,-169.430197
123,0.615683,0.000555903,7.9297,8.15754,0.1,4.05448e-05,0.790111,0.1,-169.413905
124,0.615683,0.000555903,7.9297,8.15754,0.1,4.05448e-05,0.790111,0.1,-169.413905
125,0.615683,0.000555903,7.9297,8.15754,0.1,4.05448e-05,0.790111,0.1,-169.413905
126,0.611188,0.00054904,8.03674,8.20824,0.1,4.05959e-05,0.790122,0.1,-169.400616
127,0.612167,0.000550593,8.00321,8.18503,0.1,4.05082e-05,0.790157,0.1,-169.358588
128,0.612167,0.000550593,8.00321,8.18503,0.1,4.05082e-05,0.790157,0.1,-169.358588
129,0.612167,0.000550593,8.00321,8.18503,0.1,4.05082e-05,0.790157,0.1,-169.358588
130,0.614299,0.00055142,7.9603,8.16505,0.1,4.04685e-05,0.790174,0.1,-169.316571
131,0.614299,0.00055142,7.9603,8.16505,0.1,4.04685e-05,0.790174,0.1,-169.316571
132,0.614299,0.00055142,7.9603,8.16505,0.1,4.04685e-05,0.790174,0.1,-169.316571
133,0.615769,0.00055111,7.92372,8.1407,0.1,4.03621e-05,0.790232,0.1,-169.265443
134,0.610757,0.000546014,8.01671,8.17081,0.1,4.03096e-05,0.790286,0.1,-169.203987
135,0.610757,0.000546014,8.01671,8.17081,0.1,4.03096e-05,0.790286,0.1,-169.203987
136,0.612763,0.000542242,7.99442,8.1644,0.1,4.02798e-05,0.790328,0.1,-169.163032
137,0.613656,0.000544551,7.94911,8.12656,0.1,4.00904e-05,0.790402,0.1,-169.090144
138,0.613656,0.000544551,7.94911,8.12656,0.1,4.00904e-05,0.790402,0.1,-169.090144
139,0.613656,0.000544551,7.94911,8.12656,0.1,4.00904e-05,0.790402,0.1,-169.090144
140,0.613656,0.000544551,7.94911,8.12656,0.1,4.00904e-05,0.790402,0.1,-169.090144
141,0.613656,0.000544551,7.94911,8.12656,0.1,4.00904e-05,0.790402,0.1,-169.090144
142,0.60973,0.00053607,8.02713,8.14643,0.1,3.99668e-05,0.790514,0.1,-169.021216
143,0.60973,0.00053607,8.02713,8.14643,0.1,3.99668e-05,0.790514,0.1,-169.021216
144,0.613048,0.000539158,7.91398,8.0626,0.1,3.95759e-05,0.790682,0.1,-168.953808
145,0.613048,0.000539158,7.91398,8.0626,0.1,3.95759e-05,0.790682,0.1,-168.953808
146,0.610421,0.000534342,8.00182,8.11972,0.1,3.97605e-05,0.790617,0.1,-168.783537
147,0.610421,0.000534342,8.00182,8.11972,0.1,3.97605e-05,0.790617,0.1,-168.783537
148,0.610421,0.000534342,8.00182,8.11972,0.1,3.97605e-05,0.790617,0.1,-168.783537
149,0.610421,0.000534342,8.00182,8.11972,0.1,3.97605e-05,0.790617,0.1,-168.783537
150,0.610421,0.000534342,8.00182,8.11972,0.1,3.97605e-05,0.790617,0.1,-168.783537
151,0.610421,0.000534342,8.00182,8.11972,0.1,3.97605e-05,0.790617,0.1,-168.783537
152,0.606622,0.00052935,8.02986,8.08652,0.1,3.93386e-05,0.790842,0.1,-168.575195
153,0.606622,0.00052935,8.02986,8.08652,0.1,3.93386e-05,0.790842,0.1,-168.575195
154,0.606622,0.00052935,8.02986,8.08652,0.1,3.93386e-05,0.790842,0.1,-168.575195
155,0.606622,0.00052935,8.02986,8.08652,0.1,3.93386e-05,0.790842,0.1,-168.575195
156,0.606622,0.00052935,8.02986,8.08652,0.1,3.93386e-05,0.790842,0.1,-168.575195
157,0.606622,0.00052935,8.02986,8.08652,0.1,3.93386e-05,0.790842,0.1,-168.575195
158,0.596277,0.000516106,8.19102,8.10006,0.1,3.88446e-05,0.791128,0.1,-168.496845
159,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
160,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
161,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
162,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
163,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
164,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
165,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
166,0.602793,0.000516316,8.03609,8.00771,0.1,3.84421e-05,0.791308,0.1,-168.232616
167,0.601779,0.000516214,8.08216,8.04829,0.1,3.86929e-05,0.791202,0.1,-168.232053
168,0.601779,0.000516214,8.08216,8.04829,0.1,3.86929e-05,0.791202,0.1,-168.232053
169,0.602763,0.000512388,8.01402,7.96982,0.1,3.8113e-05,0.791473,0.1,-168.103883
170,0.602763,0.000512388,8.01402,7.96982,0.1,3.8113e-05,0.791473,0.1,-168.103883
171,0.602763,0.000512388,8.01402,7.96982,0.1,3.8113e-05,0.791473,0.1,-168.103883
172,0.596804,0.00050921,8.12943,8.0154,0.1,3.81573e-05,0.791463,0.1,-168.040371
173,0.596804,0.00050921,8.12943,8.0154,0.1,3.81573e-05,0.791463,0.1,-168.040371
174,0.59608,0.000502691,8.14076,8.00141,0.1,3.79263e-05,0.791598,0.1,-167.823523
175,0.59608,0.000502691,8.14076,8.00141,0.1,3.79263e-05,0.791598,0.1,-167.823523
176,0.59608,0.000502691,8.14076,8.00141,0.1,3.79263e-05,0.791598,0.1,-167.823523
177,0.59608,0.000502691,8.14076,8.00141,0.1,3.79263e-05,0.791598,0.1,-167.823523
178,0.59608,0.000502691,8.14076,8.00141,0.1,3.79263e-05,0.791598,0.1,-167.823523
179,0.59608,0.000502691,8.14076,8.00141,0.1,3.79263e-05,0.791598,0.1,-167.823523
180,0.591495,0.000491342,8.16284,7.93065,0.1,3.70596e-05,0.792008,0.1,-167.524114
181,0.591495,0.000491342,8.16284,7.93065,0.1,3.70596e-05,0.792008,0.1,-167.524114
182,0.591495,0.000491342,8.16284,7.93065,0.1,3.70596e-05,0.792008,0.1,-167.524114
183,0.591495,0.000491342,8.16284,7.93065,0.1,3.70596e-05,0.792008,0.1,-167.524114
184,0.591495,0.000491342,8.16284,7.93065,0.1,3.70596e-05,0.792008,0.1,-167.524114
185,0.592007,0.000482377,8.2017,7.96145,0.1,3.7128e-05,0.792026,0.1,-167.263789
186,0.592007,0.000482377,8.2017,7.96145,0.1,3.7128e-05,0.792026,0.1,-167.263789
187,0.592007,0.000482377,8.2017,7.96145,0.1,3.7128e-05,0.792026,0.1,-167.263789
188,0.592007,0.000482377,8.2017,7.96145,0.1,3.7128e-05,0.792026,0.1,-167.263789
189,0.592007,0.000482377,8.2017,7.96145,0.1,3.7128e-05,0.792026,0.1,-167.263789
190,0.584364,0.000472982,8.31247,7.95454,0.1,3.66343e-05,0.792261,0.1,-167.055892
191,0.586981,0.000461663,8.21049,7.84385,0.1,3.5738e-05,0.79266,0.1,-166.893959
192,0.586885,0.000452225,8.27633,7.89393,0.1,3.59218e-05,0.792637,0.1,-166.541571
193,0.586885,0.000452225,8.27633,7.89393,0.1,3.59218e-05,0.792637,0.1,-166.541571
194,0.586885,0.000452225,8.27633,7.89393,0.1,3.59218e-05,0.792637,0.1,-166.541571
195,0.586885,0.000452225,8.27633,7.89393,0.1,3.59218e-05,0.792637,0.1,-166.541571
196,0.580538,0.000447547,8.37307,7.89969,0.1,3.56262e-05,0.79276,0.1,-166.480010
197,0.588218,0.000436221,8.26653,7.8557,0.1,3.53543e-05,0.792914,0.1,-165.943861
198,0.588218,0.000436221,8.26653,7.8557,0.1,3.53543e-05,0.792914,0.1,-165.943861
199,0.588218,0.000436221,8.26653,7.8557,0.1,3.53543e-05,0.792914,0.1,-165.943861
200,0.583822,0.000430915,8.38546,7.9145,0.1,3.55236e-05,0.792876,0.1,-165.835056
201,0.583822,0.000430915,8.38546,7.9145,0.1,3.55236e-05,0.792876,0.1,-165.835056
202,0.583822,0.000430915,8.38546,7.9145,0.1,3.55236e-05,0.792876,0.1,-165.835056
203,0.583822,0.000430915,8.38546,7.9145,0.1,3.55236e-05,0.792876,0.1,-165.835056
204,0.583822,0.000430915,8.38546,7.9145,0.1,3.55236e-05,0.792876,0.1,-165.835056
205,0.594831,0.000418242,8.18741,7.80729,0.1,3.48989e-05,0.793165,0.1,-165.485794
206,0.594831,0.000418242,8.18741,7.80729,0.1,3.48989e-05,0.793165,0.1,-165.485794
207,0.586711,0.000403954,8.33816,7.82563,0.1,3.44555e-05,0.793371,0.1,-165.281429
208,0.586711,0.000403954,8.33816,7.82563,0.1,3.44555e-05,0.793371,0.1,-165.281429
209,0.588229,0.000397958,8.41274,7.90993,0.1,3.49618e-05,0.793224,0.1,-164.469041
210,0.588229,0.000397958,8.41274,7.90993,0.1,3.49618e-05,0.793224,0.1,-164.469041
211,0.60284,0.000372445,8.19735,7.79865,0.1,3.41402e-05,0.793617,0.1,-164.244590
212,0.60284,0.000372445,8.19735,7.79865,0.1,3.41402e-05,0.793617,0.1,-164.244590
213,0.60284,0.000372445,8.19735,7.79865,0.1,3.41402e-05,0.793617,0.1,-164.244590
214,0.60284,0.000372445,8.19735,7.79865,0.1,3.41402e-05,0.793617,0.1,-164.244590
215,0.603778,0.000371566,8.26178,7.88131,0.1,3.47448e-05,0.793422,0.1,-163.850574
216,0.606473,0.000357267,8.18441,7.7828,0.1,3.38143e-05,0.793791,0.1,-163.385712
217,0.606473,0.000357267,8.18441,7.7828,0.1,3.38143e-05,0.793791,0.1,-163.385712
218,0.598134,0.000350258,8.49292,7.99358,0.1,3.47726e-05,0.793489,0.1,-163.334262
219,0.598134,0.000350258,8.49292,7.99358,0.1,3.47726e-05,0.793489,0.1,-163.334262
220,0.610155,0.000351883,8.1938,7.82863,0.1,3.41346e-05,0.79371,0.1,-163.155448
221,0.603441,0.000333687,8.47785,7.99374,0.1,3.462e-05,0.793625,0.1,-162.470234
222,0.603441,0.000333687,8.47785,7.99374,0.1,3.462e-05,0.793625,0.1,-162.470234
223,0.603441,0.000333687,8.47785,7.99374,0.1,3.462e-05,0.793625,0.1,-162.470234
224,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
225,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
226,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
227,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
228,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
229,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
230,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
231,0.60838,0.000305622,8.50656,7.99182,0.1,3.40069e-05,0.793934,0.1,-161.248956
232,0.606951,0.000280528,8.66315,8.04736,0.1,3.37225e-05,0.79414,0.1,-160.557193
233,0.626942,0.000253126,8.42368,7.95393,0.1,3.29837e-05,0.794481,0.1,-160.531762
234,0.626942,0.000253126,8.42368,7.95393,0.1,3.29837e-05,0.794481,0.1,-160.531762
235,0.626942,0.000253126,8.42368,7.95393,0.1,3.29837e-05,0.794481,0.1,-160.531762
236,0.626942,0.000253126,8.42368,7.95393,0.1,3.29837e-05,0.794481,0.1,-160.531762
237,0.62183,0.000258993,8.37887,7.85015,0.1,3.22762e-05,0.794659,0.1,-159.328165
238,0.623442,0.000224175,8.53227,7.89667,0.1,3.16482e-05,0.79498,0.1,-158.819387
239,0.627506,0.000231751,8.42631,7.86852,0.1,3.18605e-05,0.7949,0.1,-158.747748
240,0.62739,0.000177328,8.73872,7.93666,0.1,3.04518e-05,0.795496,0.1,-157.353771
241,0.62739,0.000177328,8.73872,7.93666,0.1,3.04518e-05,0.795496,0.1,-157.353771
242,0.62739,0.000177328,8.73872,7.93666,0.1,3.04518e-05,0.795496,0.1,-157.353771
243,0.62739,0.000177328,8.73872,7.93666,0.1,3.04518e-05,0.795496,0.1,-157.353771
244,0.626934,0.000194154,8.60363,7.87458,0.1,3.06661e-05,0.795373,0.1,-157.304980
245,0.632546,0.000180221,8.52023,7.78983,0.1,2.9804e-05,0.795648,0.1,-157.171314
246,0.632546,0.000180221,8.52023,7.78983,0.1,2.9804e-05,0.795648,0.1,-157.171314
247,0.633991,0.000136765,8.77806,7.81863,0.1,2.83885e-05,0.79618,0.1,-153.737064
248,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
249,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
250,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
251,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
252,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
253,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
254,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
255,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
256,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
257,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
258,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
259,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
260,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
261,0.629165,9.53179e-05,9.17915,7.84932,0.1,2.63595e-05,0.796799,0.1,-152.015550
262,0.635048,9.05435e-05,9.18026,7.88793,0.1,2.64675e-05,0.796804,0.1,-151.960710
263,0.635048,9.05435e-05,9.18026,7.88793,0.1,2.64675e-05,0.796804,0.1,-151.960710
264,0.637625,0.000105471,8.96072,7.83047,0.1,2.70548e-05,0.796611,0.1,-151.797409
265,0.632119,0.000100741,9.14561,7.90677,0.1,2.70875e-05,0.796627,0.1,-151.750953
266,0.632119,0.000100741,9.14561,7.90677,0.1,2.70875e-05,0.796627,0.1,-151.750953
267,0.632119,0.000100741,9.14561,7.90677,0.1,2.70875e-05,0.796627,0.1,-151.750953
268,0.631874,9.43913e-05,9.24289,7.94921,0.1,2.69564e-05,0.796685,0.1,-151.600171
269,0.631874,9.43913e-05,9.24289,7.94921,0.1,2.69564e-05,0.796685,0.1,-151.600171
270,0.631874,9.43913e-05,9.24289,7.94921,0.1,2.69564e-05,0.796685,0.1,-151.600171
271,0.631874,9.43913e-05,9.24289,7.94921,0.1,2.69564e-05,0.796685,0.1,-151.600171
272,0.631874,9.43913e-05,9.24289,7.94921,0.1,2.69564e-05,0.796685,0.1,-151.600171
273,0.635135,8.85352e-05,9.27352,7.97305,0.1,2.6837e-05,0.796741,0.1,-151.504385
274,0.635135,8.85352e-05,9.27352,7.97305,0.1,2.6837e-05,0.796741,0.1,-151.504385
275,0.635135,8.85352e-05,9.27352,7.97305,0.1,2.6837e-05,0.796741,0.1,-151.504385
276,0.635135,8.85352e-05,9.27352,7.97305,0.1,2.6837e-05,0.796741,0.1,-151.504385
