index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
29,0.887834,0.000990437,12.1316,17.691,0.1,8.74673e-05,0.109034,0.1,-330.894541
30,0.887834,0.000990437,12.1316,17.691,0.1,8.74673e-05,0.109034,0.1,-330.894541
31,0.887834,0.000990437,12.1316,17.691,0.1,8.74673e-05,0.109034,0.1,-330.894541
32,0.903289,0.00099077,11.802,17.3306,0.1,8.61127e-05,0.11885,0.1,-322.742834
33,0.903289,0.00099077,11.802,17.3306,0.1,8.61127e-05,0.11885,0.1,-322.742834
34,0.903289,0.00099077,11.802,17.3306,0.1,8.61127e-05,0.11885,0.1,-322.742834
35,0.903289,0.00099077,11.802,17.3306,0.1,8.61127e-05,0.11885,0.1,-322.742834
36,0.903289,0.00099077,11.802,17.3306,0.1,8.61127e-05,0.11885,0.1,-322.742834
37,0.918123,0.000991298,11.2995,16.5611,0.1,8.39297e-05,0.136874,0.1,-313.181346
38,0.918123,0.000991298,11.2995,16.5611,0.1,8.39297e-05,0.136874,0.1,-313.181346
39,0.918123,0.000991298,11.2995,16.5611,0.1,8.39297e-05,0.136874,0.1,-313.181346
40,0.918123,0.000991298,11.2995,16.5611,0.1,8.39297e-05,0.136874,0.1,-313.181346
41,0.918123,0.000991298,11.2995,16.5611,0.1,8.39297e-05,0.136874,0.1,-313.181346
42,0.933179,0.000991497,10.7496,16.0447,0.1,8.19239e-05,0.151607,0.1,-304.412917
43,0.933179,0.000991497,10.7496,16.0447,0.1,8.19239e-05,0.151607,0.1,-304.412917
44,0.933179,0.000991497,10.7496,16.0447,0.1,8.19239e-05,0.151607,0.1,-304.412917
45,0.938281,0.000991843,10.3848,15.4879,0.1,8.08391e-05,0.165555,0.1,-300.648127
46,0.938281,0.000991843,10.3848,15.4879,0.1,8.08391e-05,0.165555,0.1,-300.648127
47,0.945812,0.000992037,10.0689,14.7714,0.1,7.85691e-05,0.184372,0.1,-298.411549
48,0.951571,0.000992338,9.73674,14.2444,0.1,7.66065e-05,0.20186,0.1,-296.300364
49,0.951571,0.000992338,9.73674,14.2444,0.1,7.66065e-05,0.20186,0.1,-296.300364
50,0.952506,0.000992246,9.65723,14.2513,0.1,7.67857e-05,0.200199,0.1,-295.860148
51,0.952506,0.000992246,9.65723,14.2513,0.1,7.67857e-05,0.200199,0.1,-295.860148
52,0.952506,0.000992246,9.65723,14.2513,0.1,7.67857e-05,0.200199,0.1,-295.860148
53,0.952506,0.000992246,9.65723,14.2513,0.1,7.67857e-05,0.200199,0.1,-295.860148
54,0.952506,0.000992246,9.65723,14.2513,0.1,7.67857e-05,0.200199,0.1,-295.860148
55,0.952506,0.000992246,9.65723,14.2513,0.1,7.67857e-05,0.200199,0.1,-295.860148
56,0.952506,0.000992246,9.65723,14.2513,0.1,7.67857e-05,0.200199,0.1,-295.860148
57,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
58,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
59,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
60,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
61,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
62,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
63,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
64,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
65,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
66,0.957102,0.000992421,9.26335,13.7863,0.1,7.51571e-05,0.215879,0.1,-295.099579
67,0.957575,0.000992492,9.27,13.6513,0.1,7.4497e-05,0.220592,0.1,-295.094493
68,0.956514,0.000992506,9.37416,13.8838,0.1,7.51139e-05,0.214342,0.1,-293.997190
69,0.956514,0.000992506,9.37416,13.8838,0.1,7.51139e-05,0.214342,0.1,-293.997190
70,0.956514,0.000992506,9.37416,13.8838,0.1,7.51139e-05,0.214342,0.1,-293.997190
71,0.956514,0.000992506,9.37416,13.8838,0.1,7.51139e-05,0.214342,0.1,-293.997190
72,0.956514,0.000992506,9.37416,13.8838,0.1,7.51139e-05,0.214342,0.1,-293.997190
73,0.956308,0.000992593,9.41528,13.9154,0.1,7.47517e-05,0.215475,0.1,-292.606304
74,0.956308,0.000992593,9.41528,13.9154,0.1,7.47517e-05,0.215475,0.1,-292.606304
75,0.956308,0.000992593,9.41528,13.9154,0.1,7.47517e-05,0.215475,0.1,-292.606304
76,0.956308,0.000992593,9.41528,13.9154,0.1,7.47517e-05,0.215475,0.1,-292.606304
77,0.956308,0.000992593,9.41528,13.9154,0.1,7.47517e-05,0.215475,0.1,-292.606304
78,0.955539,0.000992757,9.52855,14.1017,0.1,7.49103e-05,0.212929,0.1,-290.580008
79,0.955539,0.000992757,9.52855,14.1017,0.1,7.49103e-05,0.212929,0.1,-290.580008
80,0.955539,0.000992757,9.52855,14.1017,0.1,7.49103e-05,0.212929,0.1,-290.580008
81,0.955539,0.000992757,9.52855,14.1017,0.1,7.49103e-05,0.212929,0.1,-290.580008
82,0.955539,0.000992757,9.52855,14.1017,0.1,7.49103e-05,0.212929,0.1,-290.580008
83,0.956853,0.000993045,9.46992,13.9031,0.1,7.34202e-05,0.224174,0.1,-287.652635
84,0.956537,0.000993209,9.61664,14.1823,0.1,7.34454e-05,0.21941,0.1,-285.105657
85,0.956537,0.000993209,9.61664,14.1823,0.1,7.34454e-05,0.21941,0.1,-285.105657
86,0.956537,0.000993209,9.61664,14.1823,0.1,7.34454e-05,0.21941,0.1,-285.105657
87,0.956537,0.000993209,9.61664,14.1823,0.1,7.34454e-05,0.21941,0.1,-285.105657
88,0.957069,0.000993645,9.64357,14.014,0.1,7.20453e-05,0.232331,0.1,-283.832422
89,0.96186,0.000994053,9.24719,13.5425,0.1,6.87834e-05,0.257716,0.1,-276.223014
90,0.96186,0.000994053,9.24719,13.5425,0.1,6.87834e-05,0.257716,0.1,-276.223014
91,0.96186,0.000994053,9.24719,13.5425,0.1,6.87834e-05,0.257716,0.1,-276.223014
92,0.96186,0.000994053,9.24719,13.5425,0.1,6.87834e-05,0.257716,0.1,-276.223014
93,0.96186,0.000994053,9.24719,13.5425,0.1,6.87834e-05,0.257716,0.1,-276.223014
94,0.960444,0.00099464,9.59439,13.8116,0.1,6.75111e-05,0.263702,0.1,-275.433925
95,0.962742,0.000995006,9.50524,13.8644,0.1,6.50679e-05,0.27481,0.1,-264.869249
96,0.962742,0.000995006,9.50524,13.8644,0.1,6.50679e-05,0.27481,0.1,-264.869249
97,0.962742,0.000995006,9.50524,13.8644,0.1,6.50679e-05,0.27481,0.1,-264.869249
98,0.962742,0.000995006,9.50524,13.8644,0.1,6.50679e-05,0.27481,0.1,-264.869249
99,0.967473,0.00099593,9.13049,13.0474,0.1,5.72163e-05,0.339309,0.1,-260.888342
100,0.966915,0.000996512,9.53938,13.6476,0.1,5.52068e-05,0.343598,0.1,-255.315586
101,0.966915,0.000996512,9.53938,13.6476,0.1,5.52068e-05,0.343598,0.1,-255.315586
102,0.966915,0.000996512,9.53938,13.6476,0.1,5.52068e-05,0.343598,0.1,-255.315586
103,0.972377,0.000997271,8.79659,12.5626,0.1,4.38462e-05,0.433774,0.1,-236.821243
104,0.972377,0.000997271,8.79659,12.5626,0.1,4.38462e-05,0.433774,0.1,-236.821243
105,0.975751,0.000998429,8.57019,11.7187,0.1,2.74893e-05,0.565149,0.1,-229.675917
106,0.975279,0.00099853,9.01288,12.7124,0.1,2.81269e-05,0.541799,0.1,-218.176252
107,0.975279,0.00099853,9.01288,12.7124,0.1,2.81269e-05,0.541799,0.1,-218.176252
108,0.975279,0.00099853,9.01288,12.7124,0.1,2.81269e-05,0.541799,0.1,-218.176252
109,0.975279,0.00099853,9.01288,12.7124,0.1,2.81269e-05,0.541799,0.1,-218.176252
110,0.975279,0.00099853,9.01288,12.7124,0.1,2.81269e-05,0.541799,0.1,-218.176252
111,0.975279,0.00099853,9.01288,12.7124,0.1,2.81269e-05,0.541799,0.1,-218.176252
112,0.978229,0.000999519,8.93226,12.4323,0.1,9.3689e-06,0.698235,0.1,-195.029914
113,0.978229,0.000999519,8.93226,12.4323,0.1,9.3689e-06,0.698235,0.1,-195.029914
114,0.978229,0.000999519,8.93226,12.4323,0.1,9.3689e-06,0.698235,0.1,-195.029914
115,0.978229,0.000999519,8.93226,12.4323,0.1,9.3689e-06,0.698235,0.1,-195.029914
116,0.97854,0.000999669,9.38538,13.308,0.1,6.91466e-06,0.714751,0.1,-181.949165
117,0.97854,0.000999669,9.38538,13.308,0.1,6.91466e-06,0.714751,0.1,-181.949165
118,0.97854,0.000999669,9.38538,13.308,0.1,6.91466e-06,0.714751,0.1,-181.949165
119,0.979394,0.00099989,9.56439,13.5013,0.1,2.20102e-06,0.768265,0.1,-178.830680
120,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
121,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
122,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
123,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
124,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
125,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
126,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
127,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
128,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
129,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
130,0.979782,0.000999957,9.26412,12.9903,0.1,7.13361e-07,0.789146,0.1,-175.528882
131,0.979943,0.00099999,9.12914,13.0129,0.1,2.16388e-07,0.797458,0.1,-174.361836
132,0.979943,0.00099999,9.12914,13.0129,0.1,2.16388e-07,0.797458,0.1,-174.361836
133,0.979943,0.00099999,9.12914,13.0129,0.1,2.16388e-07,0.797458,0.1,-174.361836
134,0.979943,0.00099999,9.12914,13.0129,0.1,2.16388e-07,0.797458,0.1,-174.361836
135,0.979972,0.000999995,8.90196,12.6559,0.1,1.48684e-07,0.798834,0.1,-174.214610
136,0.979972,0.000999995,8.90196,12.6559,0.1,1.48684e-07,0.798834,0.1,-174.214610
137,0.979972,0.000999995,8.90196,12.6559,0.1,1.48684e-07,0.798834,0.1,-174.214610
138,0.979974,0.000999995,8.89156,12.6688,0.1,1.45989e-07,0.798899,0.1,-174.188552
139,0.979948,0.00099999,9.0301,12.9017,0.1,2.08507e-07,0.797624,0.1,-174.152538
140,0.979948,0.00099999,9.0301,12.9017,0.1,2.08507e-07,0.797624,0.1,-174.152538
141,0.979956,0.000999992,9.01916,12.7828,0.1,1.84754e-07,0.798116,0.1,-174.081531
142,0.979956,0.000999992,9.01916,12.7828,0.1,1.84754e-07,0.798116,0.1,-174.081531
143,0.979957,0.000999992,9.06045,12.9074,0.1,1.82164e-07,0.798134,0.1,-174.081299
144,0.979977,0.000999996,8.99771,12.8569,0.1,1.38309e-07,0.799041,0.1,-174.023348
145,0.979977,0.000999996,8.99771,12.8569,0.1,1.38309e-07,0.799041,0.1,-174.023348
146,0.979977,0.000999996,8.99771,12.8569,0.1,1.38309e-07,0.799041,0.1,-174.023348
147,0.979977,0.000999996,8.99771,12.8569,0.1,1.38309e-07,0.799041,0.1,-174.023348
148,0.979977,0.000999996,8.99771,12.8569,0.1,1.38309e-07,0.799041,0.1,-174.023348
149,0.979978,0.000999996,8.9814,12.8262,0.1,1.3656e-07,0.799073,0.1,-173.997727
150,0.979978,0.000999996,8.9814,12.8262,0.1,1.3656e-07,0.799073,0.1,-173.997727
151,0.979974,0.000999995,8.9883,12.7688,0.1,1.44598e-07,0.798913,0.1,-173.990740
152,0.979966,0.000999994,9.01727,12.8204,0.1,1.60926e-07,0.798564,0.1,-173.989678
153,0.979966,0.000999994,9.01727,12.8204,0.1,1.60926e-07,0.798564,0.1,-173.989678
154,0.979971,0.000999995,8.98095,12.794,0.1,1.51493e-07,0.798766,0.1,-173.984842
155,0.979969,0.000999994,9.00726,12.8071,0.1,1.55e-07,0.798687,0.1,-173.981430
156,0.979973,0.000999995,9.01635,12.8474,0.1,1.46062e-07,0.798872,0.1,-173.976719
157,0.979977,0.000999996,8.97347,12.7721,0.1,1.37154e-07,0.799067,0.1,-173.970769
158,0.979975,0.000999996,8.98933,12.8139,0.1,1.42151e-07,0.798955,0.1,-173.970742
159,0.979975,0.000999996,8.98933,12.8139,0.1,1.42151e-07,0.798955,0.1,-173.970742
160,0.979979,0.000999996,8.96949,12.7874,0.1,1.3472e-07,0.799122,0.1,-173.970349
161,0.97998,0.000999997,9.01248,12.8205,0.1,1.3013e-07,0.799214,0.1,-173.939368
162,0.97998,0.000999997,9.01248,12.8205,0.1,1.3013e-07,0.799214,0.1,-173.939368
163,0.97998,0.000999997,9.01248,12.8205,0.1,1.3013e-07,0.799214,0.1,-173.939368
164,0.97998,0.000999997,9.01248,12.8205,0.1,1.3013e-07,0.799214,0.1,-173.939368
165,0.97998,0.000999997,9.01248,12.8205,0.1,1.3013e-07,0.799214,0.1,-173.939368
166,0.979987,0.000999998,8.98282,12.7933,0.1,1.1854e-07,0.799487,0.1,-173.927996
167,0.979987,0.000999998,8.98282,12.7933,0.1,1.1854e-07,0.799487,0.1,-173.927996
168,0.979987,0.000999998,8.98282,12.7933,0.1,1.1854e-07,0.799487,0.1,-173.927996
169,0.97999,0.000999998,8.98256,12.7746,0.1,1.12083e-07,0.799643,0.1,-173.922605
170,0.979992,0.000999999,9.02352,12.8283,0.1,1.09518e-07,0.799708,0.1,-173.906651
171,0.979992,0.000999999,9.02352,12.8283,0.1,1.09518e-07,0.799708,0.1,-173.906651
172,0.979995,0.000999999,9.00651,12.8245,0.1,1.0481e-07,0.799837,0.1,-173.895770
173,0.979998,0.001,8.99154,12.7902,0.1,1.01977e-07,0.799925,0.1,-173.891645
174,0.979998,0.001,8.99154,12.7902,0.1,1.01977e-07,0.799925,0.1,-173.891645
175,0.979998,0.001,8.99154,12.7902,0.1,1.01977e-07,0.799925,0.1,-173.891645
176,0.979998,0.001,9.00579,12.8002,0.1,1.01099e-07,0.799954,0.1,-173.889062
177,0.979999,0.001,9.01381,12.8275,0.1,1.00759e-07,0.799967,0.1,-173.885068
178,0.979999,0.001,9.01381,12.8275,0.1,1.00759e-07,0.799967,0.1,-173.885068
179,0.979999,0.001,9.01381,12.8275,0.1,1.00759e-07,0.799967,0.1,-173.885068
180,0.979999,0.001,9.01381,12.8275,0.1,1.00759e-07,0.799967,0.1,-173.885068
181,0.979999,0.001,9.01381,12.8275,0.1,1.00759e-07,0.799967,0.1,-173.885068
182,0.979999,0.001,9.01381,12.8275,0.1,1.00759e-07,0.799967,0.1,-173.885068
183,0.979999,0.001,9.00868,12.8066,0.1,1.00291e-07,0.799985,0.1,-173.884634
184,0.98,0.001,9.01755,12.8319,0.1,1.00066e-07,0.799996,0.1,-173.884127
185,0.98,0.001,9.01755,12.8319,0.1,1.00066e-07,0.799996,0.1,-173.884127
186,0.979999,0.001,9.00617,12.8085,0.1,1.00697e-07,0.799969,0.1,-173.883969
187,0.979999,0.001,8.99888,12.8063,0.1,1.00594e-07,0.799973,0.1,-173.883690
188,0.979999,0.001,8.99888,12.8063,0.1,1.00594e-07,0.799973,0.1,-173.883690
189,0.98,0.001,9.00667,12.8059,0.1,1.00138e-07,0.799992,0.1,-173.883365
190,0.98,0.001,9.00667,12.8059,0.1,1.00138e-07,0.799992,0.1,-173.883365
191,0.98,0.001,9.00491,12.8059,0.1,1.00106e-07,0.799994,0.1,-173.882565
192,0.98,0.001,9.01244,12.822,0.1,1.00134e-07,0.799992,0.1,-173.882099
193,0.98,0.001,9.01058,12.8203,0.1,1.00062e-07,0.799996,0.1,-173.881577
194,0.98,0.001,9.01058,12.8203,0.1,1.00062e-07,0.799996,0.1,-173.881577
195,0.98,0.001,9.01058,12.8203,0.1,1.00062e-07,0.799996,0.1,-173.881577
196,0.98,0.001,9.01058,12.8203,0.1,1.00062e-07,0.799996,0.1,-173.881577
197,0.98,0.001,9.01058,12.8203,0.1,1.00062e-07,0.799996,0.1,-173.881577
198,0.98,0.001,9.00709,12.8122,0.1,1.00093e-07,0.799994,0.1,-173.881499
199,0.98,0.001,9.00447,12.8132,0.1,1.00091e-07,0.799995,0.1,-173.881399
200,0.98,0.001,9.00447,12.8132,0.1,1.00091e-07,0.799995,0.1,-173.881399
201,0.98,0.001,9.00183,12.809,0.1,1.00034e-07,0.799998,0.1,-173.881360
202,0.98,0.001,9.00335,12.8077,0.1,1.00005e-07,0.8,0.1,-173.881333
203,0.98,0.001,9.00801,12.8173,0.1,1.00053e-07,0.799997,0.1,-173.881289
204,0.98,0.001,9.009,12.8164,0.1,1.00045e-07,0.799997,0.1,-173.881241
205,0.98,0.001,9.0081,12.8165,0.1,1.00049e-07,0.799997,0.1,-173.881214
206,0.98,0.001,9.0045,12.8145,0.1,1.00013e-07,0.799999,0.1,-173.881202
207,0.98,0.001,9.00845,12.8143,0.1,1.00002e-07,0.8,0.1,-173.881086
208,0.98,0.001,9.00845,12.8143,0.1,1.00002e-07,0.8,0.1,-173.881086
209,0.98,0.001,9.00521,12.8114,0.1,1.0001e-07,0.799999,0.1,-173.881040
210,0.98,0.001,9.00521,12.8114,0.1,1.0001e-07,0.799999,0.1,-173.881040
211,0.98,0.001,9.00521,12.8114,0.1,1.0001e-07,0.799999,0.1,-173.881040
212,0.98,0.001,9.00661,12.8143,0.1,1.00018e-07,0.799999,0.1,-173.881015
213,0.98,0.001,9.00498,12.8133,0.1,1.0001e-07,0.799999,0.1,-173.881011
214,0.98,0.001,9.00676,12.813,0.1,1.00002e-07,0.8,0.1,-173.880975
215,0.98,0.001,9.00676,12.813,0.1,1.00002e-07,0.8,0.1,-173.880975
216,0.98,0.001,9.00676,12.813,0.1,1.00002e-07,0.8,0.1,-173.880975
217,0.98,0.001,9.00651,12.8147,0.1,1.00007e-07,0.799999,0.1,-173.880970
218,0.98,0.001,9.00693,12.8153,0.1,1.00003e-07,0.8,0.1,-173.880957
219,0.98,0.001,9.00517,12.8119,0.1,1e-07,0.8,0.1,-173.880946
220,0.98,0.001,9.00517,12.8119,0.1,1e-07,0.8,0.1,-173.880946
221,0.98,0.001,9.00522,12.8132,0.1,1.00001e-07,0.8,0.1,-173.880940
222,0.98,0.001,9.00522,12.8132,0.1,1.00001e-07,0.8,0.1,-173.880940
223,0.98,0.001,9.00659,12.8135,0.1,1.00001e-07,0.8,0.1,-173.880935
224,0.98,0.001,9.00659,12.8135,0.1,1.00001e-07,0.8,0.1,-173.880935
225,0.98,0.001,9.00663,12.8144,0.1,1.00001e-07,0.8,0.1,-173.880925
226,0.98,0.001,9.00663,12.8144,0.1,1.00001e-07,0.8,0.1,-173.880925
227,0.98,0.001,9.00663,12.8144,0.1,1.00001e-07,0.8,0.1,-173.880925
228,0.98,0.001,9.00569,12.8128,0.1,1e-07,0.8,0.1,-173.880924
229,0.98,0.001,9.00576,12.8134,0.1,1.00001e-07,0.8,0.1,-173.880921
230,0.98,0.001,9.00576,12.8134,0.1,1.00001e-07,0.8,0.1,-173.880921
231,0.98,0.001,9.00576,12.8134,0.1,1.00001e-07,0.8,0.1,-173.880921
232,0.98,0.001,9.00587,12.8136,0.1,1e-07,0.8,0.1,-173.880919
233,0.98,0.001,9.00596,12.8137,0.1,1e-07,0.8,0.1,-173.880918
234,0.98,0.001,9.00596,12.8137,0.1,1e-07,0.8,0.1,-173.880918
235,0.98,0.001,9.00596,12.8137,0.1,1e-07,0.8,0.1,-173.880918
236,0.98,0.001,9.00596,12.8137,0.1,1e-07,0.8,0.1,-173.880918
237,0.98,0.001,9.0062,12.8136,0.1,1e-07,0.8,0.1,-173.880916
238,0.98,0.001,9.0062,12.8136,0.1,1e-07,0.8,0.1,-173.880916
239,0.98,0.001,9.0062,12.8136,0.1,1e-07,0.8,0.1,-173.880916
240,0.98,0.001,9.00623,12.8139,0.1,1e-07,0.8,0.1,-173.880914
241,0.98,0.001,9.00623,12.8139,0.1,1e-07,0.8,0.1,-173.880914
242,0.98,0.001,9.00623,12.8139,0.1,1e-07,0.8,0.1,-173.880914
243,0.98,0.001,9.00623,12.8139,0.1,1e-07,0.8,0.1,-173.880914
244,0.98,0.001,9.00623,12.8139,0.1,1e-07,0.8,0.1,-173.880914
245,0.98,0.001,9.00623,12.8139,0.1,1e-07,0.8,0.1,-173.880914
246,0.98,0.001,9.00635,12.8139,0.1,1e-07,0.8,0.1,-173.880913
247,0.98,0.001,9.00635,12.8139,0.1,1e-07,0.8,0.1,-173.880913
248,0.98,0.001,9.00635,12.8139,0.1,1e-07,0.8,0.1,-173.880913
249,0.98,0.001,9.00635,12.8139,0.1,1e-07,0.8,0.1,-173.880913
250,0.98,0.001,9.00635,12.8139,0.1,1e-07,0.8,0.1,-173.880913
251,0.98,0.001,9.00635,12.8139,0.1,1e-07,0.8,0.1,-173.880913
252,0.98,0.001,9.00632,12.8138,0.1,1e-07,0.8,0.1,-173.880913
253,0.98,0.001,9.00632,12.8138,0.1,1e-07,0.8,0.1,-173.880913
254,0.98,0.001,9.00636,12.8139,0.1,1e-07,0.8,0.1,-173.880913
255,0.98,0.001,9.00636,12.8139,0.1,1e-07,0.8,0.1,-173.880913
256,0.98,0.001,9.00636,12.8139,0.1,1e-07,0.8,0.1,-173.880913
257,0.98,0.001,9.00633,12.8139,0.1,1e-07,0.8,0.1,-173.880913
258,0.98,0.001,9.00633,12.8139,0.1,1e-07,0.8,0.1,-173.880913
259,0.98,0.001,9.00633,12.8139,0.1,1e-07,0.8,0.1,-173.880913
260,0.98,0.001,9.00619,12.8137,0.1,1e-07,0.8,0.1,-173.880913
261,0.98,0.001,9.00619,12.8137,0.1,1e-07,0.8,0.1,-173.880913
262,0.98,0.001,9.00619,12.8137,0.1,1e-07,0.8,0.1,-173.880913
263,0.98,0.001,9.00619,12.8137,0.1,1e-07,0.8,0.1,-173.880913
264,0.98,0.001,9.00622,12.8137,0.1,1e-07,0.8,0.1,-173.880913
265,0.98,0.001,9.00626,12.8138,0.1,1e-07,0.8,0.1,-173.880913
266,0.98,0.001,9.00626,12.8138,0.1,1e-07,0.8,0.1,-173.880913
267,0.98,0.001,9.00626,12.8138,0.1,1e-07,0.8,0.1,-173.880913
268,0.98,0.001,9.00626,12.8138,0.1,1e-07,0.8,0.1,-173.880913
269,0.98,0.001,9.00626,12.8138,0.1,1e-07,0.8,0.1,-173.880913
270,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
271,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
272,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
273,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
274,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
275,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
276,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
277,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
278,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
279,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
280,0.98,0.001,9.00625,12.8138,0.1,1e-07,0.8,0.1,-173.880913
281,0.98,0.001,9.00622,12.8138,0.1,1e-07,0.8,0.1,-173.880913
282,0.98,0.001,9.00624,12.8138,0.1,1e-07,0.8,0.1,-173.880913
283,0.98,0.001,9.00622,12.8138,0.1,1e-07,0.8,0.1,-173.880913
284,0.98,0.001,9.00621,12.8138,0.1,1e-07,0.8,0.1,-173.880913
285,0.98,0.001,9.00621,12.8138,0.1,1e-07,0.8,0.1,-173.880913
286,0.98,0.001,9.00624,12.8138,0.1,1e-07,0.8,0.1,-173.880913
287,0.98,0.001,9.00624,12.8138,0.1,1e-07,0.8,0.1,-173.880913
288,0.98,0.001,9.00624,12.8138,0.1,1e-07,0.8,0.1,-173.880913
289,0.98,0.001,9.00622,12.8138,0.1,1e-07,0.8,0.1,-173.880913
