index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
103,0.971048,0.000162163,4.54792,13.2136,0.1,7.81752e-05,0.752897,0.1,-133.157422
104,0.971048,0.000162163,4.54792,13.2136,0.1,7.81752e-05,0.752897,0.1,-133.157422
105,0.971508,0.000162357,4.21495,13.0771,0.1,7.84171e-05,0.754794,0.1,-133.135277
106,0.972002,0.000155575,4.27215,13.245,0.1,7.85565e-05,0.755488,0.1,-133.112766
107,0.971244,0.000161225,4.48321,13.1435,0.1,7.82775e-05,0.753844,0.1,-133.067874
108,0.971669,0.000159688,4.29425,13.126,0.1,7.8409e-05,0.75484,0.1,-133.047680
109,0.971669,0.000159688,4.29425,13.126,0.1,7.8409e-05,0.75484,0.1,-133.047680
110,0.971408,0.000159919,4.46229,13.1846,0.1,7.83095e-05,0.75405,0.1,-133.038901
111,0.971408,0.000159919,4.46229,13.1846,0.1,7.83095e-05,0.75405,0.1,-133.038901
112,0.971743,0.000154913,4.53437,13.2972,0.1,7.8414e-05,0.754524,0.1,-133.021276
113,0.971743,0.000154913,4.53437,13.2972,0.1,7.8414e-05,0.754524,0.1,-133.021276
114,0.971796,0.000156805,4.3552,13.2137,0.1,7.84998e-05,0.755097,0.1,-133.017081
115,0.971796,0.000156805,4.3552,13.2137,0.1,7.84998e-05,0.755097,0.1,-133.017081
116,0.971796,0.000156805,4.3552,13.2137,0.1,7.84998e-05,0.755097,0.1,-133.017081
117,0.972352,0.000149567,4.41886,13.3549,0.1,7.86761e-05,0.756187,0.1,-132.979725
118,0.972352,0.000149567,4.41886,13.3549,0.1,7.86761e-05,0.756187,0.1,-132.979725
119,0.972352,0.000149567,4.41886,13.3549,0.1,7.86761e-05,0.756187,0.1,-132.979725
120,0.972292,0.000147996,4.57467,13.429,0.1,7.86405e-05,0.755732,0.1,-132.974526
121,0.972292,0.000147996,4.57467,13.429,0.1,7.86405e-05,0.755732,0.1,-132.974526
122,0.972292,0.000147996,4.57467,13.429,0.1,7.86405e-05,0.755732,0.1,-132.974526
123,0.972252,0.000148752,4.54186,13.4014,0.1,7.86511e-05,0.755825,0.1,-132.965012
124,0.972252,0.000148752,4.54186,13.4014,0.1,7.86511e-05,0.755825,0.1,-132.965012
125,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
126,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
127,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
128,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
129,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
130,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
131,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
132,0.973125,0.000138265,4.56841,13.5772,0.1,7.89703e-05,0.757758,0.1,-132.948836
133,0.972902,0.000141367,4.52967,13.5116,0.1,7.89094e-05,0.757381,0.1,-132.946145
134,0.972902,0.000141367,4.52967,13.5116,0.1,7.89094e-05,0.757381,0.1,-132.946145
135,0.972902,0.000141367,4.52967,13.5116,0.1,7.89094e-05,0.757381,0.1,-132.946145
136,0.972902,0.000141367,4.52967,13.5116,0.1,7.89094e-05,0.757381,0.1,-132.946145
137,0.972902,0.000141367,4.52967,13.5116,0.1,7.89094e-05,0.757381,0.1,-132.946145
138,0.972889,0.000140879,4.5898,13.5325,0.1,7.88771e-05,0.757227,0.1,-132.942229
139,0.972889,0.000140879,4.5898,13.5325,0.1,7.88771e-05,0.757227,0.1,-132.942229
140,0.972889,0.000140879,4.5898,13.5325,0.1,7.88771e-05,0.757227,0.1,-132.942229
141,0.972889,0.000140879,4.5898,13.5325,0.1,7.88771e-05,0.757227,0.1,-132.942229
142,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
143,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
144,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
145,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
146,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
147,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
148,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
149,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
150,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
151,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
152,0.972768,0.00014316,4.52531,13.4597,0.1,7.88589e-05,0.757175,0.1,-132.935868
153,0.972686,0.000144068,4.5488,13.4237,0.1,7.88152e-05,0.757049,0.1,-132.928300
154,0.972686,0.000144068,4.5488,13.4237,0.1,7.88152e-05,0.757049,0.1,-132.928300
155,0.972686,0.000144068,4.5488,13.4237,0.1,7.88152e-05,0.757049,0.1,-132.928300
156,0.972686,0.000144068,4.5488,13.4237,0.1,7.88152e-05,0.757049,0.1,-132.928300
157,0.973004,0.000140614,4.52557,13.4671,0.1,7.89442e-05,0.757804,0.1,-132.925598
158,0.972481,0.000147138,4.49871,13.3307,0.1,7.8776e-05,0.756821,0.1,-132.922371
159,0.972676,0.000144867,4.52797,13.351,0.1,7.88093e-05,0.757192,0.1,-132.911127
160,0.972676,0.000144867,4.52797,13.351,0.1,7.88093e-05,0.757192,0.1,-132.911127
161,0.972921,0.000141505,4.56719,13.3954,0.1,7.89049e-05,0.757792,0.1,-132.904964
162,0.972536,0.000146831,4.52111,13.2417,0.1,7.88055e-05,0.757315,0.1,-132.899524
163,0.972787,0.000145017,4.45466,13.2126,0.1,7.8905e-05,0.758018,0.1,-132.866808
164,0.972787,0.000145017,4.45466,13.2126,0.1,7.8905e-05,0.758018,0.1,-132.866808
165,0.972787,0.000145017,4.45466,13.2126,0.1,7.8905e-05,0.758018,0.1,-132.866808
166,0.972787,0.000145017,4.45466,13.2126,0.1,7.8905e-05,0.758018,0.1,-132.866808
167,0.972712,0.000146343,4.49058,13.0129,0.1,7.89243e-05,0.75861,0.1,-132.838203
168,0.972712,0.000146343,4.49058,13.0129,0.1,7.89243e-05,0.75861,0.1,-132.838203
169,0.972803,0.000146899,4.42551,12.8962,0.1,7.8937e-05,0.759024,0.1,-132.785483
170,0.972803,0.000146899,4.42551,12.8962,0.1,7.8937e-05,0.759024,0.1,-132.785483
171,0.972913,0.000147776,4.2837,12.7703,0.1,7.90396e-05,0.759818,0.1,-132.746920
172,0.972646,0.000152137,4.27045,12.462,0.1,7.9045e-05,0.760223,0.1,-132.673563
173,0.972646,0.000152137,4.27045,12.462,0.1,7.9045e-05,0.760223,0.1,-132.673563
174,0.973599,0.000141622,4.26242,12.4154,0.1,7.94024e-05,0.762841,0.1,-132.570381
175,0.973599,0.000141622,4.26242,12.4154,0.1,7.94024e-05,0.762841,0.1,-132.570381
176,0.972881,0.000157548,3.95963,11.6594,0.1,7.92734e-05,0.763162,0.1,-132.412072
177,0.972881,0.000157548,3.95963,11.6594,0.1,7.92734e-05,0.763162,0.1,-132.412072
178,0.973306,0.000155264,3.9566,11.0623,0.1,7.96067e-05,0.766096,0.1,-132.246072
179,0.973306,0.000155264,3.9566,11.0623,0.1,7.96067e-05,0.766096,0.1,-132.246072
180,0.974419,0.000148282,3.62507,10.4696,0.1,8.01705e-05,0.770295,0.1,-131.811506
181,0.974419,0.000148282,3.62507,10.4696,0.1,8.01705e-05,0.770295,0.1,-131.811506
182,0.973433,0.000178379,3.14795,8.94638,0.1,8.01964e-05,0.772333,0.1,-131.266589
183,0.973433,0.000178379,3.14795,8.94638,0.1,8.01964e-05,0.772333,0.1,-131.266589
184,0.975196,0.000159197,3.00338,8.10402,0.1,8.12707e-05,0.77847,0.1,-130.506447
185,0.975196,0.000159197,3.00338,8.10402,0.1,8.12707e-05,0.77847,0.1,-130.506447
186,0.975759,0.000174735,2.31632,6.81858,0.1,8.2014e-05,0.783249,0.1,-129.179107
187,0.975759,0.000174735,2.31632,6.81858,0.1,8.2014e-05,0.783249,0.1,-129.179107
188,0.975364,0.000219796,1.81724,5.70253,0.1,8.2663e-05,0.78743,0.1,-126.228551
189,0.975364,0.000219796,1.81724,5.70253,0.1,8.2663e-05,0.78743,0.1,-126.228551
190,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
191,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
192,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
193,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
194,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
195,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
196,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
197,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
198,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
199,0.977669,0.000187811,1.39325,5.275,0.1,8.48221e-05,0.793367,0.1,-118.514109
200,0.977117,0.00022196,1.25439,5.20733,0.1,8.45986e-05,0.793283,0.1,-115.309577
201,0.977117,0.00022196,1.25439,5.20733,0.1,8.45986e-05,0.793283,0.1,-115.309577
202,0.977117,0.00022196,1.25439,5.20733,0.1,8.45986e-05,0.793283,0.1,-115.309577
203,0.977117,0.00022196,1.25439,5.20733,0.1,8.45986e-05,0.793283,0.1,-115.309577
204,0.977117,0.00022196,1.25439,5.20733,0.1,8.45986e-05,0.793283,0.1,-115.309577
205,0.977117,0.00022196,1.25439,5.20733,0.1,8.45986e-05,0.793283,0.1,-115.309577
206,0.977117,0.00022196,1.25439,5.20733,0.1,8.45986e-05,0.793283,0.1,-115.309577
207,0.976663,0.000239819,1.21073,5.21546,0.1,8.42442e-05,0.792668,0.1,-114.775199
208,0.976663,0.000239819,1.21073,5.21546,0.1,8.42442e-05,0.792668,0.1,-114.775199
209,0.976663,0.000239819,1.21073,5.21546,0.1,8.42442e-05,0.792668,0.1,-114.775199
210,0.976263,0.000247472,1.28413,5.22755,0.1,8.39647e-05,0.792134,0.1,-113.706034
211,0.976263,0.000247472,1.28413,5.22755,0.1,8.39647e-05,0.792134,0.1,-113.706034
212,0.976263,0.000247472,1.28413,5.22755,0.1,8.39647e-05,0.792134,0.1,-113.706034
213,0.976263,0.000247472,1.28413,5.22755,0.1,8.39647e-05,0.792134,0.1,-113.706034
214,0.974683,0.000294736,1.24135,5.21379,0.1,8.3291e-05,0.790865,0.1,-111.175804
215,0.974683,0.000294736,1.24135,5.21379,0.1,8.3291e-05,0.790865,0.1,-111.175804
216,0.974683,0.000294736,1.24135,5.21379,0.1,8.3291e-05,0.790865,0.1,-111.175804
217,0.972941,0.000337816,1.22358,5.19056,0.1,8.27349e-05,0.789898,0.1,-109.554552
218,0.972941,0.000337816,1.22358,5.19056,0.1,8.27349e-05,0.789898,0.1,-109.554552
219,0.972941,0.000337816,1.22358,5.19056,0.1,8.27349e-05,0.789898,0.1,-109.554552
220,0.96554,0.000461771,1.09405,5.15533,0.1,8.12448e-05,0.786565,0.1,-109.136585
221,0.96554,0.000461771,1.09405,5.15533,0.1,8.12448e-05,0.786565,0.1,-109.136585
222,0.959899,0.000510267,1.19211,5.13478,0.1,8.06038e-05,0.785062,0.1,-107.246507
223,0.959899,0.000510267,1.19211,5.13478,0.1,8.06038e-05,0.785062,0.1,-107.246507
224,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
225,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
226,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
227,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
228,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
229,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
230,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
231,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
232,0.963454,0.00048675,1.12748,5.12916,0.1,8.10552e-05,0.78652,0.1,-107.167260
233,0.96484,0.000463439,1.16717,5.15401,0.1,8.11464e-05,0.786346,0.1,-107.109946
234,0.96019,0.000505129,1.16642,5.15667,0.1,8.04808e-05,0.78436,0.1,-106.992663
235,0.958533,0.000525408,1.16684,5.1253,0.1,8.04802e-05,0.784909,0.1,-106.791866
236,0.958533,0.000525408,1.16684,5.1253,0.1,8.04802e-05,0.784909,0.1,-106.791866
237,0.958533,0.000525408,1.16684,5.1253,0.1,8.04802e-05,0.784909,0.1,-106.791866
238,0.958533,0.000525408,1.16684,5.1253,0.1,8.04802e-05,0.784909,0.1,-106.791866
239,0.958533,0.000525408,1.16684,5.1253,0.1,8.04802e-05,0.784909,0.1,-106.791866
240,0.958533,0.000525408,1.16684,5.1253,0.1,8.04802e-05,0.784909,0.1,-106.791866
241,0.958533,0.000525408,1.16684,5.1253,0.1,8.04802e-05,0.784909,0.1,-106.791866
242,0.959143,0.000527793,1.13545,5.11006,0.1,8.06623e-05,0.785729,0.1,-106.742859
243,0.959143,0.000527793,1.13545,5.11006,0.1,8.06623e-05,0.785729,0.1,-106.742859
244,0.959143,0.000527793,1.13545,5.11006,0.1,8.06623e-05,0.785729,0.1,-106.742859
245,0.951281,0.000576915,1.15087,5.10959,0.1,7.9876e-05,0.783357,0.1,-106.741020
246,0.949857,0.000590925,1.1631,5.08778,0.1,7.99418e-05,0.784173,0.1,-106.702473
247,0.95584,0.000551377,1.16424,5.10168,0.1,8.03673e-05,0.785086,0.1,-106.663866
248,0.95584,0.000551377,1.16424,5.10168,0.1,8.03673e-05,0.785086,0.1,-106.663866
249,0.95584,0.000551377,1.16424,5.10168,0.1,8.03673e-05,0.785086,0.1,-106.663866
250,0.949693,0.000595173,1.15517,5.08025,0.1,8.00214e-05,0.784604,0.1,-106.625898
251,0.949693,0.000595173,1.15517,5.08025,0.1,8.00214e-05,0.784604,0.1,-106.625898
252,0.955168,0.000572751,1.14746,5.06373,0.1,8.06955e-05,0.787049,0.1,-106.399350
253,0.955168,0.000572751,1.14746,5.06373,0.1,8.06955e-05,0.787049,0.1,-106.399350
254,0.955168,0.000572751,1.14746,5.06373,0.1,8.06955e-05,0.787049,0.1,-106.399350
255,0.955168,0.000572751,1.14746,5.06373,0.1,8.06955e-05,0.787049,0.1,-106.399350
256,0.955168,0.000572751,1.14746,5.06373,0.1,8.06955e-05,0.787049,0.1,-106.399350
257,0.955168,0.000572751,1.14746,5.06373,0.1,8.06955e-05,0.787049,0.1,-106.399350
258,0.965129,0.000498034,1.1521,5.05308,0.1,8.2059e-05,0.790517,0.1,-106.234729
259,0.965129,0.000498034,1.1521,5.05308,0.1,8.2059e-05,0.790517,0.1,-106.234729
260,0.965129,0.000498034,1.1521,5.05308,0.1,8.2059e-05,0.790517,0.1,-106.234729
261,0.958936,0.000577223,1.15382,5.02551,0.1,8.18456e-05,0.7912,0.1,-106.203295
262,0.958936,0.000577223,1.15382,5.02551,0.1,8.18456e-05,0.7912,0.1,-106.203295
263,0.96786,0.000495232,1.13431,5.02381,0.1,8.31102e-05,0.793416,0.1,-106.050898
264,0.96786,0.000495232,1.13431,5.02381,0.1,8.31102e-05,0.793416,0.1,-106.050898
265,0.968305,0.000492047,1.14099,5.02162,0.1,8.32693e-05,0.793744,0.1,-106.001255
266,0.968305,0.000492047,1.14099,5.02162,0.1,8.32693e-05,0.793744,0.1,-106.001255
267,0.968305,0.000492047,1.14099,5.02162,0.1,8.32693e-05,0.793744,0.1,-106.001255
268,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
269,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
270,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
271,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
272,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
273,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
274,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
275,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
276,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
277,0.970425,0.000523364,1.13176,5.00353,0.1,8.49711e-05,0.796905,0.1,-105.799980
